  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4530   0.11612   0.10895  -0.0032   1.0000   0.2806
  -4.500  -0.4405   0.10900   0.10190  -0.0006   1.0000   0.3051
  -4.000  -0.4326   0.10404   0.09704  -0.0014   1.0000   0.3387
  -3.500  -0.4176   0.09705   0.09011   0.0020   1.0000   0.3760
  -3.000  -0.4013   0.09091   0.08400   0.0033   1.0000   0.4189
  -2.500  -0.3833   0.08487   0.07803   0.0052   1.0000   0.4731
  -2.000  -0.3694   0.07872   0.07195   0.0118   1.0000   0.5485
  -1.500  -0.3658   0.07236   0.06571   0.0246   1.0000   0.6625
  -1.000  -0.3542   0.06314   0.05655   0.0383   1.0000   0.8163
  -0.500  -0.3380   0.05714   0.05055   0.0385   1.0000   0.8454
   0.000   0.3567   0.04445   0.03373  -0.1513   1.0000   0.6729
   0.500   0.4025   0.04236   0.03144  -0.1483   1.0000   0.8668
   1.000   0.4762   0.04253   0.03110  -0.1570   1.0000   1.0000
   1.500   0.5553   0.04475   0.03271  -0.1654   1.0000   1.0000
   2.000   0.6151   0.04678   0.03444  -0.1690   1.0000   1.0000
   2.500   0.6670   0.04888   0.03643  -0.1708   1.0000   1.0000
   3.000   0.7138   0.05114   0.03870  -0.1717   1.0000   1.0000
   3.500   0.7565   0.05365   0.04138  -0.1720   1.0000   1.0000
   4.000   0.7953   0.05648   0.04444  -0.1719   1.0000   1.0000
   4.500   0.8302   0.05972   0.04798  -0.1717   1.0000   1.0000
   5.000   0.8613   0.06343   0.05216  -0.1714   1.0000   1.0000
   5.500   0.8886   0.06770   0.05688  -0.1711   1.0000   1.0000
   6.000   0.9122   0.07257   0.06227  -0.1710   1.0000   1.0000
   6.500   0.9318   0.07814   0.06847  -0.1713   1.0000   1.0000
   7.000   0.9477   0.08450   0.07544  -0.1720   1.0000   1.0000
   7.500   1.5182   0.06175   0.05098  -0.1946   0.1262   1.0000
   8.000   1.5579   0.07056   0.06112  -0.1898   0.1236   1.0000
   8.500   1.5820   0.08065   0.07227  -0.1834   0.1299   1.0000
   9.000   1.5625   0.08967   0.08246  -0.1721   0.1394   1.0000
  10.000   1.4854   0.10763   0.10183  -0.1518   0.1575   1.0000
  10.500   1.4061   0.11637   0.11099  -0.1436   0.1599   1.0000
  11.500   1.2904   0.14802   0.14294  -0.1532   0.1850   1.0000
  12.000   0.9856   0.15171   0.14665  -0.1340   0.2012   1.0000
  12.500   0.9023   0.17448   0.16936  -0.1558   0.3968   1.0000
  13.000   0.9076   0.18212   0.17701  -0.1563   0.3812   1.0000
  13.500   0.9034   0.18771   0.18259  -0.1568   0.3662   1.0000
  14.000   0.9000   0.19309   0.18797  -0.1574   0.3502   1.0000
  14.500   0.9000   0.19875   0.19365  -0.1581   0.3323   1.0000
  15.000   0.9208   0.20861   0.20353  -0.1582   0.3102   1.0000
