  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0391   0.11553   0.10138  -0.0311   1.0000   1.0000
  -4.500  -0.0385   0.11229   0.09820  -0.0298   1.0000   1.0000
  -4.000  -0.1041   0.11190   0.09821  -0.0129   1.0000   0.9609
  -3.500  -0.1916   0.11186   0.09862   0.0056   1.0000   0.8874
  -3.000  -0.2620   0.11021   0.09729   0.0174   1.0000   0.8211
  -2.500  -0.3362   0.10774   0.09511   0.0282   1.0000   0.7683
  -2.000  -0.3816   0.10336   0.09092   0.0346   1.0000   0.7407
  -1.500  -0.4174   0.09835   0.08602   0.0384   1.0000   0.7250
  -1.000  -0.4282   0.09290   0.08055   0.0388   1.0000   0.7265
  -0.500  -0.4180   0.08764   0.07521   0.0376   1.0000   0.7427
   0.000  -0.4000   0.08287   0.07028   0.0350   1.0000   0.7691
   0.500  -0.3699   0.07872   0.06597   0.0324   1.0000   0.8095
   1.000  -0.3273   0.07534   0.06243   0.0286   1.0000   0.8666
   1.500  -0.1272   0.07728   0.06384  -0.0097   1.0000   1.0000
   2.000  -0.1458   0.07322   0.05984  -0.0077   1.0000   1.0000
   2.500  -0.1276   0.07111   0.05751  -0.0141   1.0000   1.0000
   3.000  -0.0501   0.07389   0.05963  -0.0324   1.0000   1.0000
   3.500   0.0282   0.07847   0.06348  -0.0482   1.0000   1.0000
   4.000   0.0889   0.08308   0.06743  -0.0582   1.0000   1.0000
   4.500   0.1371   0.08756   0.07137  -0.0645   1.0000   1.0000
   5.000   0.1782   0.09200   0.07538  -0.0689   1.0000   1.0000
   5.500   0.2150   0.09650   0.07953  -0.0723   1.0000   1.0000
   6.000   0.2489   0.10108   0.08385  -0.0751   1.0000   1.0000
   6.500   0.2807   0.10577   0.08833  -0.0776   1.0000   1.0000
   7.000   0.3110   0.11058   0.09299  -0.0799   1.0000   1.0000
   7.500   0.3401   0.11551   0.09780  -0.0821   1.0000   1.0000
   8.000   0.3681   0.12056   0.10278  -0.0842   1.0000   1.0000
   8.500   0.3953   0.12573   0.10790  -0.0864   1.0000   1.0000
   9.000   0.4217   0.13101   0.11317  -0.0886   1.0000   1.0000
   9.500   0.4474   0.13639   0.11857  -0.0909   1.0000   1.0000
  10.000   0.4726   0.14190   0.12411  -0.0933   1.0000   1.0000
  10.500   0.4974   0.14751   0.12978  -0.0958   1.0000   1.0000
  11.000   0.5382   0.15587   0.13825  -0.1020   0.9844   1.0000
  11.500   0.5765   0.16425   0.14674  -0.1077   0.9648   1.0000
  12.000   0.6077   0.17017   0.15280  -0.1119   0.9425   1.0000
  12.500   0.6457   0.18005   0.16281  -0.1175   0.9218   1.0000
  13.000   0.6667   0.18306   0.16597  -0.1199   0.9018   1.0000
  13.500   0.6929   0.18825   0.17132  -0.1233   0.8800   1.0000
  14.000   0.7227   0.19540   0.17863  -0.1275   0.8579   1.0000
  14.500   0.7562   0.20530   0.18871  -0.1323   0.8363   1.0000
  15.000   0.7766   0.20891   0.19245  -0.1349   0.8162   1.0000
