  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4040   0.10484   0.09705   0.0104   1.0000   0.4908
  -4.500  -0.4104   0.10031   0.09265   0.0169   1.0000   0.5419
  -4.000  -0.3893   0.09281   0.08517   0.0221   1.0000   0.6177
  -3.000  -0.2007   0.06832   0.06008   0.0064   1.0000   0.9190
  -2.500  -0.2631   0.06768   0.05979   0.0206   1.0000   0.8779
  -2.000  -0.3648   0.06865   0.06127   0.0392   1.0000   0.8061
  -1.500   0.0060   0.04863   0.03814  -0.1014   1.0000   0.3407
  -1.000   0.0809   0.04631   0.03533  -0.1072   1.0000   0.4174
  -0.500   0.1371   0.04533   0.03419  -0.1073   1.0000   0.5159
   0.000   0.1882   0.04447   0.03324  -0.1059   1.0000   0.6483
   0.500   0.2297   0.04227   0.03130  -0.1023   1.0000   0.8367
   1.000   0.3034   0.04290   0.03113  -0.1136   1.0000   1.0000
   1.500   0.3630   0.04528   0.03268  -0.1186   1.0000   1.0000
   2.000   0.4089   0.04769   0.03463  -0.1203   1.0000   1.0000
   2.500   0.4498   0.05029   0.03694  -0.1212   1.0000   1.0000
   3.000   0.4874   0.05314   0.03960  -0.1218   1.0000   1.0000
   3.500   0.5223   0.05624   0.04263  -0.1221   1.0000   1.0000
   4.000   0.5550   0.05963   0.04601  -0.1225   1.0000   1.0000
   4.500   0.5853   0.06332   0.04976  -0.1228   1.0000   1.0000
   5.000   0.6137   0.06733   0.05387  -0.1233   1.0000   1.0000
   5.500   0.6400   0.07167   0.05837  -0.1238   1.0000   1.0000
   6.000   0.6645   0.07637   0.06329  -0.1245   1.0000   1.0000
   6.500   0.6871   0.08144   0.06858  -0.1254   1.0000   1.0000
   7.000   0.7080   0.08690   0.07431  -0.1264   1.0000   1.0000
   7.500   0.7272   0.09279   0.08052  -0.1277   1.0000   1.0000
   8.000   0.7735   0.10101   0.08922  -0.1353   0.9647   1.0000
   8.500   0.8189   0.10879   0.09752  -0.1415   0.9099   1.0000
   9.000   0.9849   0.10693   0.09668  -0.1478   0.6908   1.0000
   9.500   1.3763   0.05438   0.04421  -0.1196   0.2956   1.0000
  10.000   1.4649   0.06202   0.05120  -0.1213   0.2111   1.0000
  10.500   1.5244   0.07117   0.06090  -0.1215   0.1825   1.0000
  11.000   1.5012   0.07931   0.07009  -0.1126   0.1786   1.0000
  11.500   1.4613   0.08817   0.07968  -0.1042   0.1774   1.0000
  12.000   1.4044   0.09882   0.09089  -0.0982   0.1794   1.0000
  12.500   1.3484   0.11194   0.10434  -0.0965   0.1822   1.0000
  13.000   1.1632   0.15177   0.14402  -0.1222   0.2230   1.0000
  14.500   1.0773   0.21120   0.20315  -0.1670   0.4232   1.0000
  15.000   1.0891   0.21874   0.21071  -0.1695   0.4074   1.0000
