  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0525   0.09728   0.08155  -0.0317   1.0000   1.0000
  -4.500   0.0456   0.09586   0.08020  -0.0291   1.0000   1.0000
  -4.000   0.0374   0.09453   0.07895  -0.0266   1.0000   1.0000
  -3.500   0.0281   0.09328   0.07776  -0.0241   1.0000   1.0000
  -3.000   0.0179   0.09207   0.07661  -0.0216   1.0000   1.0000
  -2.500   0.0069   0.09088   0.07546  -0.0192   1.0000   1.0000
  -2.000  -0.0050   0.08968   0.07429  -0.0169   1.0000   1.0000
  -1.500  -0.0178   0.08845   0.07307  -0.0146   1.0000   1.0000
  -1.000  -0.0317   0.08716   0.07177  -0.0123   1.0000   1.0000
  -0.500  -0.0471   0.08577   0.07037  -0.0099   1.0000   1.0000
   0.000  -0.0644   0.08425   0.06880  -0.0074   1.0000   1.0000
   0.500  -0.0839   0.08254   0.06703  -0.0044   1.0000   1.0000
   1.000  -0.1061   0.08059   0.06500  -0.0010   1.0000   1.0000
   1.500  -0.1305   0.07841   0.06271   0.0030   1.0000   1.0000
   2.000  -0.1552   0.07616   0.06032   0.0075   1.0000   1.0000
   2.500  -0.1731   0.07448   0.05842   0.0119   1.0000   1.0000
   3.000  -0.1778   0.07404   0.05764   0.0149   1.0000   1.0000
   3.500  -0.1704   0.07481   0.05805   0.0165   1.0000   1.0000
   4.000  -0.1557   0.07644   0.05936   0.0171   1.0000   1.0000
   4.500  -0.1371   0.07865   0.06129   0.0171   1.0000   1.0000
   5.000  -0.1163   0.08128   0.06368   0.0167   1.0000   1.0000
   5.500  -0.0943   0.08424   0.06644   0.0161   1.0000   1.0000
   6.000  -0.0716   0.08748   0.06951   0.0153   1.0000   1.0000
   6.500  -0.0486   0.09096   0.07285   0.0143   1.0000   1.0000
   7.000  -0.0253   0.09465   0.07643   0.0131   1.0000   1.0000
   7.500  -0.0019   0.09854   0.08023   0.0118   1.0000   1.0000
   8.000   0.0215   0.10260   0.08423   0.0103   1.0000   1.0000
   8.500   0.0449   0.10683   0.08840   0.0087   1.0000   1.0000
   9.000   0.0682   0.11121   0.09274   0.0070   1.0000   1.0000
   9.500   0.0915   0.11572   0.09723   0.0051   1.0000   1.0000
  10.000   0.1148   0.12036   0.10187   0.0031   1.0000   1.0000
  10.500   0.1478   0.12701   0.10854  -0.0012   0.9938   1.0000
  11.000   0.1985   0.13713   0.11872  -0.0094   0.9658   1.0000
  11.500   0.2358   0.14412   0.12577  -0.0147   0.9372   1.0000
  12.000   0.2802   0.15462   0.13631  -0.0211   0.9084   1.0000
  12.500   0.3033   0.15761   0.13938  -0.0233   0.8802   1.0000
  13.000   0.3386   0.16555   0.14739  -0.0278   0.8517   1.0000
  13.500   0.3727   0.17423   0.15613  -0.0319   0.8264   1.0000
  14.000   0.3932   0.17733   0.15928  -0.0337   0.8014   1.0000
  14.500   0.4177   0.18218   0.16419  -0.0362   0.7760   1.0000
  15.000   0.4438   0.18794   0.17002  -0.0390   0.7512   1.0000
