  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4891   0.02767   0.01657  -0.0312   1.0000   0.2271
  -4.500  -0.4428   0.02430   0.01352  -0.0287   1.0000   0.3158
  -4.000  -0.4045   0.02174   0.01203  -0.0234   1.0000   0.4944
  -3.500  -0.3776   0.02108   0.01208  -0.0129   1.0000   0.6624
  -3.000  -0.3583   0.02103   0.01219   0.0002   1.0000   0.7875
  -2.500  -0.2840   0.02065   0.01139   0.0032   1.0000   0.9291
  -2.000  -0.1042   0.01939   0.00909  -0.0244   1.0000   1.0000
  -1.500  -0.1045   0.01822   0.00783  -0.0184   1.0000   1.0000
  -1.000  -0.0892   0.01757   0.00698  -0.0138   1.0000   1.0000
  -0.500  -0.0510   0.01742   0.00657  -0.0125   1.0000   1.0000
   0.000  -0.0058   0.01752   0.00648  -0.0121   1.0000   1.0000
   0.500   0.0410   0.01780   0.00666  -0.0119   1.0000   1.0000
   1.000   0.0876   0.01824   0.00709  -0.0118   1.0000   1.0000
   1.500   0.1331   0.01889   0.00780  -0.0118   1.0000   1.0000
   2.000   0.1763   0.01982   0.00887  -0.0119   1.0000   1.0000
   2.500   0.2162   0.02115   0.01039  -0.0124   1.0000   1.0000
   3.000   0.2518   0.02303   0.01252  -0.0135   1.0000   1.0000
   3.500   0.3669   0.02573   0.01588  -0.0295   0.9533   1.0000
   4.000   0.5420   0.02392   0.01530  -0.0459   0.8354   1.0000
   4.500   0.6432   0.02094   0.01247  -0.0411   0.6465   1.0000
   5.000   0.6713   0.02358   0.01339  -0.0311   0.3799   1.0000
   5.500   0.7173   0.02794   0.01676  -0.0280   0.2347   1.0000
   6.000   0.7702   0.03244   0.02116  -0.0266   0.1815   1.0000
   6.500   0.8198   0.03767   0.02670  -0.0250   0.1553   1.0000
   7.000   0.8612   0.04392   0.03379  -0.0226   0.1429   1.0000
   7.500   0.8855   0.05194   0.04298  -0.0194   0.1384   1.0000
   8.000   0.9004   0.06152   0.05338  -0.0170   0.1403   1.0000
   9.000   0.7129   0.11195   0.10483  -0.0609   0.3815   1.0000
   9.500   0.7348   0.12159   0.11449  -0.0608   0.3617   1.0000
  10.000   0.7245   0.12796   0.12078  -0.0613   0.3364   1.0000
  10.500   0.7524   0.13828   0.13113  -0.0610   0.3173   1.0000
  11.000   0.7346   0.14361   0.13635  -0.0630   0.2966   1.0000
  11.500   0.7673   0.15405   0.14687  -0.0619   0.2728   1.0000
  12.000   0.7643   0.16066   0.15342  -0.0641   0.2571   1.0000
  12.500   0.7681   0.16772   0.16043  -0.0662   0.2417   1.0000
  13.000   0.7735   0.17453   0.16720  -0.0684   0.2259   1.0000
  13.500   0.7820   0.18141   0.17405  -0.0707   0.2103   1.0000
  14.000   0.7972   0.18955   0.18218  -0.0726   0.1974   1.0000
  14.500   0.8232   0.20035   0.19304  -0.0736   0.1846   1.0000
  15.000   0.8194   0.20290   0.19552  -0.0785   0.1738   1.0000
