  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2617   0.15265   0.14294   0.0160   1.0000   0.7242
  -4.500  -0.2426   0.14887   0.13919   0.0166   1.0000   0.7752
  -4.000  -0.2108   0.14573   0.13604   0.0153   1.0000   0.8555
  -3.500  -0.0434   0.13936   0.12915  -0.0178   1.0000   1.0000
  -3.000  -0.0456   0.13716   0.12700  -0.0167   1.0000   1.0000
  -2.500  -0.0481   0.13501   0.12489  -0.0156   1.0000   1.0000
  -2.000  -0.0509   0.13291   0.12284  -0.0146   1.0000   1.0000
  -1.500  -0.3021   0.12903   0.11961   0.0317   1.0000   0.7996
  -1.000  -0.5207   0.11242   0.10302   0.0364   1.0000   0.5555
  -0.500  -0.5159   0.10590   0.09637   0.0319   1.0000   0.5571
   0.000  -0.4929   0.10014   0.09038   0.0230   1.0000   0.5681
   0.500  -0.4683   0.09720   0.08738   0.0222   1.0000   0.5864
   1.000  -0.4362   0.09464   0.08469   0.0181   1.0000   0.6085
   1.500  -0.4012   0.09297   0.08289   0.0142   1.0000   0.6347
   2.000  -0.3623   0.09213   0.08188   0.0097   1.0000   0.6654
   2.500  -0.3265   0.09188   0.08153   0.0071   1.0000   0.6982
   3.000  -0.2886   0.09234   0.08187   0.0042   1.0000   0.7365
   3.500  -0.2342   0.09524   0.08464  -0.0012   0.9922   0.7853
   4.000  -0.1915   0.09727   0.08666  -0.0034   0.9805   0.8389
   4.500  -0.1486   0.09909   0.08857  -0.0061   0.9671   0.9088
   5.000  -0.0800   0.10131   0.09086  -0.0185   0.9467   1.0000
   5.500  -0.0015   0.10704   0.09621  -0.0364   0.9307   1.0000
   6.000   0.0783   0.11449   0.10323  -0.0527   0.9147   1.0000
   6.500   0.1476   0.12211   0.11043  -0.0650   0.8980   1.0000
   7.000   0.1919   0.12635   0.11435  -0.0712   0.8815   1.0000
   7.500   0.2301   0.13050   0.11822  -0.0756   0.8651   1.0000
   8.000   0.2647   0.13473   0.12220  -0.0791   0.8496   1.0000
   8.500   0.2989   0.13947   0.12672  -0.0823   0.8348   1.0000
   9.000   0.3351   0.14496   0.13203  -0.0856   0.8201   1.0000
   9.500   0.3763   0.15201   0.13891  -0.0896   0.8050   1.0000
  10.000   0.4157   0.15871   0.14549  -0.0932   0.7880   1.0000
  10.500   0.4372   0.16090   0.14760  -0.0942   0.7715   1.0000
  11.000   0.4614   0.16436   0.15099  -0.0958   0.7557   1.0000
  11.500   0.4883   0.16878   0.15535  -0.0979   0.7403   1.0000
  12.000   0.5177   0.17406   0.16058  -0.1003   0.7254   1.0000
  12.500   0.5505   0.18043   0.16692  -0.1032   0.7097   1.0000
  13.000   0.5867   0.18807   0.17454  -0.1065   0.6927   1.0000
  13.500   0.6105   0.19155   0.17804  -0.1083   0.6754   1.0000
  14.000   0.6304   0.19425   0.18074  -0.1099   0.6587   1.0000
  14.500   0.6518   0.19795   0.18445  -0.1119   0.6428   1.0000
  15.000   0.6758   0.20262   0.18915  -0.1142   0.6275   1.0000
