  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5041   0.03471   0.02326  -0.0273   1.0000   0.3163
  -4.500  -0.4630   0.03080   0.01950  -0.0229   1.0000   0.4166
  -4.000  -0.4351   0.02879   0.01831  -0.0114   1.0000   0.5724
  -3.500  -0.4194   0.02840   0.01825   0.0061   1.0000   0.7335
  -3.000  -0.1255   0.02594   0.01355  -0.0300   1.0000   1.0000
  -2.500  -0.1219   0.02396   0.01141  -0.0273   1.0000   1.0000
  -2.000  -0.1183   0.02252   0.00983  -0.0229   1.0000   1.0000
  -1.500  -0.1098   0.02154   0.00868  -0.0177   1.0000   1.0000
  -1.000  -0.0875   0.02102   0.00787  -0.0141   1.0000   1.0000
  -0.500  -0.0506   0.02087   0.00743  -0.0124   1.0000   1.0000
   0.000  -0.0081   0.02094   0.00728  -0.0115   1.0000   1.0000
   0.500   0.0364   0.02118   0.00741  -0.0109   1.0000   1.0000
   1.000   0.0812   0.02158   0.00780  -0.0105   1.0000   1.0000
   1.500   0.1253   0.02218   0.00846  -0.0101   1.0000   1.0000
   2.000   0.1678   0.02302   0.00946  -0.0100   1.0000   1.0000
   2.500   0.2079   0.02418   0.01084  -0.0101   1.0000   1.0000
   3.000   0.2446   0.02579   0.01275  -0.0106   1.0000   1.0000
   3.500   0.2770   0.02802   0.01530  -0.0118   1.0000   1.0000
   4.000   0.3044   0.03104   0.01870  -0.0141   1.0000   1.0000
   4.500   0.5045   0.03519   0.02449  -0.0445   0.8627   1.0000
   5.000   0.6839   0.02926   0.01875  -0.0362   0.5116   1.0000
   5.500   0.7220   0.03362   0.02211  -0.0286   0.3408   1.0000
   6.000   0.7700   0.03888   0.02739  -0.0259   0.2655   1.0000
   6.500   0.8158   0.04500   0.03375  -0.0238   0.2286   1.0000
   7.000   0.8469   0.05274   0.04243  -0.0217   0.2131   1.0000
   7.500   0.8558   0.06225   0.05295  -0.0204   0.2078   1.0000
   8.000   0.8530   0.07326   0.06452  -0.0210   0.2111   1.0000
   8.500   0.8224   0.08676   0.07831  -0.0261   0.2262   1.0000
   9.000   0.7789   0.10282   0.09424  -0.0382   0.2595   1.0000
   9.500   0.6737   0.12537   0.11636  -0.0743   0.5428   1.0000
  10.000   0.6742   0.13197   0.12295  -0.0737   0.5174   1.0000
  10.500   0.7030   0.14199   0.13304  -0.0741   0.4823   1.0000
  11.000   0.7049   0.14817   0.13918  -0.0737   0.4552   1.0000
  11.500   0.7167   0.15567   0.14667  -0.0738   0.4260   1.0000
  12.000   0.7294   0.16311   0.15409  -0.0741   0.3966   1.0000
  12.500   0.7451   0.17142   0.16242  -0.0751   0.3746   1.0000
  13.000   0.7608   0.17907   0.17009  -0.0759   0.3492   1.0000
  13.500   0.7688   0.18537   0.17634  -0.0774   0.3280   1.0000
  14.000   0.7844   0.19272   0.18370  -0.0789   0.3062   1.0000
  14.500   0.8080   0.20277   0.19381  -0.0804   0.2883   1.0000
  15.000   0.8205   0.20971   0.20071  -0.0827   0.2722   1.0000
