  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3231   0.10582   0.09615   0.0238   1.0000   0.6029
  -4.000  -0.4154   0.09566   0.08605   0.0340   1.0000   0.5929
  -3.500  -0.5102   0.08813   0.07854   0.0445   1.0000   0.5974
  -3.000  -0.5006   0.08618   0.07663   0.0475   1.0000   0.6154
  -2.500  -0.5709   0.07942   0.06985   0.0578   1.0000   0.6305
  -2.000  -0.6193   0.07308   0.06345   0.0657   1.0000   0.6521
  -1.500  -0.6249   0.07006   0.06040   0.0703   1.0000   0.6769
  -1.000  -0.6157   0.06841   0.05873   0.0736   1.0000   0.7030
  -0.500  -0.5972   0.06771   0.05802   0.0760   1.0000   0.7305
   0.000  -0.5720   0.06774   0.05805   0.0774   1.0000   0.7599
   0.500  -0.5455   0.06797   0.05827   0.0782   1.0000   0.7924
   1.000  -0.5188   0.06834   0.05862   0.0785   1.0000   0.8280
   1.500  -0.4465   0.07216   0.06245   0.0707   1.0000   0.8612
   2.000  -0.3735   0.07598   0.06626   0.0609   0.9996   0.8995
   2.500  -0.1952   0.08589   0.07618   0.0289   0.9638   0.9373
   3.000  -0.0621   0.09283   0.08316   0.0045   0.9313   0.9719
   3.500   0.0555   0.09955   0.08991  -0.0180   0.9034   1.0000
   4.500   0.0465   0.09956   0.08967  -0.0145   0.8638   1.0000
   5.000   0.0309   0.09874   0.08869  -0.0100   0.8432   1.0000
   5.500   0.0198   0.09853   0.08829  -0.0053   0.8212   1.0000
   6.000   0.0202   0.09967   0.08921  -0.0017   0.7986   1.0000
   6.500   0.0343   0.10238   0.09170  -0.0001   0.7755   1.0000
   8.000   0.1068   0.11492   0.10382  -0.0000   0.7059   1.0000
   9.000   0.1555   0.12403   0.11276  -0.0006   0.6603   1.0000
   9.500   0.1755   0.12811   0.11678  -0.0005   0.6382   1.0000
  10.500   0.2111   0.13605   0.12462  -0.0005   0.5951   1.0000
  11.000   0.2272   0.14008   0.12862  -0.0007   0.5751   1.0000
  11.500   0.2453   0.14458   0.13308  -0.0013   0.5561   1.0000
  12.000   0.2670   0.14971   0.13819  -0.0023   0.5384   1.0000
  12.500   0.3000   0.15692   0.14539  -0.0043   0.5220   1.0000
  13.000   0.3381   0.16495   0.15343  -0.0064   0.5025   1.0000
  14.000   0.3515   0.16951   0.15793  -0.0074   0.4686   1.0000
  14.500   0.3780   0.17613   0.16454  -0.0094   0.4552   1.0000
