  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2984   0.07599   0.06610   0.0101   1.0000   0.6688
  -4.500  -0.3572   0.07460   0.06525   0.0111   1.0000   0.5673
  -4.000  -0.3669   0.06928   0.06000  -0.0049   1.0000   0.4538
  -3.500  -0.3097   0.06021   0.05036  -0.0263   1.0000   0.3781
  -3.000  -0.2453   0.05242   0.04187  -0.0386   1.0000   0.3646
  -2.500  -0.1785   0.04607   0.03466  -0.0466   1.0000   0.3762
  -2.000  -0.1111   0.04107   0.02881  -0.0521   1.0000   0.4144
  -1.500  -0.0469   0.03712   0.02433  -0.0547   1.0000   0.4932
  -1.000   0.0020   0.03328   0.02111  -0.0519   1.0000   0.6622
   0.500   0.1579   0.03417   0.01848  -0.0590   1.0000   1.0000
   1.000   0.1952   0.03596   0.01968  -0.0591   1.0000   1.0000
   1.500   0.2311   0.03799   0.02128  -0.0594   1.0000   1.0000
   2.000   0.2659   0.04025   0.02321  -0.0598   1.0000   1.0000
   2.500   0.2995   0.04273   0.02546  -0.0603   1.0000   1.0000
   3.000   0.3320   0.04544   0.02800  -0.0608   1.0000   1.0000
   3.500   0.3636   0.04836   0.03084  -0.0615   1.0000   1.0000
   4.000   0.3941   0.05150   0.03397  -0.0622   1.0000   1.0000
   4.500   0.4235   0.05487   0.03738  -0.0631   1.0000   1.0000
   5.000   0.4518   0.05850   0.04109  -0.0640   1.0000   1.0000
   5.500   0.4789   0.06239   0.04515  -0.0651   1.0000   1.0000
   6.000   0.5047   0.06656   0.04951  -0.0662   1.0000   1.0000
   6.500   0.5292   0.07105   0.05422  -0.0676   1.0000   1.0000
   7.000   0.5523   0.07585   0.05934  -0.0690   1.0000   1.0000
   7.500   0.5740   0.08102   0.06481  -0.0706   1.0000   1.0000
   8.000   0.5943   0.08657   0.07070  -0.0725   1.0000   1.0000
   8.500   0.6129   0.09253   0.07706  -0.0745   1.0000   1.0000
   9.000   0.6301   0.09895   0.08386  -0.0767   1.0000   1.0000
   9.500   0.6458   0.10585   0.09116  -0.0793   1.0000   1.0000
  10.000   0.6600   0.11327   0.09898  -0.0821   1.0000   1.0000
  10.500   0.7084   0.12624   0.11269  -0.0942   0.9543   1.0000
  11.000   0.7526   0.13834   0.12543  -0.1031   0.8628   1.0000
  11.500   0.7897   0.15004   0.13762  -0.1085   0.7781   1.0000
  12.000   0.8205   0.16101   0.14897  -0.1115   0.7063   1.0000
  12.500   0.8354   0.16890   0.15705  -0.1124   0.6571   1.0000
  13.000   0.8556   0.17798   0.16630  -0.1141   0.6144   1.0000
  13.500   0.8724   0.18611   0.17455  -0.1156   0.5802   1.0000
  14.000   0.8900   0.19481   0.18336  -0.1178   0.5558   1.0000
  14.500   0.9115   0.20421   0.19291  -0.1199   0.5285   1.0000
  15.000   0.9221   0.21014   0.19889  -0.1218   0.5092   1.0000
