  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0129   0.13299   0.11359  -0.0339   1.0000   1.0000
  -4.500  -0.0098   0.12987   0.11060  -0.0325   1.0000   1.0000
  -4.000  -0.0082   0.12700   0.10786  -0.0310   1.0000   1.0000
  -3.500  -0.0079   0.12437   0.10537  -0.0294   1.0000   1.0000
  -3.000  -0.0091   0.12197   0.10310  -0.0276   1.0000   1.0000
  -2.500  -0.0116   0.11978   0.10103  -0.0257   1.0000   1.0000
  -2.000  -0.0153   0.11776   0.09913  -0.0238   1.0000   1.0000
  -1.500  -0.0201   0.11589   0.09737  -0.0218   1.0000   1.0000
  -1.000  -0.0259   0.11412   0.09570  -0.0198   1.0000   1.0000
  -0.500  -0.0326   0.11243   0.09410  -0.0178   1.0000   1.0000
   0.000  -0.0401   0.11078   0.09253  -0.0158   1.0000   1.0000
   0.500  -0.0485   0.10913   0.09095  -0.0138   1.0000   1.0000
   1.000  -0.0576   0.10745   0.08934  -0.0118   1.0000   1.0000
   1.500  -0.0676   0.10570   0.08763  -0.0097   1.0000   1.0000
   2.000  -0.0783   0.10383   0.08581  -0.0077   1.0000   1.0000
   2.500  -0.0897   0.10180   0.08381  -0.0055   1.0000   1.0000
   3.000  -0.1016   0.09955   0.08159  -0.0033   1.0000   1.0000
   3.500  -0.1135   0.09705   0.07912  -0.0011   1.0000   1.0000
   4.000  -0.1245   0.09434   0.07642   0.0010   1.0000   1.0000
   4.500  -0.1315   0.09172   0.07379   0.0023   1.0000   1.0000
   5.000  -0.1208   0.09072   0.07270   0.0003   1.0000   1.0000
   5.500  -0.0901   0.09205   0.07388  -0.0055   1.0000   1.0000
   6.000  -0.0481   0.09512   0.07678  -0.0132   1.0000   1.0000
   6.500  -0.0019   0.09924   0.08075  -0.0213   1.0000   1.0000
   7.000   0.0447   0.10397   0.08536  -0.0293   1.0000   1.0000
   7.500   0.0902   0.10907   0.09037  -0.0369   1.0000   1.0000
   8.000   0.1339   0.11443   0.09566  -0.0440   1.0000   1.0000
   8.500   0.1758   0.11997   0.10115  -0.0508   1.0000   1.0000
   9.000   0.2159   0.12565   0.10681  -0.0572   1.0000   1.0000
   9.500   0.2545   0.13145   0.11262  -0.0634   1.0000   1.0000
  10.000   0.2915   0.13737   0.11857  -0.0693   1.0000   1.0000
  10.500   0.3273   0.14339   0.12463  -0.0751   1.0000   1.0000
  11.000   0.3619   0.14952   0.13081  -0.0807   1.0000   1.0000
  11.500   0.3955   0.15575   0.13711  -0.0862   1.0000   1.0000
  12.000   0.4280   0.16208   0.14353  -0.0917   1.0000   1.0000
  12.500   0.4597   0.16850   0.15005  -0.0971   1.0000   1.0000
  13.000   0.4906   0.17502   0.15668  -0.1025   1.0000   1.0000
  15.000   0.6177   0.20333   0.18555  -0.1262   0.9871   1.0000
