  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4002   0.09691   0.09137   0.0177   1.0000   0.4444
  -4.500   0.0601   0.06706   0.06047  -0.0284   1.0000   1.0000
  -4.000   0.0459   0.06646   0.06008  -0.0248   1.0000   1.0000
  -3.500  -0.0314   0.06967   0.06372  -0.0077   1.0000   0.9753
  -3.000  -0.1522   0.07290   0.06735   0.0098   0.9682   0.8342
  -2.500  -0.1470   0.05794   0.05005  -0.0658   0.9214   0.2471
  -2.000  -0.0375   0.05312   0.04382  -0.0788   0.8898   0.2363
  -1.500   0.0536   0.05016   0.04008  -0.0862   0.8595   0.2500
  -1.000   0.1216   0.04902   0.03824  -0.0895   0.8296   0.2734
  -0.500   0.1989   0.04786   0.03683  -0.0931   0.8043   0.3166
   0.000   0.2521   0.04783   0.03703  -0.0937   0.7794   0.3843
   0.500   0.3004   0.04665   0.03769  -0.0913   0.7596   1.0000
   1.000   0.3487   0.04922   0.03924  -0.0915   0.7403   1.0000
   1.500   0.3757   0.05265   0.04218  -0.0904   0.7246   1.0000
   2.000   0.3983   0.05643   0.04559  -0.0892   0.7115   1.0000
   2.500   0.4389   0.05997   0.04877  -0.0898   0.7013   1.0000
   3.000   0.4384   0.06497   0.05362  -0.0876   0.6960   1.0000
   3.500   0.4490   0.07004   0.05854  -0.0868   0.6968   1.0000
   4.000   0.4724   0.07538   0.06372  -0.0877   0.7018   1.0000
   5.500   0.3068   0.09202   0.08156  -0.0641   0.7889   1.0000
   6.000   0.3259   0.09607   0.08548  -0.0630   0.7702   1.0000
   6.500   0.3448   0.10002   0.08933  -0.0619   0.7495   1.0000
   7.000   0.3677   0.10439   0.09363  -0.0615   0.7301   1.0000
   7.500   0.3915   0.10881   0.09799  -0.0613   0.7103   1.0000
   8.000   0.4144   0.11327   0.10241  -0.0610   0.6916   1.0000
   8.500   0.4379   0.11779   0.10692  -0.0610   0.6726   1.0000
   9.000   0.4594   0.12224   0.11139  -0.0608   0.6544   1.0000
   9.500   0.4813   0.12680   0.11598  -0.0608   0.6360   1.0000
  10.000   0.5014   0.13127   0.12050  -0.0606   0.6180   1.0000
  10.500   0.5208   0.13576   0.12506  -0.0606   0.6000   1.0000
  11.500   0.5559   0.14461   0.13411  -0.0603   0.5643   1.0000
  12.500   0.5852   0.15311   0.14285  -0.0601   0.5289   1.0000
  13.000   0.5865   0.15482   0.14470  -0.0592   0.5108   1.0000
  13.500   0.5943   0.15791   0.14793  -0.0591   0.4930   1.0000
  14.000   0.6037   0.16150   0.15169  -0.0592   0.4755   1.0000
  14.500   0.6109   0.16477   0.15511  -0.0595   0.4574   1.0000
  15.000   0.6200   0.16871   0.15919  -0.0600   0.4399   1.0000
