  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3752   0.10842   0.10337  -0.0124   1.0000   0.1360
  -4.500  -0.3693   0.10399   0.09904  -0.0164   1.0000   0.1423
  -4.000  -0.3402   0.10091   0.09593  -0.0288   1.0000   0.1551
  -3.500  -0.2811   0.09198   0.08692  -0.0381   0.9849   0.1716
  -3.000  -0.1947   0.08490   0.07960  -0.0564   0.9627   0.2009
  -2.500  -0.1307   0.07766   0.07228  -0.0641   0.9441   0.2370
  -2.000  -0.0543   0.07205   0.06644  -0.0770   0.9239   0.2917
  -1.500  -0.0025   0.06678   0.06116  -0.0800   0.9064   0.3729
  -0.500   0.3431   0.05347   0.04499  -0.1420   0.8725   0.1955
   0.000   0.4397   0.05090   0.04137  -0.1511   0.8572   0.2067
   0.500   0.5058   0.05051   0.04031  -0.1546   0.8410   0.2434
   1.000   0.5629   0.05088   0.04031  -0.1563   0.8257   0.3106
   1.500   0.6269   0.05054   0.04044  -0.1590   0.8122   0.4753
   2.000   0.6688   0.05166   0.04168  -0.1576   0.7985   1.0000
   2.500   0.7041   0.05468   0.04427  -0.1569   0.7849   1.0000
   3.000   0.7262   0.05831   0.04767  -0.1549   0.7724   1.0000
   3.500   0.7468   0.06223   0.05143  -0.1531   0.7615   1.0000
   4.000   0.7780   0.06602   0.05510  -0.1526   0.7515   1.0000
   4.500   0.8019   0.07025   0.05927  -0.1517   0.7430   1.0000
   5.000   0.8177   0.07511   0.06415  -0.1503   0.7372   1.0000
   5.500   0.8290   0.08070   0.06979  -0.1493   0.7382   1.0000
   7.000   0.8162   0.10095   0.09038  -0.1464   0.7999   1.0000
   7.500   0.8396   0.10579   0.09534  -0.1459   0.7829   1.0000
   8.000   0.8556   0.10993   0.09961  -0.1444   0.7614   1.0000
   9.000   0.9102   0.12066   0.11072  -0.1449   0.7232   1.0000
   9.500   0.9317   0.12554   0.11582  -0.1444   0.6998   1.0000
  10.000   0.9584   0.13157   0.12209  -0.1448   0.6798   1.0000
  11.000   0.9917   0.14192   0.13300  -0.1437   0.6292   1.0000
  11.500   1.0127   0.14776   0.13916  -0.1438   0.6024   1.0000
  12.000   1.0343   0.15329   0.14506  -0.1436   0.5691   1.0000
  12.500   1.3805   0.07884   0.07033  -0.0945   0.1611   1.0000
  13.000   1.3799   0.08446   0.07550  -0.0896   0.1259   1.0000
  13.500   1.4908   0.08152   0.07233  -0.0806   0.0918   1.0000
  14.000   1.5740   0.08871   0.08004  -0.0787   0.0823   1.0000
  14.500   1.5465   0.09762   0.08971  -0.0759   0.0814   1.0000
  15.000   1.5113   0.10779   0.10052  -0.0751   0.0814   1.0000
