  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0877   0.11182   0.10086  -0.0297   1.0000   1.0000
  -4.500  -0.0838   0.10804   0.09715  -0.0285   1.0000   1.0000
  -4.000  -0.0805   0.10436   0.09355  -0.0273   1.0000   1.0000
  -3.500  -0.0776   0.10079   0.09004  -0.0261   1.0000   1.0000
  -3.000  -0.0753   0.09733   0.08666  -0.0248   1.0000   1.0000
  -2.500  -0.0981   0.09455   0.08408  -0.0174   1.0000   0.9888
  -2.000  -0.1934   0.09409   0.08413   0.0059   1.0000   0.9319
  -1.500  -0.2910   0.09389   0.08443   0.0257   1.0000   0.8611
  -1.000  -0.3903   0.09386   0.08486   0.0401   1.0000   0.7724
  -0.500  -0.2864   0.08863   0.07902  -0.0136   1.0000   0.5201
   0.000  -0.1770   0.08266   0.07247  -0.0417   1.0000   0.4947
   0.500  -0.0873   0.07919   0.06851  -0.0585   1.0000   0.5167
   1.000   0.0017   0.07747   0.06629  -0.0731   1.0000   0.5623
   1.500   0.0727   0.07668   0.06512  -0.0814   1.0000   0.6248
   2.000   0.1424   0.07653   0.06460  -0.0888   1.0000   0.7086
   2.500   0.2021   0.07621   0.06407  -0.0934   1.0000   0.8188
   3.000   0.2085   0.07318   0.06142  -0.0891   1.0000   0.9898
   3.500   0.3546   0.08153   0.06846  -0.1212   1.0000   1.0000
   4.000   0.4246   0.08718   0.07329  -0.1325   1.0000   1.0000
   4.500   0.4710   0.09203   0.07759  -0.1374   1.0000   1.0000
   5.000   0.5086   0.09673   0.08192  -0.1401   1.0000   1.0000
   5.500   0.5418   0.10149   0.08642  -0.1420   1.0000   1.0000
   6.000   0.5723   0.10636   0.09113  -0.1435   1.0000   1.0000
   6.500   0.6009   0.11138   0.09606  -0.1448   1.0000   1.0000
   7.000   0.6279   0.11656   0.10119  -0.1460   1.0000   1.0000
   7.500   0.6536   0.12190   0.10655  -0.1473   1.0000   1.0000
   8.000   0.6782   0.12741   0.11211  -0.1486   1.0000   1.0000
   8.500   0.7018   0.13308   0.11788  -0.1499   1.0000   1.0000
   9.000   0.7247   0.13893   0.12384  -0.1514   1.0000   1.0000
   9.500   0.7660   0.14742   0.13254  -0.1570   0.9843   1.0000
  10.000   0.7934   0.15310   0.13845  -0.1601   0.9626   1.0000
  10.500   0.8218   0.15961   0.14520  -0.1634   0.9428   1.0000
  11.000   0.8497   0.16579   0.15163  -0.1666   0.9199   1.0000
  11.500   0.8772   0.17278   0.15887  -0.1700   0.8996   1.0000
  12.000   0.8991   0.17769   0.16407  -0.1724   0.8758   1.0000
  12.500   0.9279   0.18567   0.17232  -0.1763   0.8538   1.0000
  13.000   0.9481   0.19035   0.17730  -0.1789   0.8286   1.0000
  13.500   0.9720   0.19720   0.18444  -0.1823   0.8050   1.0000
  14.000   1.0038   0.20680   0.19435  -0.1869   0.7766   1.0000
  14.500   1.0177   0.20965   0.19747  -0.1889   0.7496   1.0000
  15.000   1.0386   0.21577   0.20385  -0.1922   0.7219   1.0000
