  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0338   0.14030   0.12623  -0.0263   1.0000   1.0000
  -4.500  -0.0347   0.13760   0.12360  -0.0250   1.0000   1.0000
  -4.000  -0.0362   0.13500   0.12107  -0.0237   1.0000   1.0000
  -3.500  -0.0384   0.13250   0.11863  -0.0224   1.0000   1.0000
  -3.000  -0.0475   0.13012   0.11634  -0.0196   1.0000   0.9969
  -2.500  -0.1446   0.12921   0.11584   0.0024   1.0000   0.9395
  -2.000  -0.2033   0.12652   0.11338   0.0137   1.0000   0.8928
  -1.500  -0.2630   0.12340   0.11041   0.0239   1.0000   0.8540
  -1.000  -0.3071   0.11939   0.10650   0.0310   1.0000   0.8323
  -0.500  -0.3337   0.11494   0.10210   0.0355   1.0000   0.8253
   0.000  -0.3679   0.11013   0.09734   0.0415   1.0000   0.8239
   0.500  -0.3946   0.10514   0.09235   0.0464   1.0000   0.8309
   1.000  -0.3884   0.10107   0.08822   0.0462   1.0000   0.8537
   1.500  -0.3371   0.09914   0.08610   0.0381   1.0000   0.8950
   2.000  -0.1371   0.10473   0.09122  -0.0023   1.0000   0.9882
   2.500  -0.1261   0.10249   0.08893  -0.0060   1.0000   1.0000
   3.000  -0.1432   0.09849   0.08494  -0.0039   1.0000   1.0000
   3.500  -0.1612   0.09386   0.08033  -0.0017   1.0000   1.0000
   4.000  -0.1647   0.09005   0.07642  -0.0028   1.0000   1.0000
   4.500  -0.1217   0.09109   0.07709  -0.0135   1.0000   1.0000
   5.000  -0.0600   0.09527   0.08076  -0.0266   1.0000   1.0000
   5.500  -0.0024   0.10024   0.08522  -0.0373   1.0000   1.0000
   6.000   0.0469   0.10524   0.08973  -0.0452   1.0000   1.0000
   6.500   0.0897   0.11014   0.09420  -0.0509   1.0000   1.0000
   7.000   0.1281   0.11499   0.09868  -0.0555   1.0000   1.0000
   7.500   0.1636   0.11984   0.10322  -0.0593   1.0000   1.0000
   8.000   0.1971   0.12471   0.10784  -0.0627   1.0000   1.0000
   8.500   0.2291   0.12964   0.11255  -0.0658   1.0000   1.0000
   9.000   0.2600   0.13462   0.11736  -0.0687   1.0000   1.0000
   9.500   0.3062   0.14330   0.12586  -0.0749   0.9912   1.0000
  10.000   0.3472   0.15008   0.13255  -0.0802   0.9753   1.0000
  10.500   0.3842   0.15605   0.13844  -0.0847   0.9576   1.0000
  11.000   0.4196   0.16208   0.14443  -0.0889   0.9404   1.0000
  11.500   0.4530   0.16791   0.15023  -0.0928   0.9233   1.0000
  12.000   0.4850   0.17357   0.15588  -0.0964   0.9060   1.0000
  12.500   0.5154   0.17898   0.16129  -0.0998   0.8892   1.0000
  13.000   0.5449   0.18436   0.16668  -0.1031   0.8721   1.0000
  13.500   0.5737   0.18974   0.17209  -0.1064   0.8552   1.0000
  14.000   0.6020   0.19524   0.17764  -0.1097   0.8384   1.0000
  14.500   0.6300   0.20084   0.18329  -0.1130   0.8212   1.0000
  15.000   0.6578   0.20668   0.18919  -0.1163   0.8040   1.0000
