  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3000   0.10355   0.09843  -0.0207   1.0000   0.1082
  -4.500  -0.2993   0.09724   0.09225  -0.0167   1.0000   0.1135
  -4.000  -0.2658   0.09592   0.09089  -0.0302   1.0000   0.1217
  -3.500  -0.2550   0.08822   0.08331  -0.0274   0.9965   0.1310
  -3.000  -0.1396   0.07933   0.07418  -0.0516   0.9637   0.1587
  -2.500  -0.0261   0.07112   0.06567  -0.0730   0.9307   0.1960
  -2.000   0.0804   0.06395   0.05819  -0.0907   0.8978   0.2757
  -1.000   0.1775   0.05045   0.04500  -0.0872   0.8378   0.5582
  -0.500   0.3240   0.04477   0.03877  -0.1092   0.8074   0.5846
   0.000   0.5575   0.04315   0.03424  -0.1458   0.7782   0.2287
   0.500   0.6600   0.03988   0.02986  -0.1509   0.7578   0.2135
   1.000   0.7221   0.03905   0.02823  -0.1509   0.7321   0.2388
   1.500   0.7941   0.03707   0.02598  -0.1517   0.7145   0.3109
   2.000   0.8242   0.03800   0.02808  -0.1490   0.6926   1.0000
   2.500   0.8669   0.04065   0.02988  -0.1476   0.6755   1.0000
   3.000   0.8946   0.04468   0.03355  -0.1463   0.6604   1.0000
   3.500   0.9022   0.05059   0.03931  -0.1444   0.6464   1.0000
   4.000   0.8893   0.05864   0.04730  -0.1423   0.6367   1.0000
   4.500   0.9027   0.06452   0.05309  -0.1415   0.6296   1.0000
   5.000   0.9050   0.07161   0.06014  -0.1408   0.6269   1.0000
   7.000   0.7920   0.10736   0.09630  -0.1397   0.7604   1.0000
   7.500   0.8223   0.11272   0.10164  -0.1402   0.7445   1.0000
   8.000   0.8547   0.11860   0.10755  -0.1410   0.7285   1.0000
   8.500   0.8592   0.12223   0.11124  -0.1383   0.7088   1.0000
   9.000   0.8838   0.12736   0.11646  -0.1383   0.6900   1.0000
   9.500   0.9119   0.13309   0.12237  -0.1388   0.6731   1.0000
  10.500   0.9448   0.14328   0.13287  -0.1378   0.6371   1.0000
  11.000   0.9650   0.14861   0.13846  -0.1378   0.6185   1.0000
  11.500   0.9916   0.15482   0.14492  -0.1385   0.6007   1.0000
  12.000   1.0221   0.16225   0.15267  -0.1398   0.5843   1.0000
  12.500   1.0192   0.16538   0.15599  -0.1388   0.5637   1.0000
  13.000   1.0421   0.17156   0.16256  -0.1396   0.5437   1.0000
  13.500   1.0625   0.17837   0.16973  -0.1406   0.5249   1.0000
  14.000   1.0771   0.18364   0.17537  -0.1412   0.4999   1.0000
  14.500   1.0924   0.18958   0.18174  -0.1420   0.4716   1.0000
  15.000   1.1306   0.19678   0.18958  -0.1403   0.4100   1.0000
