  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0343   0.12551   0.11871  -0.0192   1.0000   1.0000
  -4.500   0.0108   0.12142   0.11465  -0.0312   0.9779   1.0000
  -4.000   0.0522   0.11785   0.11106  -0.0414   0.9504   1.0000
  -3.500   0.0665   0.11625   0.10951  -0.0450   0.9328   1.0000
  -3.000   0.0418   0.11656   0.10995  -0.0396   0.9259   0.9904
  -2.500  -0.0946   0.12119   0.11501  -0.0098   0.9747   0.9642
  -2.000  -0.2162   0.12109   0.11526   0.0169   1.0000   0.9192
  -1.500  -0.3247   0.11819   0.11261   0.0356   1.0000   0.8401
  -1.000  -0.4391   0.11325   0.10791   0.0520   1.0000   0.7679
  -0.500  -0.5173   0.10521   0.09993   0.0489   1.0000   0.6565
   0.000  -0.3568   0.09576   0.08905  -0.0212   1.0000   0.4217
   0.500  -0.2753   0.09250   0.08490  -0.0396   1.0000   0.3701
   1.000  -0.2113   0.09135   0.08292  -0.0499   1.0000   0.3510
   1.500  -0.1346   0.09286   0.08342  -0.0607   0.9943   0.3443
   2.000  -0.0569   0.09640   0.08600  -0.0699   0.9823   0.3518
   2.500   0.0104   0.10009   0.08884  -0.0766   0.9693   0.3677
   3.000   0.0672   0.10358   0.09185  -0.0809   0.9558   0.3936
   3.500   0.1208   0.10729   0.09542  -0.0844   0.9410   0.4357
   4.000   0.1666   0.11029   0.09917  -0.0864   0.9278   0.5266
   4.500   0.2009   0.11157   0.10092  -0.0852   0.9095   1.0000
   5.000   0.2435   0.11640   0.10452  -0.0866   0.8922   1.0000
   5.500   0.2784   0.12089   0.10822  -0.0874   0.8766   1.0000
   6.000   0.3132   0.12567   0.11240  -0.0885   0.8607   1.0000
   6.500   0.3493   0.13094   0.11718  -0.0901   0.8451   1.0000
   7.000   0.3949   0.13843   0.12422  -0.0932   0.8301   1.0000
   7.500   0.4220   0.14196   0.12748  -0.0935   0.8126   1.0000
   8.000   0.4442   0.14482   0.13011  -0.0931   0.7963   1.0000
   8.500   0.4688   0.14856   0.13365  -0.0933   0.7816   1.0000
   9.000   0.4987   0.15353   0.13843  -0.0945   0.7673   1.0000
   9.500   0.5433   0.16223   0.14693  -0.0977   0.7534   1.0000
  10.000   0.5612   0.16393   0.14855  -0.0972   0.7369   1.0000
  10.500   0.5808   0.16677   0.15130  -0.0973   0.7225   1.0000
  11.000   0.6088   0.17203   0.15648  -0.0987   0.7104   1.0000
  11.500   0.6510   0.18116   0.16557  -0.1017   0.6956   1.0000
  12.000   0.6616   0.18098   0.16537  -0.1010   0.6809   1.0000
  12.500   0.6831   0.18480   0.16918  -0.1020   0.6683   1.0000
  13.000   0.7209   0.19376   0.17815  -0.1048   0.6560   1.0000
  13.500   0.7377   0.19525   0.17970  -0.1053   0.6409   1.0000
  14.000   0.7558   0.19828   0.18277  -0.1064   0.6284   1.0000
  14.500   0.7907   0.20733   0.19189  -0.1091   0.6170   1.0000
  15.000   0.8083   0.20919   0.19384  -0.1102   0.6019   1.0000
