  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2499   0.09717   0.09129  -0.0162   1.0000   0.1398
  -4.500  -0.2405   0.09319   0.08746  -0.0187   1.0000   0.1479
  -3.500  -0.2102   0.08374   0.07825  -0.0232   1.0000   0.1772
  -3.000  -0.1883   0.07895   0.07353  -0.0269   1.0000   0.2039
  -2.500  -0.1703   0.07401   0.06876  -0.0291   1.0000   0.2592
  -2.000  -0.1727   0.06935   0.06447  -0.0245   1.0000   0.3629
  -1.500  -0.1045   0.06229   0.05771  -0.0264   0.9541   0.5398
  -1.000   0.0379   0.05477   0.05011  -0.0436   0.8724   0.6382
  -0.500   0.3034   0.04689   0.04127  -0.0898   0.7746   0.6184
   0.000   0.5412   0.04329   0.03500  -0.1250   0.7026   0.4130
   0.500   0.6343   0.04307   0.03326  -0.1284   0.6609   0.3375
   1.000   0.6984   0.04451   0.03369  -0.1285   0.6325   0.2916
   1.500   0.7544   0.04592   0.03444  -0.1277   0.6117   0.2766
   2.000   0.7950   0.04874   0.03683  -0.1264   0.5942   0.2675
   2.500   0.8294   0.05217   0.04014  -0.1258   0.5808   0.2829
   3.000   0.7957   0.06346   0.05162  -0.1261   0.5769   0.2817
   3.500   0.7772   0.07306   0.06124  -0.1268   0.5786   0.2849
   4.000   0.7842   0.08039   0.06859  -0.1281   0.5811   0.2976
   4.500   0.7259   0.09281   0.08110  -0.1300   0.6214   0.2866
   5.500   0.6082   0.11047   0.09910  -0.1311   0.8437   0.2661
   6.000   0.6508   0.11590   0.10448  -0.1336   0.8268   0.2922
   6.500   0.6643   0.11800   0.10753  -0.1311   0.8069   1.0000
   7.000   0.6958   0.12352   0.11250  -0.1310   0.7880   1.0000
   7.500   0.7345   0.13029   0.11865  -0.1322   0.7694   1.0000
   8.000   0.7485   0.13397   0.12194  -0.1301   0.7464   1.0000
   8.500   0.7779   0.13988   0.12740  -0.1307   0.7287   1.0000
   9.000   0.8109   0.14677   0.13396  -0.1321   0.7118   1.0000
   9.500   0.8193   0.14989   0.13691  -0.1304   0.6906   1.0000
  10.500   0.8696   0.16136   0.14816  -0.1318   0.6558   1.0000
  11.000   0.8976   0.16801   0.15483  -0.1330   0.6396   1.0000
  11.500   0.9108   0.17203   0.15886  -0.1328   0.6225   1.0000
  12.000   0.9290   0.17693   0.16382  -0.1333   0.6070   1.0000
  12.500   0.9479   0.18201   0.16908  -0.1341   0.5919   1.0000
  13.000   0.9663   0.18688   0.17407  -0.1349   0.5755   1.0000
  13.500   0.9859   0.19224   0.17959  -0.1361   0.5614   1.0000
  14.000   1.0060   0.19788   0.18542  -0.1376   0.5481   1.0000
  14.500   1.0249   0.20316   0.19102  -0.1390   0.5334   1.0000
  15.000   1.0468   0.20963   0.19777  -0.1408   0.5208   1.0000
