  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3248   0.09760   0.09178  -0.0122   1.0000   0.2681
  -3.000  -0.3169   0.08801   0.08252  -0.0099   1.0000   0.3450
  -2.000  -0.3471   0.07887   0.07391   0.0123   1.0000   0.5314
  -1.500  -0.3583   0.07420   0.06946   0.0245   0.9980   0.6263
  -1.000  -0.3069   0.06800   0.06328   0.0257   0.9647   0.7435
  -0.500  -0.2299   0.06334   0.05847   0.0128   0.9314   0.7833
   0.000   0.2425   0.06361   0.05587  -0.1128   0.8697   0.4126
   0.500   0.3518   0.06475   0.05552  -0.1281   0.8442   0.3098
   1.000   0.4363   0.06587   0.05537  -0.1356   0.8261   0.2811
   1.500   0.4898   0.06752   0.05615  -0.1381   0.8118   0.2869
   2.000   0.5123   0.07034   0.05849  -0.1372   0.8055   0.2998
   2.500   0.5445   0.07308   0.06090  -0.1373   0.8021   0.3248
   3.000   0.5691   0.07636   0.06430  -0.1376   0.8074   0.3752
   4.500   0.4787   0.08458   0.07413  -0.1173   0.9933   1.0000
   5.000   0.5299   0.09029   0.07863  -0.1204   0.9759   1.0000
   5.500   0.5756   0.09625   0.08372  -0.1238   0.9594   1.0000
   6.000   0.6132   0.10185   0.08887  -0.1262   0.9411   1.0000
   6.500   0.6431   0.10660   0.09336  -0.1273   0.9199   1.0000
   7.000   0.6854   0.11305   0.09958  -0.1306   0.9004   1.0000
   7.500   0.7076   0.11749   0.10393  -0.1304   0.8805   1.0000
   8.000   0.7401   0.12303   0.10943  -0.1319   0.8586   1.0000
   8.500   0.7773   0.12987   0.11623  -0.1345   0.8407   1.0000
   9.000   0.7909   0.13330   0.11972  -0.1330   0.8180   1.0000
   9.500   0.8232   0.13956   0.12609  -0.1347   0.7987   1.0000
  10.000   0.8447   0.14469   0.13133  -0.1349   0.7794   1.0000
  10.500   0.8655   0.14949   0.13627  -0.1351   0.7584   1.0000
  11.000   0.8978   0.15642   0.14343  -0.1371   0.7390   1.0000
  11.500   0.9140   0.16113   0.14833  -0.1371   0.7204   1.0000
  12.000   0.9334   0.16598   0.15341  -0.1375   0.6989   1.0000
  12.500   0.9632   0.17330   0.16107  -0.1395   0.6797   1.0000
  13.000   0.9765   0.17775   0.16578  -0.1398   0.6606   1.0000
  13.500   0.9965   0.18318   0.17153  -0.1408   0.6383   1.0000
  14.000   1.0236   0.19121   0.17998  -0.1429   0.6185   1.0000
  14.500   1.0340   0.19482   0.18392  -0.1436   0.5950   1.0000
  15.000   1.0551   0.20190   0.19139  -0.1454   0.5720   1.0000
