  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0121   0.09440   0.07518  -0.0391   1.0000   1.0000
  -4.500  -0.0134   0.09145   0.07228  -0.0374   1.0000   1.0000
  -4.000  -0.0159   0.08862   0.06949  -0.0357   1.0000   1.0000
  -3.500  -0.0200   0.08589   0.06681  -0.0338   1.0000   1.0000
  -3.000  -0.0259   0.08327   0.06424  -0.0317   1.0000   1.0000
  -2.500  -0.0337   0.08073   0.06176  -0.0295   1.0000   1.0000
  -2.000  -0.0440   0.07825   0.05933  -0.0271   1.0000   1.0000
  -1.500  -0.0569   0.07579   0.05692  -0.0244   1.0000   1.0000
  -1.000  -0.0731   0.07330   0.05448  -0.0215   1.0000   1.0000
  -0.500  -0.0927   0.07071   0.05194  -0.0181   1.0000   1.0000
   0.000  -0.1159   0.06791   0.04920  -0.0143   1.0000   1.0000
   0.500  -0.1408   0.06492   0.04624  -0.0102   1.0000   1.0000
   1.000  -0.1482   0.06272   0.04379  -0.0093   1.0000   1.0000
   1.500  -0.1202   0.06284   0.04327  -0.0134   1.0000   1.0000
   2.000  -0.0810   0.06437   0.04411  -0.0179   1.0000   1.0000
   2.500  -0.0419   0.06653   0.04567  -0.0214   1.0000   1.0000
   3.000  -0.0046   0.06908   0.04770  -0.0243   1.0000   1.0000
   3.500   0.0308   0.07191   0.05013  -0.0266   1.0000   1.0000
   4.000   0.0646   0.07502   0.05290  -0.0287   1.0000   1.0000
   4.500   0.0969   0.07836   0.05599  -0.0306   1.0000   1.0000
   5.000   0.1278   0.08194   0.05937  -0.0325   1.0000   1.0000
   5.500   0.1575   0.08574   0.06303  -0.0343   1.0000   1.0000
   6.000   0.1861   0.08976   0.06695  -0.0361   1.0000   1.0000
   6.500   0.2136   0.09398   0.07112  -0.0379   1.0000   1.0000
   7.000   0.2401   0.09840   0.07553  -0.0397   1.0000   1.0000
   7.500   0.2658   0.10301   0.08015  -0.0417   1.0000   1.0000
   8.000   0.2907   0.10780   0.08498  -0.0437   1.0000   1.0000
   8.500   0.3149   0.11275   0.09000  -0.0458   1.0000   1.0000
   9.000   0.3386   0.11785   0.09520  -0.0480   1.0000   1.0000
   9.500   0.3617   0.12310   0.10056  -0.0503   1.0000   1.0000
  10.000   0.3844   0.12849   0.10607  -0.0527   1.0000   1.0000
  10.500   0.4068   0.13400   0.11173  -0.0553   1.0000   1.0000
  11.000   0.4289   0.13964   0.11751  -0.0580   1.0000   1.0000
  11.500   0.4507   0.14539   0.12343  -0.0609   1.0000   1.0000
  12.000   0.4724   0.15126   0.12946  -0.0639   1.0000   1.0000
  12.500   0.4939   0.15725   0.13562  -0.0670   1.0000   1.0000
  13.000   0.5153   0.16334   0.14190  -0.0702   1.0000   1.0000
  13.500   0.5366   0.16954   0.14827  -0.0736   1.0000   1.0000
  14.000   0.5577   0.17584   0.15476  -0.0771   1.0000   1.0000
  14.500   0.5789   0.18224   0.16134  -0.0807   1.0000   1.0000
  15.000   0.5999   0.18875   0.16802  -0.0844   1.0000   1.0000
