  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6305                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2495   0.08857   0.08279  -0.0321   1.0000   0.1054
  -4.500  -0.2409   0.08167   0.07601  -0.0291   1.0000   0.1139
  -4.000  -0.2160   0.07634   0.07063  -0.0331   1.0000   0.1224
  -3.500  -0.1832   0.07091   0.06521  -0.0381   1.0000   0.1353
  -3.000  -0.1287   0.06656   0.06069  -0.0486   1.0000   0.1578
  -2.000  -0.0456   0.05427   0.04839  -0.0573   1.0000   0.2271
  -1.500  -0.0044   0.04835   0.04253  -0.0607   1.0000   0.3327
  -1.000   0.0151   0.04289   0.03732  -0.0560   1.0000   0.4821
  -0.500   0.1324   0.03712   0.03141  -0.0712   0.9821   0.5899
   0.000   0.3996   0.03704   0.02843  -0.1174   0.9377   0.2165
   0.500   0.5316   0.03401   0.02392  -0.1291   0.9008   0.1777
   1.000   0.6397   0.03092   0.02004  -0.1362   0.8642   0.2554
   1.500   0.7211   0.02822   0.01801  -0.1383   0.8267   1.0000
   2.000   0.7896   0.02864   0.01771  -0.1392   0.7901   1.0000
   2.500   0.8508   0.02935   0.01807  -0.1394   0.7592   1.0000
   3.500   0.9523   0.03259   0.02118  -0.1385   0.7089   1.0000
   4.000   1.0022   0.03453   0.02319  -0.1382   0.6902   1.0000
   4.500   1.0384   0.03793   0.02678  -0.1377   0.6720   1.0000
   5.000   1.0657   0.04244   0.03177  -0.1371   0.6558   1.0000
   5.500   1.0839   0.04807   0.03771  -0.1366   0.6417   1.0000
   6.000   1.0863   0.05543   0.04532  -0.1360   0.6297   1.0000
   6.500   1.0947   0.06228   0.05248  -0.1355   0.6203   1.0000
   7.000   1.0611   0.07246   0.06274  -0.1343   0.6159   1.0000
   7.500   1.0490   0.08111   0.07160  -0.1342   0.6166   1.0000
   8.500   1.1404   0.08467   0.07697  -0.1271   0.5437   1.0000
   9.000   1.1045   0.09720   0.08958  -0.1294   0.5568   1.0000
   9.500   1.0725   0.10838   0.10088  -0.1313   0.5730   1.0000
  10.000   1.4431   0.06799   0.05887  -0.0752   0.0764   1.0000
  10.500   1.4458   0.07622   0.06819  -0.0698   0.0822   1.0000
  11.000   1.4135   0.08427   0.07709  -0.0639   0.0863   1.0000
  11.500   1.4087   0.09573   0.08895  -0.0615   0.0919   1.0000
  12.000   1.3451   0.10372   0.09742  -0.0605   0.0924   1.0000
  12.500   1.2872   0.11586   0.10988  -0.0660   0.0925   1.0000
  13.000   1.2333   0.13163   0.12581  -0.0767   0.0924   1.0000
  13.500   1.1746   0.15386   0.14801  -0.0949   0.0940   1.0000
  14.000   1.1568   0.17317   0.16718  -0.1066   0.1057   1.0000
  14.500   1.1417   0.19273   0.18643  -0.1203   0.1330   1.0000
