  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2498   0.13383   0.12760  -0.0258   0.8649   0.4441
  -4.000  -0.4345   0.13607   0.13052   0.0082   0.9643   0.4508
  -3.500  -0.4161   0.13225   0.12671   0.0109   0.9549   0.4836
  -3.000  -0.4271   0.12955   0.12406   0.0161   0.9469   0.5275
  -2.500  -0.3809   0.12654   0.12103   0.0162   0.9337   0.5850
  -2.000  -0.3544   0.12411   0.11861   0.0201   0.9244   0.6575
  -1.500  -0.2541   0.12294   0.11730   0.0124   0.9138   0.7615
  -1.000  -0.2907   0.08257   0.07350  -0.0608   0.8993   0.3041
  -0.500  -0.2493   0.08277   0.07334  -0.0625   0.8880   0.3215
   0.500  -0.1500   0.08530   0.07543  -0.0677   0.8615   0.3686
   1.000  -0.1115   0.08670   0.07662  -0.0685   0.8486   0.3966
   1.500  -0.0432   0.09126   0.08126  -0.0732   0.8377   0.4405
   2.000  -0.0198   0.09151   0.08158  -0.0712   0.8215   0.4790
   2.500   0.0116   0.09354   0.08384  -0.0704   0.8086   0.5373
   3.000   0.0697   0.09769   0.08906  -0.0716   0.7980   0.7045
   3.500   0.0927   0.09763   0.08899  -0.0698   0.7802   1.0000
   4.000   0.1192   0.10056   0.09139  -0.0696   0.7655   1.0000
   4.500   0.1640   0.10583   0.09620  -0.0718   0.7542   1.0000
   5.000   0.2057   0.11014   0.10017  -0.0732   0.7381   1.0000
   5.500   0.2226   0.11247   0.10230  -0.0717   0.7220   1.0000
   6.000   0.2517   0.11670   0.10630  -0.0720   0.7100   1.0000
   7.000   0.3153   0.12485   0.11410  -0.0730   0.6802   1.0000
   7.500   0.3386   0.12877   0.11789  -0.0729   0.6672   1.0000
   8.000   0.3946   0.13634   0.12530  -0.0762   0.6552   1.0000
   8.500   0.4007   0.13754   0.12644  -0.0743   0.6389   1.0000
   9.000   0.4213   0.14152   0.13035  -0.0744   0.6269   1.0000
   9.500   0.4746   0.14928   0.13802  -0.0773   0.6146   1.0000
  10.000   0.4780   0.15025   0.13896  -0.0759   0.5992   1.0000
  10.500   0.5008   0.15474   0.14342  -0.0766   0.5880   1.0000
  11.000   0.5448   0.16148   0.15013  -0.0786   0.5748   1.0000
  11.500   0.5508   0.16312   0.15177  -0.0783   0.5606   1.0000
  12.000   0.5834   0.16950   0.15813  -0.0800   0.5513   1.0000
  12.500   0.6098   0.17351   0.16216  -0.0810   0.5362   1.0000
  13.000   0.6206   0.17634   0.16501  -0.0817   0.5236   1.0000
  14.000   0.6721   0.18593   0.17466  -0.0847   0.4990   1.0000
  14.500   0.6905   0.19046   0.17924  -0.0864   0.4891   1.0000
  15.000   0.7289   0.19768   0.18652  -0.0883   0.4765   1.0000
