  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2064   0.12643   0.11825   0.0230   1.0000   0.7559
  -4.500  -0.2847   0.12539   0.11755   0.0289   1.0000   0.6676
  -4.000  -0.3663   0.12322   0.11570   0.0350   1.0000   0.6083
  -3.500  -0.4326   0.11892   0.11165   0.0378   1.0000   0.5625
  -3.000  -0.4768   0.11274   0.10564   0.0356   1.0000   0.5225
  -2.500  -0.4909   0.10612   0.09900   0.0295   1.0000   0.4894
  -2.000  -0.4848   0.09945   0.09216   0.0200   1.0000   0.4617
  -1.500  -0.4590   0.09400   0.08635   0.0092   1.0000   0.4417
  -1.000  -0.4179   0.09003   0.08176  -0.0025   1.0000   0.4267
  -0.500  -0.3754   0.08790   0.07906  -0.0108   1.0000   0.4192
   0.000  -0.3299   0.08708   0.07755  -0.0182   1.0000   0.4175
   0.500  -0.2846   0.08736   0.07712  -0.0241   1.0000   0.4205
   1.000  -0.2386   0.08856   0.07755  -0.0292   1.0000   0.4294
   1.500  -0.1967   0.09024   0.07888  -0.0323   1.0000   0.4456
   2.000  -0.1540   0.09250   0.08090  -0.0351   1.0000   0.4732
   2.500  -0.1135   0.09489   0.08376  -0.0366   1.0000   0.5270
   3.000  -0.0959   0.09351   0.08449  -0.0323   1.0000   0.8837
   3.500  -0.0533   0.09672   0.08583  -0.0359   1.0000   1.0000
   4.000  -0.0175   0.10092   0.08866  -0.0367   1.0000   1.0000
   4.500   0.0144   0.10506   0.09173  -0.0371   1.0000   1.0000
   5.000   0.0448   0.10923   0.09498  -0.0376   1.0000   1.0000
   5.500   0.0742   0.11345   0.09839  -0.0382   1.0000   1.0000
   6.000   0.1031   0.11773   0.10195  -0.0391   1.0000   1.0000
   6.500   0.1316   0.12208   0.10565  -0.0401   1.0000   1.0000
   7.000   0.1629   0.12688   0.10985  -0.0420   0.9976   1.0000
   7.500   0.2165   0.13673   0.11905  -0.0487   0.9810   1.0000
   8.000   0.2542   0.14206   0.12393  -0.0523   0.9606   1.0000
   8.500   0.2931   0.14845   0.12990  -0.0561   0.9407   1.0000
   9.500   0.3642   0.16057   0.14135  -0.0623   0.9033   1.0000
  10.000   0.3970   0.16610   0.14662  -0.0649   0.8843   1.0000
  10.500   0.4249   0.17024   0.15053  -0.0667   0.8672   1.0000
  11.000   0.4533   0.17472   0.15482  -0.0686   0.8500   1.0000
  11.500   0.4820   0.17953   0.15946  -0.0707   0.8328   1.0000
  12.000   0.5121   0.18537   0.16516  -0.0731   0.8177   1.0000
  12.500   0.5472   0.19355   0.17322  -0.0764   0.8014   1.0000
  13.000   0.5736   0.19760   0.17721  -0.0782   0.7836   1.0000
  13.500   0.5933   0.19925   0.17880  -0.0792   0.7685   1.0000
  14.000   0.6188   0.20404   0.18356  -0.0812   0.7552   1.0000
  14.500   0.6518   0.21258   0.19207  -0.0845   0.7400   1.0000
  15.000   0.6741   0.21531   0.19485  -0.0861   0.7239   1.0000
