  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3352   0.12539   0.11881  -0.0001   1.0000   0.3031
  -4.500  -0.3457   0.12205   0.11573   0.0020   1.0000   0.3295
  -4.000  -0.3564   0.11858   0.11245   0.0050   1.0000   0.3695
  -3.500  -0.3686   0.11408   0.10821   0.0112   1.0000   0.4309
  -3.000  -0.0254   0.08284   0.07621  -0.0194   1.0000   1.0000
  -2.500  -0.0400   0.08315   0.07677  -0.0173   1.0000   1.0000
  -2.000  -0.0534   0.08328   0.07712  -0.0155   1.0000   1.0000
  -1.500  -0.0653   0.08310   0.07712  -0.0140   1.0000   1.0000
  -0.500  -0.1629   0.08187   0.07638   0.0073   1.0000   0.9672
   0.000  -0.2465   0.08009   0.07489   0.0254   1.0000   0.9374
   0.500  -0.3329   0.07729   0.07237   0.0429   1.0000   0.9050
   1.000  -0.3240   0.07448   0.06959   0.0399   1.0000   0.9034
   1.500  -0.2733   0.07287   0.06787   0.0267   1.0000   0.8985
   2.000  -0.1396   0.07522   0.06972  -0.0080   1.0000   0.8672
   2.500   0.1562   0.08985   0.08235  -0.0923   1.0000   0.6152
   3.000   0.2617   0.09574   0.08695  -0.1148   1.0000   0.5107
   3.500   0.3324   0.10007   0.09022  -0.1255   1.0000   0.4439
   4.000   0.3904   0.10411   0.09327  -0.1319   1.0000   0.4118
   4.500   0.4412   0.10827   0.09644  -0.1361   1.0000   0.3881
   5.000   0.4885   0.11241   0.09983  -0.1391   1.0000   0.3894
   5.500   0.5346   0.11694   0.10378  -0.1418   1.0000   0.4021
   6.000   0.5846   0.12213   0.10885  -0.1453   1.0000   0.4420
   6.500   0.6102   0.12448   0.11194  -0.1453   1.0000   1.0000
   7.000   0.6423   0.12961   0.11619  -0.1456   1.0000   1.0000
   7.500   0.6846   0.13603   0.12165  -0.1483   0.9877   1.0000
   8.000   0.7304   0.14384   0.12855  -0.1522   0.9711   1.0000
   8.500   0.7560   0.14795   0.13219  -0.1530   0.9505   1.0000
   9.000   0.7921   0.15454   0.13839  -0.1558   0.9312   1.0000
   9.500   0.8272   0.16165   0.14524  -0.1587   0.9145   1.0000
  10.000   0.8453   0.16450   0.14800  -0.1583   0.8954   1.0000
  10.500   0.8723   0.16958   0.15301  -0.1598   0.8767   1.0000
  11.000   0.9009   0.17539   0.15882  -0.1616   0.8596   1.0000
  11.500   0.9316   0.18221   0.16574  -0.1639   0.8425   1.0000
  12.000   0.9569   0.18782   0.17144  -0.1654   0.8268   1.0000
  12.500   0.9750   0.19101   0.17477  -0.1658   0.8098   1.0000
  13.000   0.9967   0.19551   0.17953  -0.1670   0.7934   1.0000
  13.500   1.0192   0.20031   0.18456  -0.1684   0.7764   1.0000
  14.000   1.0419   0.20549   0.19001  -0.1701   0.7601   1.0000
  14.500   1.0649   0.21097   0.19587  -0.1719   0.7437   1.0000
  15.000   1.0876   0.21669   0.20195  -0.1739   0.7276   1.0000
