  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4362   0.12033   0.11395  -0.0014   1.0000   0.3221
  -4.500  -0.4113   0.11383   0.10746   0.0011   1.0000   0.3355
  -4.000  -0.4540   0.11047   0.10430   0.0052   1.0000   0.3461
  -3.500  -0.4645   0.10654   0.10045   0.0053   1.0000   0.3639
  -3.000  -0.2171   0.05315   0.04497  -0.1156   1.0000   0.2684
  -2.500  -0.1371   0.05235   0.04383  -0.1252   1.0000   0.3044
  -2.000  -0.0956   0.05307   0.04471  -0.1243   1.0000   0.3320
  -1.500  -0.0391   0.05395   0.04555  -0.1276   1.0000   0.3694
  -1.000   0.0111   0.05536   0.04697  -0.1294   1.0000   0.4083
  -0.500   0.0392   0.05705   0.04887  -0.1259   1.0000   0.4388
   0.000   0.0770   0.05901   0.05089  -0.1252   1.0000   0.4757
   0.500   0.1263   0.06225   0.05420  -0.1259   0.9953   0.5168
   1.000   0.1819   0.06643   0.05841  -0.1271   0.9850   0.5592
   1.500   0.2072   0.06860   0.06071  -0.1228   0.9692   0.5890
   2.000   0.2559   0.07189   0.06401  -0.1230   0.9516   0.6288
   2.500   0.3227   0.07194   0.06401  -0.1233   0.8989   0.6733
   3.500   0.4343   0.07263   0.06464  -0.1240   0.8442   0.7610
   4.000   0.4877   0.07304   0.06505  -0.1254   0.8196   0.8060
   4.500   0.5415   0.07300   0.06502  -0.1267   0.7961   0.8525
   5.000   0.5997   0.07261   0.06464  -0.1287   0.7729   0.9005
   5.500   0.6615   0.07127   0.06332  -0.1306   0.7515   0.9523
   6.000   0.6996   0.07241   0.06457  -0.1316   0.7213   1.0000
   6.500   0.7965   0.07368   0.06590  -0.1406   0.6956   1.0000
   7.000   0.9019   0.07339   0.06571  -0.1488   0.6724   1.0000
   7.500   0.9378   0.07719   0.06968  -0.1497   0.6386   1.0000
   9.000   1.3362   0.05796   0.05099  -0.1685   0.5739   1.0000
   9.500   1.5257   0.04827   0.04119  -0.1828   0.5293   1.0000
  10.000   1.5683   0.04906   0.04200  -0.1795   0.4816   1.0000
  10.500   1.6266   0.04913   0.04180  -0.1784   0.4300   1.0000
  11.000   1.6382   0.05175   0.04440  -0.1712   0.3850   1.0000
  11.500   1.6613   0.05409   0.04650  -0.1659   0.3397   1.0000
  12.000   1.6828   0.05707   0.04920  -0.1609   0.2983   1.0000
  12.500   1.6846   0.06128   0.05349  -0.1539   0.2660   1.0000
  13.000   1.6914   0.06592   0.05822  -0.1481   0.2384   1.0000
  14.000   1.7393   0.07473   0.06691  -0.1419   0.1929   1.0000
  14.500   1.7013   0.08230   0.07522  -0.1335   0.1832   1.0000
  15.000   1.6890   0.08956   0.08284  -0.1290   0.1730   1.0000
