  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3637   0.11619   0.11095  -0.0163   0.9644   0.2895
  -4.000  -0.3183   0.10963   0.10438  -0.0226   0.9314   0.3423
  -3.500   0.2015   0.07623   0.07018  -0.0665   0.9063   1.0000
  -3.000   0.2474   0.07258   0.06648  -0.0748   0.8724   1.0000
  -2.500   0.2116   0.07322   0.06724  -0.0644   0.8441   0.9715
  -2.000   0.1129   0.07668   0.07097  -0.0428   0.8182   0.9249
  -1.500   0.0092   0.07905   0.07361  -0.0226   0.8011   0.8754
  -1.000  -0.1057   0.08019   0.07504  -0.0020   0.7932   0.8333
  -0.500  -0.1856   0.07998   0.07502   0.0067   0.7911   0.7838
   0.000   0.1645   0.07886   0.07057  -0.1065   0.7650   0.3034
   0.500   0.2050   0.08046   0.07150  -0.1103   0.7660   0.2778
   1.000   0.2459   0.08302   0.07337  -0.1136   0.7723   0.2707
   2.500   0.2302   0.09233   0.08197  -0.1070   0.8971   0.2741
   3.000   0.2736   0.09488   0.08389  -0.1084   0.8843   0.2895
   3.500   0.3200   0.09790   0.08660  -0.1102   0.8713   0.3164
   4.000   0.3833   0.10279   0.09157  -0.1148   0.8600   0.3776
   4.500   0.4121   0.10371   0.09403  -0.1131   0.8437   1.0000
   5.000   0.4474   0.10802   0.09738  -0.1127   0.8271   1.0000
   5.500   0.4764   0.11212   0.10086  -0.1123   0.8109   1.0000
   6.000   0.5073   0.11665   0.10494  -0.1125   0.7940   1.0000
   6.500   0.5334   0.12087   0.10885  -0.1122   0.7779   1.0000
   7.000   0.5604   0.12530   0.11304  -0.1122   0.7615   1.0000
   7.500   0.5868   0.12978   0.11732  -0.1122   0.7451   1.0000
   8.000   0.6112   0.13422   0.12161  -0.1121   0.7298   1.0000
   8.500   0.6369   0.13884   0.12612  -0.1123   0.7139   1.0000
   9.000   0.6625   0.14368   0.13088  -0.1127   0.6997   1.0000
   9.500   0.6909   0.14899   0.13613  -0.1135   0.6853   1.0000
  10.000   0.7281   0.15587   0.14296  -0.1153   0.6709   1.0000
  10.500   0.7517   0.16035   0.14746  -0.1156   0.6551   1.0000
  11.000   0.7688   0.16389   0.15102  -0.1154   0.6392   1.0000
  11.500   0.7851   0.16759   0.15477  -0.1155   0.6247   1.0000
  12.000   0.8052   0.17204   0.15927  -0.1162   0.6102   1.0000
  12.500   0.8286   0.17734   0.16465  -0.1173   0.5978   1.0000
  13.000   0.8615   0.18467   0.17208  -0.1191   0.5843   1.0000
  13.500   0.8837   0.18936   0.17691  -0.1202   0.5692   1.0000
  14.000   0.8971   0.19241   0.18008  -0.1209   0.5541   1.0000
  14.500   0.9129   0.19645   0.18425  -0.1222   0.5406   1.0000
