  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2423   0.11826   0.10646   0.0195   1.0000   0.6819
  -4.500  -0.2875   0.11544   0.10401   0.0247   1.0000   0.6588
  -4.000  -0.3449   0.11230   0.10123   0.0312   1.0000   0.6383
  -3.500  -0.3774   0.10788   0.09711   0.0345   1.0000   0.6262
  -3.000  -0.4237   0.10281   0.09229   0.0378   1.0000   0.6136
  -2.500  -0.4439   0.09739   0.08701   0.0385   1.0000   0.6093
  -2.000  -0.4543   0.09185   0.08151   0.0373   1.0000   0.6097
  -1.500  -0.4484   0.08676   0.07632   0.0340   1.0000   0.6186
  -1.000  -0.4267   0.08296   0.07242   0.0307   1.0000   0.6410
  -0.500  -0.3974   0.08035   0.06985   0.0285   1.0000   0.6799
   0.000  -0.3609   0.07858   0.06833   0.0268   1.0000   0.7511
   0.500  -0.2240   0.07542   0.06510  -0.0076   1.0000   1.0000
   1.000  -0.1837   0.07684   0.06368  -0.0158   1.0000   1.0000
   1.500  -0.1545   0.07990   0.06515  -0.0168   1.0000   1.0000
   2.000  -0.1286   0.08310   0.06712  -0.0171   1.0000   1.0000
   2.500  -0.1035   0.08640   0.06939  -0.0174   1.0000   1.0000
   3.000  -0.0784   0.08981   0.07189  -0.0178   1.0000   1.0000
   3.500  -0.0531   0.09333   0.07459  -0.0183   1.0000   1.0000
   4.000  -0.0275   0.09695   0.07746  -0.0190   1.0000   1.0000
   4.500  -0.0016   0.10067   0.08051  -0.0198   1.0000   1.0000
   5.000   0.0246   0.10448   0.08370  -0.0207   1.0000   1.0000
   5.500   0.0509   0.10837   0.08702  -0.0217   1.0000   1.0000
   6.000   0.0773   0.11235   0.09047  -0.0229   1.0000   1.0000
   6.500   0.1038   0.11639   0.09405  -0.0241   1.0000   1.0000
   7.000   0.1304   0.12050   0.09773  -0.0253   1.0000   1.0000
   7.500   0.1569   0.12468   0.10152  -0.0267   1.0000   1.0000
   8.000   0.1834   0.12892   0.10540  -0.0281   1.0000   1.0000
   8.500   0.2098   0.13322   0.10939  -0.0297   1.0000   1.0000
   9.000   0.2362   0.13757   0.11347  -0.0313   1.0000   1.0000
   9.500   0.2624   0.14199   0.11764  -0.0330   1.0000   1.0000
  10.000   0.2885   0.14646   0.12190  -0.0348   1.0000   1.0000
  10.500   0.3144   0.15099   0.12624  -0.0367   1.0000   1.0000
  11.000   0.3402   0.15557   0.13067  -0.0386   1.0000   1.0000
  11.500   0.3657   0.16021   0.13519  -0.0407   1.0000   1.0000
  12.000   0.3911   0.16491   0.13980  -0.0428   1.0000   1.0000
  12.500   0.4163   0.16967   0.14448  -0.0451   1.0000   1.0000
  13.000   0.4412   0.17448   0.14926  -0.0474   1.0000   1.0000
  13.500   0.4659   0.17936   0.15412  -0.0498   1.0000   1.0000
  14.000   0.4904   0.18430   0.15906  -0.0523   1.0000   1.0000
  14.500   0.5247   0.19283   0.16766  -0.0574   0.9919   1.0000
  15.000   0.5622   0.20052   0.17547  -0.0634   0.9704   1.0000
