  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2905   0.13214   0.12311   0.0179   1.0000   0.6791
  -4.500  -0.2932   0.12972   0.12076   0.0222   1.0000   0.7222
  -4.000  -0.2525   0.12375   0.11477   0.0201   1.0000   0.7747
  -3.500  -0.1928   0.11881   0.10975   0.0147   1.0000   0.8681
  -3.000  -0.0289   0.11191   0.10234  -0.0178   1.0000   1.0000
  -2.500  -0.5470   0.09422   0.08529   0.0191   1.0000   0.4641
  -2.000  -0.5323   0.08698   0.07784   0.0125   1.0000   0.4758
  -1.500  -0.5084   0.08294   0.07369   0.0107   1.0000   0.4937
  -1.000  -0.4778   0.07944   0.07004   0.0072   1.0000   0.5158
  -0.500  -0.4443   0.07708   0.06754   0.0044   1.0000   0.5415
   0.000  -0.4089   0.07557   0.06589   0.0020   1.0000   0.5705
   0.500  -0.3667   0.07464   0.06477  -0.0026   1.0000   0.6047
   1.000  -0.3382   0.07438   0.06450  -0.0014   1.0000   0.6363
   1.500  -0.2983   0.07467   0.06466  -0.0042   1.0000   0.6763
   2.000  -0.2670   0.07520   0.06516  -0.0037   1.0000   0.7166
   2.500  -0.2336   0.07609   0.06601  -0.0040   1.0000   0.7635
   3.000  -0.2034   0.07710   0.06705  -0.0033   1.0000   0.8177
   3.500  -0.1580   0.07955   0.06962  -0.0050   0.9892   0.8985
   4.000  -0.0729   0.08381   0.07392  -0.0206   0.9644   1.0000
   4.500   0.0017   0.08854   0.07826  -0.0366   0.9463   1.0000
   5.000   0.0672   0.09387   0.08319  -0.0485   0.9272   1.0000
   5.500   0.1220   0.09929   0.08826  -0.0565   0.9083   1.0000
   6.000   0.1688   0.10456   0.09323  -0.0621   0.8894   1.0000
   6.500   0.2100   0.10971   0.09814  -0.0662   0.8712   1.0000
   7.000   0.2476   0.11477   0.10301  -0.0695   0.8531   1.0000
   7.500   0.2829   0.11981   0.10790  -0.0722   0.8346   1.0000
   8.000   0.3163   0.12488   0.11286  -0.0747   0.8167   1.0000
   8.500   0.3486   0.13002   0.11790  -0.0770   0.7987   1.0000
   9.000   0.3799   0.13514   0.12296  -0.0791   0.7803   1.0000
   9.500   0.4105   0.14038   0.12815  -0.0812   0.7622   1.0000
  10.000   0.4403   0.14564   0.13337  -0.0833   0.7438   1.0000
  10.500   0.4690   0.15079   0.13851  -0.0852   0.7248   1.0000
  11.000   0.4974   0.15605   0.14376  -0.0871   0.7061   1.0000
  11.500   0.5252   0.16137   0.14909  -0.0891   0.6873   1.0000
  12.000   0.5522   0.16660   0.15433  -0.0910   0.6682   1.0000
  12.500   0.5789   0.17195   0.15971  -0.0929   0.6492   1.0000
  13.000   0.6063   0.17764   0.16542  -0.0950   0.6304   1.0000
  13.500   0.6342   0.18364   0.17146  -0.0972   0.6115   1.0000
  14.000   0.6632   0.19012   0.17798  -0.0995   0.5923   1.0000
  14.500   0.6930   0.19698   0.18493  -0.1018   0.5730   1.0000
  15.000   0.7067   0.19915   0.18713  -0.1031   0.5543   1.0000
