  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5324   0.09622   0.08708   0.0272   1.0000   0.5036
  -4.500  -0.6739   0.08175   0.07259   0.0377   1.0000   0.5062
  -4.000  -0.6910   0.07716   0.06798   0.0429   1.0000   0.5269
  -3.500  -0.7118   0.07191   0.06264   0.0481   1.0000   0.5520
  -3.000  -0.7133   0.06867   0.05935   0.0525   1.0000   0.5828
  -2.500  -0.6880   0.06897   0.05970   0.0564   1.0000   0.6179
  -2.000  -0.6746   0.06787   0.05857   0.0606   1.0000   0.6599
  -1.500  -0.6500   0.06827   0.05895   0.0644   1.0000   0.7082
  -1.000  -0.5995   0.07109   0.06176   0.0652   1.0000   0.7620
  -0.500  -0.5238   0.07534   0.06587   0.0604   1.0000   0.8237
   0.000  -0.3762   0.08305   0.07335   0.0399   1.0000   0.8882
   0.500  -0.2376   0.08941   0.07945   0.0164   1.0000   0.9577
   1.000  -0.1286   0.09372   0.08349  -0.0058   1.0000   1.0000
   1.500  -0.1433   0.09211   0.08170  -0.0030   1.0000   1.0000
   2.000  -0.1590   0.09041   0.07983   0.0004   1.0000   1.0000
   2.500  -0.1755   0.08863   0.07787   0.0044   1.0000   1.0000
   3.000  -0.1398   0.09102   0.08004  -0.0014   0.9765   1.0000
   3.500  -0.1210   0.09181   0.08065  -0.0026   0.9497   1.0000
   4.000  -0.1006   0.09402   0.08261  -0.0032   0.9259   1.0000
   4.500  -0.0791   0.09690   0.08521  -0.0032   0.9038   1.0000
   5.000  -0.0621   0.09880   0.08689  -0.0021   0.8811   1.0000
   5.500  -0.0407   0.10149   0.08937  -0.0016   0.8582   1.0000
   6.000  -0.0160   0.10478   0.09246  -0.0015   0.8354   1.0000
   6.500   0.0126   0.10888   0.09637  -0.0021   0.8139   1.0000
   7.000   0.0430   0.11338   0.10071  -0.0029   0.7921   1.0000
   7.500   0.0795   0.11909   0.10627  -0.0046   0.7706   1.0000
   8.000   0.1092   0.12362   0.11071  -0.0054   0.7484   1.0000
   8.500   0.1277   0.12626   0.11327  -0.0047   0.7268   1.0000
   9.000   0.1464   0.12931   0.11623  -0.0042   0.7059   1.0000
   9.500   0.1662   0.13285   0.11971  -0.0042   0.6860   1.0000
  10.000   0.1883   0.13703   0.12383  -0.0046   0.6677   1.0000
  10.500   0.2160   0.14230   0.12905  -0.0058   0.6502   1.0000
  11.000   0.2592   0.15087   0.13757  -0.0087   0.6322   1.0000
  11.500   0.2774   0.15370   0.14040  -0.0087   0.6119   1.0000
  12.000   0.2888   0.15588   0.14255  -0.0086   0.5937   1.0000
  12.500   0.3081   0.16012   0.14678  -0.0095   0.5778   1.0000
  13.000   0.3421   0.16764   0.15429  -0.0117   0.5627   1.0000
  13.500   0.3716   0.17350   0.16017  -0.0134   0.5440   1.0000
  14.000   0.3785   0.17458   0.16124  -0.0137   0.5276   1.0000
  14.500   0.3993   0.17951   0.16618  -0.0153   0.5139   1.0000
  15.000   0.4458   0.19144   0.17814  -0.0185   0.4985   1.0000
