  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5321   0.04402   0.03357  -0.0131   1.0000   0.3189
  -4.500  -0.4995   0.03990   0.02923  -0.0106   1.0000   0.3468
  -4.000  -0.4624   0.03647   0.02556  -0.0085   1.0000   0.3879
  -3.500  -0.4242   0.03389   0.02299  -0.0057   1.0000   0.4478
  -3.000  -0.3884   0.03198   0.02153  -0.0010   1.0000   0.5408
  -2.500  -0.3649   0.03064   0.02114   0.0094   1.0000   0.7039
  -2.000  -0.0973   0.03129   0.02060  -0.0237   1.0000   1.0000
  -1.500  -0.1316   0.03062   0.01977  -0.0154   1.0000   1.0000
  -1.000  -0.1440   0.03066   0.01949  -0.0094   1.0000   1.0000
  -0.500  -0.1371   0.03138   0.01983  -0.0060   1.0000   1.0000
   0.000  -0.1199   0.03262   0.02071  -0.0043   1.0000   1.0000
   0.500  -0.0981   0.03424   0.02202  -0.0036   1.0000   1.0000
   1.000  -0.0738   0.03618   0.02369  -0.0034   1.0000   1.0000
   1.500   0.0333   0.04052   0.02772  -0.0183   0.9578   1.0000
   2.000   0.1115   0.04404   0.03102  -0.0269   0.9213   1.0000
   2.500   0.1790   0.04739   0.03422  -0.0331   0.8888   1.0000
   3.000   0.2209   0.05040   0.03715  -0.0350   0.8611   1.0000
   3.500   0.2754   0.05393   0.04062  -0.0386   0.8348   1.0000
   4.000   0.3069   0.05739   0.04405  -0.0391   0.8134   1.0000
   4.500   0.3390   0.06120   0.04786  -0.0399   0.7942   1.0000
   5.000   0.3687   0.06535   0.05205  -0.0406   0.7776   1.0000
   5.500   0.3989   0.06993   0.05668  -0.0418   0.7629   1.0000
   6.000   0.4084   0.07482   0.06164  -0.0415   0.7613   1.0000
