  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4019   0.10244   0.09472   0.0165   1.0000   0.5473
  -4.500  -0.3804   0.09554   0.08784   0.0194   1.0000   0.5898
  -4.000  -0.3959   0.09203   0.08445   0.0275   1.0000   0.6394
  -3.500  -0.3668   0.06088   0.05221  -0.0485   1.0000   0.2936
  -3.000  -0.2924   0.05324   0.04379  -0.0619   1.0000   0.3201
  -2.500  -0.2383   0.05004   0.04030  -0.0651   1.0000   0.3537
  -2.000  -0.1821   0.04770   0.03764  -0.0684   1.0000   0.3987
  -1.500  -0.1347   0.04669   0.03652  -0.0687   1.0000   0.4500
  -1.000  -0.0874   0.04621   0.03596  -0.0688   1.0000   0.5107
  -0.500  -0.0481   0.04622   0.03601  -0.0666   1.0000   0.5748
   0.000  -0.0052   0.04629   0.03602  -0.0656   1.0000   0.6528
   0.500   0.0340   0.04623   0.03600  -0.0637   1.0000   0.7438
   1.000   0.0605   0.04550   0.03558  -0.0590   1.0000   0.8654
   1.500   0.1087   0.04600   0.03589  -0.0663   1.0000   1.0000
   2.000   0.1760   0.04927   0.03848  -0.0759   1.0000   1.0000
   2.500   0.2216   0.05242   0.04120  -0.0796   1.0000   1.0000
   3.000   0.2601   0.05570   0.04420  -0.0818   1.0000   1.0000
   3.500   0.2950   0.05920   0.04751  -0.0834   1.0000   1.0000
   4.000   0.3274   0.06293   0.05111  -0.0848   1.0000   1.0000
   4.500   0.3578   0.06691   0.05502  -0.0862   1.0000   1.0000
   5.000   0.3864   0.07114   0.05924  -0.0874   1.0000   1.0000
   5.500   0.4442   0.07770   0.06580  -0.0946   0.9839   1.0000
   6.000   0.4934   0.08371   0.07189  -0.1002   0.9545   1.0000
   6.500   0.5360   0.08931   0.07761  -0.1042   0.9223   1.0000
   7.000   0.5762   0.09499   0.08343  -0.1077   0.8899   1.0000
   7.500   0.6131   0.10064   0.08923  -0.1105   0.8568   1.0000
   8.500   0.6959   0.11278   0.10172  -0.1163   0.7813   1.0000
   9.000   0.7209   0.11826   0.10740  -0.1171   0.7468   1.0000
   9.500   0.8760   0.11188   0.10131  -0.1147   0.5803   1.0000
  10.000   0.8940   0.11692   0.10656  -0.1131   0.5428   1.0000
  10.500   0.9137   0.12204   0.11192  -0.1116   0.5045   1.0000
  11.000   0.9389   0.12684   0.11694  -0.1099   0.4655   1.0000
  11.500   0.9798   0.12998   0.12036  -0.1072   0.4238   1.0000
  12.000   0.9612   0.14003   0.13050  -0.1083   0.4006   1.0000
  13.000   0.9763   0.15612   0.14686  -0.1096   0.3534   1.0000
  13.500   0.9649   0.16807   0.15889  -0.1143   0.3535   1.0000
