  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0991   0.08970   0.06855  -0.0325   1.0000   1.0000
  -4.500   0.1011   0.08824   0.06725  -0.0304   1.0000   1.0000
  -4.000   0.0997   0.08713   0.06632  -0.0278   1.0000   1.0000
  -3.500   0.0947   0.08636   0.06571  -0.0247   1.0000   1.0000
  -3.000   0.0864   0.08589   0.06537  -0.0214   1.0000   1.0000
  -2.500   0.0752   0.08564   0.06525  -0.0178   1.0000   1.0000
  -2.000   0.0621   0.08554   0.06525  -0.0142   1.0000   1.0000
  -1.500   0.0475   0.08553   0.06531  -0.0105   1.0000   1.0000
  -1.000   0.0320   0.08555   0.06538  -0.0070   1.0000   1.0000
  -0.500   0.0161   0.08557   0.06544  -0.0035   1.0000   1.0000
   0.000  -0.0000   0.08557   0.06545  -0.0000   1.0000   1.0000
   0.500  -0.0161   0.08556   0.06543   0.0035   1.0000   1.0000
   1.000  -0.0321   0.08553   0.06536   0.0070   1.0000   1.0000
   1.500  -0.0475   0.08550   0.06528   0.0105   1.0000   1.0000
   2.000  -0.0621   0.08551   0.06521   0.0142   1.0000   1.0000
   2.500  -0.0753   0.08560   0.06520   0.0178   1.0000   1.0000
   3.000  -0.0864   0.08583   0.06531   0.0214   1.0000   1.0000
   3.500  -0.0948   0.08630   0.06564   0.0248   1.0000   1.0000
   4.000  -0.0997   0.08706   0.06624   0.0278   1.0000   1.0000
   4.500  -0.1011   0.08816   0.06717   0.0304   1.0000   1.0000
   5.000  -0.0990   0.08962   0.06846   0.0325   1.0000   1.0000
   5.500  -0.0941   0.09140   0.07007   0.0341   1.0000   1.0000
   6.000  -0.0868   0.09350   0.07201   0.0353   1.0000   1.0000
   6.500  -0.0771   0.09590   0.07428   0.0362   1.0000   1.0000
   7.000  -0.0656   0.09859   0.07684   0.0366   1.0000   1.0000
   7.500  -0.0524   0.10154   0.07969   0.0366   1.0000   1.0000
   8.000  -0.0378   0.10472   0.08279   0.0363   1.0000   1.0000
   8.500  -0.0221   0.10811   0.08611   0.0358   1.0000   1.0000
   9.000  -0.0056   0.11169   0.08964   0.0349   1.0000   1.0000
   9.500   0.0118   0.11543   0.09334   0.0339   1.0000   1.0000
  10.000   0.0298   0.11933   0.09720   0.0326   1.0000   1.0000
  10.500   0.0484   0.12337   0.10121   0.0311   1.0000   1.0000
  11.000   0.0674   0.12754   0.10536   0.0294   1.0000   1.0000
  11.500   0.0869   0.13183   0.10965   0.0276   1.0000   1.0000
  12.000   0.1067   0.13623   0.11406   0.0255   1.0000   1.0000
  12.500   0.1269   0.14075   0.11859   0.0234   1.0000   1.0000
  13.000   0.1473   0.14538   0.12323   0.0211   1.0000   1.0000
  13.500   0.1679   0.15011   0.12797   0.0186   1.0000   1.0000
  14.000   0.1888   0.15494   0.13283   0.0160   1.0000   1.0000
  14.500   0.2098   0.15987   0.13778   0.0133   1.0000   1.0000
  15.000   0.2424   0.16910   0.14709   0.0077   0.9916   1.0000
