  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4566   0.04923   0.03865  -0.0335   1.0000   0.3025
  -4.500  -0.4142   0.04191   0.03066  -0.0358   1.0000   0.3357
  -4.000  -0.3722   0.03707   0.02561  -0.0334   1.0000   0.4001
  -3.500  -0.3349   0.03345   0.02205  -0.0274   1.0000   0.5071
  -3.000  -0.3136   0.03060   0.01959  -0.0152   1.0000   0.6579
  -2.500  -0.1254   0.02580   0.01373  -0.0335   1.0000   1.0000
  -2.000  -0.1446   0.02388   0.01150  -0.0287   1.0000   1.0000
  -1.500  -0.1035   0.02354   0.01024  -0.0298   1.0000   1.0000
  -1.000  -0.0568   0.02365   0.00962  -0.0303   1.0000   1.0000
  -0.500  -0.0102   0.02395   0.00938  -0.0303   1.0000   1.0000
   0.000   0.0360   0.02440   0.00943  -0.0301   1.0000   1.0000
   0.500   0.0814   0.02500   0.00975  -0.0299   1.0000   1.0000
   1.000   0.1259   0.02575   0.01034  -0.0296   1.0000   1.0000
   1.500   0.1692   0.02668   0.01120  -0.0294   1.0000   1.0000
   2.000   0.2110   0.02782   0.01237  -0.0293   1.0000   1.0000
   2.500   0.2509   0.02922   0.01387  -0.0293   1.0000   1.0000
   3.000   0.2886   0.03094   0.01579  -0.0295   1.0000   1.0000
   3.500   0.3235   0.03307   0.01816  -0.0301   1.0000   1.0000
   4.000   0.3553   0.03568   0.02106  -0.0311   1.0000   1.0000
   4.500   0.3834   0.03887   0.02462  -0.0325   1.0000   1.0000
   5.000   0.4077   0.04272   0.02885  -0.0346   1.0000   1.0000
   5.500   0.5256   0.05022   0.03742  -0.0553   0.9261   1.0000
   6.000   0.8537   0.03725   0.02643  -0.0539   0.4832   1.0000
   6.500   0.8936   0.04224   0.03066  -0.0460   0.3424   1.0000
   7.000   0.9340   0.04886   0.03753  -0.0428   0.2833   1.0000
   7.500   0.9618   0.05665   0.04592  -0.0401   0.2544   1.0000
   8.000   0.9727   0.06610   0.05604  -0.0382   0.2436   1.0000
   8.500   0.9545   0.07721   0.06768  -0.0378   0.2429   1.0000
   9.000   0.9327   0.08914   0.07979  -0.0392   0.2465   1.0000
   9.500   0.8549   0.10706   0.09753  -0.0517   0.2785   1.0000
  10.000   0.8184   0.12288   0.11312  -0.0629   0.3185   1.0000
  10.500   0.7156   0.14029   0.13013  -0.0897   0.6001   1.0000
  11.000   0.7282   0.14835   0.13823  -0.0906   0.5779   1.0000
  11.500   0.7410   0.15618   0.14609  -0.0912   0.5518   1.0000
  12.000   0.7576   0.16415   0.15409  -0.0918   0.5204   1.0000
  12.500   0.7753   0.17262   0.16262  -0.0929   0.4958   1.0000
  13.000   0.7917   0.18035   0.17036  -0.0936   0.4660   1.0000
  13.500   0.8156   0.19001   0.18007  -0.0949   0.4388   1.0000
  14.000   0.8216   0.19479   0.18483  -0.0960   0.4148   1.0000
  14.500   0.8383   0.20244   0.19251  -0.0974   0.3908   1.0000
  15.000   0.8617   0.21183   0.20195  -0.0989   0.3659   1.0000
