  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3926   0.15688   0.15031   0.0229   1.0000   0.5739
  -4.000  -0.3946   0.15448   0.14798   0.0280   1.0000   0.6280
  -3.500  -0.3659   0.15088   0.14443   0.0305   1.0000   0.7072
  -3.000  -0.0850   0.14702   0.13999  -0.0154   1.0000   1.0000
  -2.500  -0.0869   0.14460   0.13759  -0.0148   1.0000   1.0000
  -2.000  -0.0889   0.14213   0.13514  -0.0142   1.0000   1.0000
  -1.500  -0.1627   0.13790   0.13115   0.0036   1.0000   0.9643
  -1.000  -0.3465   0.13121   0.12482   0.0368   1.0000   0.8187
  -0.500  -0.4022   0.10333   0.09551  -0.0289   0.9797   0.3663
   0.500  -0.2628   0.09864   0.08942  -0.0539   0.9555   0.3766
   1.000  -0.2080   0.09927   0.08973  -0.0592   0.9448   0.3945
   1.500  -0.1366   0.10238   0.09233  -0.0675   0.9327   0.4209
   2.000  -0.0911   0.10300   0.09258  -0.0705   0.9181   0.4485
   2.500  -0.0489   0.10463   0.09402  -0.0723   0.9053   0.4820
   3.000   0.0038   0.10830   0.09752  -0.0757   0.8940   0.5318
   3.500   0.0542   0.11176   0.10116  -0.0780   0.8799   0.6069
   4.000   0.0765   0.11202   0.10233  -0.0743   0.8667   0.7348
   4.500   0.1264   0.11388   0.10343  -0.0797   0.8504   1.0000
   5.000   0.1779   0.12040   0.10906  -0.0837   0.8379   1.0000
   5.500   0.2159   0.12462   0.11277  -0.0851   0.8215   1.0000
   6.000   0.2383   0.12688   0.11468  -0.0844   0.8065   1.0000
   6.500   0.2702   0.13125   0.11871  -0.0853   0.7939   1.0000
   7.000   0.3224   0.13931   0.12642  -0.0890   0.7803   1.0000
   7.500   0.3375   0.14010   0.12704  -0.0875   0.7644   1.0000
   8.000   0.3625   0.14372   0.13046  -0.0877   0.7520   1.0000
   8.500   0.4161   0.15325   0.13975  -0.0918   0.7394   1.0000
   9.000   0.4268   0.15297   0.13939  -0.0901   0.7238   1.0000
   9.500   0.4499   0.15648   0.14279  -0.0905   0.7115   1.0000
  10.500   0.5097   0.16562   0.15174  -0.0929   0.6840   1.0000
  11.000   0.5336   0.16974   0.15580  -0.0938   0.6731   1.0000
  11.500   0.5777   0.17828   0.16429  -0.0967   0.6595   1.0000
  12.000   0.5863   0.17802   0.16400  -0.0962   0.6459   1.0000
  12.500   0.6161   0.18395   0.16991  -0.0980   0.6355   1.0000
  13.000   0.6463   0.18901   0.17498  -0.0997   0.6209   1.0000
  13.500   0.6606   0.19086   0.17684  -0.1004   0.6087   1.0000
  14.000   0.7032   0.20127   0.18727  -0.1035   0.5980   1.0000
  14.500   0.7133   0.20050   0.18656  -0.1039   0.5834   1.0000
  15.000   0.7341   0.20478   0.19087  -0.1056   0.5734   1.0000
