  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2802   0.07360   0.06182   0.0169   1.0000   0.7073
  -4.000  -0.2933   0.07062   0.05891   0.0223   1.0000   0.7321
  -3.500  -0.3139   0.06784   0.05620   0.0287   1.0000   0.7600
  -3.000  -0.2849   0.06553   0.05386   0.0287   1.0000   0.8013
  -2.500  -0.2544   0.06351   0.05177   0.0274   1.0000   0.8471
  -2.000  -0.1776   0.06178   0.04990   0.0176   1.0000   0.9056
  -1.500  -0.0583   0.05983   0.04773  -0.0028   1.0000   0.9779
  -1.000  -0.0214   0.05842   0.04622  -0.0109   1.0000   1.0000
  -0.500  -0.0470   0.05753   0.04530  -0.0071   1.0000   1.0000
   0.000  -0.0739   0.05650   0.04419  -0.0030   1.0000   1.0000
   0.500  -0.1013   0.05537   0.04296   0.0017   1.0000   1.0000
   1.000  -0.1267   0.05433   0.04178   0.0069   1.0000   1.0000
   1.500  -0.1453   0.05370   0.04097   0.0119   1.0000   1.0000
   2.000  -0.1525   0.05380   0.04086   0.0159   1.0000   1.0000
   2.500  -0.1495   0.05466   0.04149   0.0187   1.0000   1.0000
   3.000  -0.1390   0.05614   0.04276   0.0203   1.0000   1.0000
   3.500  -0.1235   0.05814   0.04457   0.0212   1.0000   1.0000
   4.000  -0.1049   0.06056   0.04684   0.0215   1.0000   1.0000
   4.500  -0.0846   0.06334   0.04950   0.0213   1.0000   1.0000
   5.000  -0.0633   0.06642   0.05250   0.0208   1.0000   1.0000
   5.500  -0.0413   0.06981   0.05581   0.0200   1.0000   1.0000
   6.000  -0.0191   0.07347   0.05943   0.0190   1.0000   1.0000
   6.500   0.0031   0.07739   0.06333   0.0178   1.0000   1.0000
   7.000   0.0645   0.08616   0.07211   0.0084   0.9784   1.0000
   7.500   0.1124   0.09283   0.07886   0.0016   0.9400   1.0000
   8.000   0.1566   0.09972   0.08582  -0.0038   0.9021   1.0000
   8.500   0.1943   0.10624   0.09240  -0.0078   0.8659   1.0000
   9.000   0.2362   0.11397   0.10020  -0.0122   0.8312   1.0000
   9.500   0.2698   0.12027   0.10658  -0.0148   0.7939   1.0000
  10.000   0.2894   0.12504   0.11140  -0.0154   0.7623   1.0000
  10.500   0.3305   0.13353   0.11998  -0.0190   0.7287   1.0000
  11.000   0.3437   0.13760   0.12408  -0.0189   0.7004   1.0000
  11.500   0.3692   0.14353   0.13009  -0.0203   0.6690   1.0000
  12.000   0.4099   0.15369   0.14032  -0.0237   0.6416   1.0000
  12.500   0.4173   0.15653   0.14319  -0.0233   0.6171   1.0000
  13.000   0.4335   0.16114   0.14785  -0.0241   0.5910   1.0000
  13.500   0.4545   0.16692   0.15368  -0.0255   0.5664   1.0000
  14.000   0.4762   0.17297   0.15977  -0.0271   0.5435   1.0000
  14.500   0.4970   0.17894   0.16580  -0.0288   0.5219   1.0000
  15.000   0.5167   0.18472   0.17162  -0.0305   0.5014   1.0000
