  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4554   0.07632   0.06514   0.0323   1.0000   0.6338
  -3.500  -0.4712   0.07170   0.06056   0.0376   1.0000   0.6559
  -3.000  -0.4920   0.06694   0.05581   0.0432   1.0000   0.6814
  -2.500  -0.4630   0.06433   0.05314   0.0455   1.0000   0.7192
  -2.000  -0.4524   0.06119   0.04995   0.0487   1.0000   0.7578
  -1.500  -0.4202   0.05911   0.04778   0.0493   1.0000   0.8045
  -1.000  -0.3547   0.05822   0.04672   0.0439   1.0000   0.8623
  -0.500  -0.1838   0.05941   0.04758   0.0176   1.0000   0.9412
   0.000  -0.0534   0.05954   0.04748  -0.0073   1.0000   1.0000
   0.500  -0.0802   0.05790   0.04581  -0.0034   1.0000   1.0000
   1.000  -0.1120   0.05585   0.04372   0.0012   1.0000   1.0000
   1.500  -0.1469   0.05341   0.04123   0.0067   1.0000   1.0000
   2.000  -0.1641   0.05199   0.03959   0.0104   1.0000   1.0000
   2.500  -0.1482   0.05298   0.04024   0.0098   1.0000   1.0000
   3.000  -0.1229   0.05507   0.04203   0.0083   1.0000   1.0000
   3.500  -0.0956   0.05767   0.04441   0.0068   1.0000   1.0000
   4.000  -0.0681   0.06064   0.04720   0.0052   1.0000   1.0000
   4.500  -0.0408   0.06391   0.05033   0.0036   1.0000   1.0000
   5.000  -0.0140   0.06747   0.05378   0.0020   1.0000   1.0000
   5.500   0.0124   0.07128   0.05752   0.0003   1.0000   1.0000
   6.000   0.0381   0.07535   0.06154  -0.0015   1.0000   1.0000
   6.500   0.0633   0.07966   0.06583  -0.0033   1.0000   1.0000
   7.000   0.1271   0.08834   0.07453  -0.0133   0.9720   1.0000
   7.500   0.1755   0.09557   0.08181  -0.0200   0.9406   1.0000
   8.000   0.2165   0.10234   0.08864  -0.0250   0.9102   1.0000
   8.500   0.2652   0.11083   0.09719  -0.0311   0.8789   1.0000
   9.000   0.2901   0.11546   0.10190  -0.0328   0.8462   1.0000
   9.500   0.3226   0.12224   0.10875  -0.0358   0.8176   1.0000
  10.000   0.3541   0.12850   0.11510  -0.0385   0.7847   1.0000
  10.500   0.3801   0.13474   0.12139  -0.0404   0.7573   1.0000
  11.000   0.4059   0.14041   0.12714  -0.0421   0.7257   1.0000
  11.500   0.4404   0.14877   0.13557  -0.0452   0.6988   1.0000
  12.000   0.4526   0.15220   0.13907  -0.0453   0.6706   1.0000
  12.500   0.4834   0.15950   0.14645  -0.0477   0.6422   1.0000
  13.000   0.5155   0.16825   0.15527  -0.0504   0.6177   1.0000
  13.500   0.5266   0.17164   0.15870  -0.0510   0.5941   1.0000
  14.000   0.5446   0.17659   0.16370  -0.0524   0.5698   1.0000
  14.500   0.5655   0.18235   0.16952  -0.0542   0.5468   1.0000
  15.000   0.5867   0.18829   0.17551  -0.0562   0.5250   1.0000
