  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2381   0.07020   0.06076   0.0037   1.0000   0.7831
  -4.500  -0.3477   0.07362   0.06490   0.0170   1.0000   0.6571
  -4.000  -0.3565   0.06504   0.05609  -0.0289   1.0000   0.3362
  -3.500  -0.2864   0.05431   0.04461  -0.0457   1.0000   0.3030
  -3.000  -0.2182   0.04656   0.03610  -0.0551   1.0000   0.3139
  -2.500  -0.1468   0.04067   0.02932  -0.0622   1.0000   0.3535
  -2.000  -0.0840   0.03682   0.02495  -0.0643   1.0000   0.4320
  -1.500  -0.0298   0.03351   0.02159  -0.0630   1.0000   0.5679
  -1.000  -0.0071   0.02943   0.01864  -0.0526   1.0000   0.8210
  -0.500   0.0849   0.02923   0.01626  -0.0671   1.0000   1.0000
   0.000   0.1331   0.03038   0.01650  -0.0681   1.0000   1.0000
   0.500   0.1778   0.03169   0.01718  -0.0685   1.0000   1.0000
   1.000   0.2203   0.03320   0.01823  -0.0688   1.0000   1.0000
   1.500   0.2611   0.03489   0.01960  -0.0690   1.0000   1.0000
   2.000   0.3002   0.03680   0.02130  -0.0692   1.0000   1.0000
   2.500   0.3376   0.03894   0.02332  -0.0695   1.0000   1.0000
   3.000   0.3733   0.04133   0.02565  -0.0698   1.0000   1.0000
   3.500   0.4072   0.04398   0.02834  -0.0702   1.0000   1.0000
   4.000   0.4394   0.04692   0.03137  -0.0708   1.0000   1.0000
   4.500   0.4698   0.05017   0.03477  -0.0714   1.0000   1.0000
   5.000   0.4982   0.05376   0.03858  -0.0723   1.0000   1.0000
   5.500   0.5247   0.05772   0.04278  -0.0733   1.0000   1.0000
   6.000   0.5493   0.06208   0.04741  -0.0746   1.0000   1.0000
   6.500   0.5718   0.06687   0.05256  -0.0760   1.0000   1.0000
   7.000   0.5922   0.07214   0.05817  -0.0778   1.0000   1.0000
   7.500   0.6105   0.07794   0.06434  -0.0799   1.0000   1.0000
   8.000   0.6266   0.08433   0.07116  -0.0823   1.0000   1.0000
   8.500   1.1988   0.05321   0.04211  -0.0738   0.2799   1.0000
   9.000   1.2362   0.06101   0.05019  -0.0707   0.2380   1.0000
   9.500   1.2404   0.07000   0.05993  -0.0665   0.2223   1.0000
  10.000   1.2055   0.08047   0.07111  -0.0621   0.2204   1.0000
  10.500   1.1578   0.09228   0.08322  -0.0600   0.2232   1.0000
  11.500   0.9784   0.13717   0.12766  -0.0864   0.2769   1.0000
  12.000   0.9628   0.15175   0.14215  -0.0934   0.2946   1.0000
  12.500   0.8849   0.17379   0.16390  -0.1189   0.5193   1.0000
  13.000   0.9019   0.18329   0.17346  -0.1209   0.5021   1.0000
  13.500   0.9151   0.19169   0.18192  -0.1229   0.4875   1.0000
  14.000   0.9198   0.19686   0.18709  -0.1243   0.4664   1.0000
  14.500   0.9393   0.20552   0.19585  -0.1263   0.4462   1.0000
  15.000   0.9573   0.21406   0.20442  -0.1284   0.4274   1.0000
