  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0363   0.13321   0.12542  -0.0195   1.0000   1.0000
  -4.500  -0.0458   0.13281   0.12517  -0.0183   1.0000   1.0000
  -4.000  -0.0543   0.13218   0.12466  -0.0173   1.0000   1.0000
  -3.500  -0.0808   0.13175   0.12440  -0.0118   1.0000   0.9916
  -3.000  -0.1801   0.13195   0.12497   0.0097   1.0000   0.9310
  -2.500  -0.2893   0.13073   0.12404   0.0288   1.0000   0.8452
  -2.000  -0.3994   0.12716   0.12073   0.0428   1.0000   0.7536
  -1.500  -0.4923   0.12090   0.11465   0.0496   1.0000   0.6668
  -1.000  -0.5180   0.11193   0.10551   0.0333   1.0000   0.5590
  -0.500  -0.4480   0.10377   0.09667   0.0015   1.0000   0.4688
   0.000  -0.3720   0.09887   0.09095  -0.0199   1.0000   0.4252
   0.500  -0.3117   0.09605   0.08753  -0.0312   1.0000   0.4083
   1.000  -0.2483   0.09508   0.08567  -0.0418   1.0000   0.4020
   1.500  -0.1916   0.09523   0.08502  -0.0490   1.0000   0.4049
   2.000  -0.1416   0.09620   0.08538  -0.0534   1.0000   0.4161
   2.500  -0.0910   0.09806   0.08659  -0.0576   1.0000   0.4343
   3.000  -0.0429   0.10055   0.08865  -0.0608   1.0000   0.4635
   3.500   0.0042   0.10358   0.09161  -0.0634   1.0000   0.5119
   4.000   0.0506   0.10672   0.09593  -0.0645   1.0000   0.6414
   4.500   0.0944   0.10822   0.09676  -0.0672   0.9884   1.0000
   5.000   0.1516   0.11497   0.10197  -0.0720   0.9719   1.0000
   5.500   0.2000   0.12145   0.10744  -0.0756   0.9548   1.0000
   6.000   0.2410   0.12711   0.11240  -0.0783   0.9386   1.0000
   6.500   0.2803   0.13274   0.11748  -0.0808   0.9214   1.0000
   7.000   0.3147   0.13752   0.12182  -0.0826   0.9044   1.0000
   7.500   0.3457   0.14169   0.12564  -0.0838   0.8878   1.0000
   8.000   0.3766   0.14602   0.12967  -0.0851   0.8708   1.0000
   8.500   0.4058   0.15032   0.13371  -0.0862   0.8558   1.0000
   9.000   0.4383   0.15560   0.13875  -0.0880   0.8409   1.0000
   9.500   0.4765   0.16275   0.14568  -0.0907   0.8255   1.0000
  10.000   0.5064   0.16724   0.15003  -0.0921   0.8089   1.0000
  10.500   0.5282   0.16966   0.15234  -0.0924   0.7930   1.0000
  11.000   0.5534   0.17368   0.15625  -0.0935   0.7795   1.0000
  11.500   0.5881   0.18089   0.16338  -0.0960   0.7659   1.0000
  12.000   0.6185   0.18628   0.16872  -0.0979   0.7494   1.0000
  12.500   0.6353   0.18747   0.16989  -0.0981   0.7354   1.0000
  13.000   0.6615   0.19239   0.17479  -0.0998   0.7225   1.0000
  13.500   0.7017   0.20298   0.18543  -0.1033   0.7082   1.0000
  14.000   0.7139   0.20176   0.18422  -0.1033   0.6933   1.0000
  14.500   0.7357   0.20564   0.18815  -0.1048   0.6813   1.0000
  15.000   0.7721   0.21588   0.19846  -0.1081   0.6678   1.0000
