  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2522   0.12001   0.10966   0.0098   1.0000   0.7588
  -4.500  -0.2094   0.11234   0.10192   0.0072   1.0000   0.8367
  -4.000  -0.0348   0.09944   0.08827  -0.0274   1.0000   1.0000
  -3.500  -0.0317   0.09598   0.08486  -0.0262   1.0000   1.0000
  -3.000  -0.1011   0.09513   0.08441  -0.0080   1.0000   0.9637
  -2.500  -0.4456   0.09466   0.08498   0.0143   1.0000   0.4959
  -2.000  -0.4273   0.08739   0.07760   0.0066   1.0000   0.4965
  -1.500  -0.3961   0.08177   0.07184   0.0006   1.0000   0.5128
  -1.000  -0.3574   0.07747   0.06738  -0.0049   1.0000   0.5388
  -0.500  -0.3085   0.07411   0.06380  -0.0124   1.0000   0.5736
   0.000  -0.2755   0.07215   0.06175  -0.0125   1.0000   0.6092
   0.500  -0.2353   0.07064   0.06010  -0.0149   1.0000   0.6514
   1.000  -0.1910   0.06977   0.05907  -0.0182   1.0000   0.7002
   1.500  -0.1517   0.06903   0.05821  -0.0198   1.0000   0.7528
   2.000  -0.1103   0.06858   0.05762  -0.0221   1.0000   0.8139
   2.500  -0.0774   0.06774   0.05673  -0.0223   1.0000   0.8823
   3.000  -0.0491   0.06617   0.05531  -0.0234   1.0000   0.9680
   3.500   0.0025   0.06730   0.05634  -0.0344   1.0000   1.0000
   4.000   0.0883   0.07286   0.06156  -0.0520   1.0000   1.0000
   4.500   0.1594   0.07858   0.06703  -0.0653   1.0000   1.0000
   5.000   0.2181   0.08426   0.07251  -0.0753   1.0000   1.0000
   5.500   0.2674   0.08992   0.07801  -0.0830   1.0000   1.0000
   6.000   0.3102   0.09559   0.08356  -0.0891   1.0000   1.0000
   6.500   0.3726   0.10374   0.09161  -0.0988   0.9845   1.0000
   7.000   0.4232   0.11122   0.09904  -0.1061   0.9674   1.0000
   7.500   0.4606   0.11699   0.10481  -0.1108   0.9477   1.0000
   8.000   0.5059   0.12458   0.11240  -0.1169   0.9293   1.0000
   8.500   0.5410   0.13120   0.11906  -0.1211   0.9121   1.0000
   9.000   0.5652   0.13586   0.12379  -0.1235   0.8937   1.0000
   9.500   0.5949   0.14154   0.12954  -0.1268   0.8736   1.0000
  10.000   0.6317   0.14883   0.13692  -0.1313   0.8528   1.0000
  10.500   0.6616   0.15538   0.14355  -0.1348   0.8332   1.0000
  11.000   0.6830   0.15958   0.14785  -0.1368   0.8099   1.0000
  11.500   0.7250   0.16883   0.15721  -0.1419   0.7857   1.0000
  12.000   0.7394   0.17147   0.15995  -0.1431   0.7608   1.0000
  12.500   0.7769   0.18005   0.16865  -0.1474   0.7347   1.0000
  13.000   0.7951   0.18353   0.17224  -0.1491   0.7067   1.0000
  13.500   0.8311   0.19256   0.18140  -0.1530   0.6808   1.0000
  14.000   0.8454   0.19554   0.18447  -0.1546   0.6548   1.0000
  14.500   0.8733   0.20222   0.19128  -0.1576   0.6274   1.0000
