  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0017   0.11894   0.10771  -0.0243   1.0000   1.0000
  -4.500  -0.0007   0.11675   0.10559  -0.0226   1.0000   1.0000
  -4.000  -0.0039   0.11470   0.10361  -0.0209   1.0000   1.0000
  -3.500  -0.0079   0.11279   0.10176  -0.0193   1.0000   1.0000
  -3.000  -0.4595   0.10935   0.09915   0.0367   1.0000   0.6031
  -2.500  -0.4965   0.10278   0.09261   0.0405   1.0000   0.5969
  -2.000  -0.5320   0.09565   0.08544   0.0430   1.0000   0.5994
  -1.500  -0.5418   0.08976   0.07950   0.0441   1.0000   0.6132
  -1.000  -0.5414   0.08434   0.07395   0.0432   1.0000   0.6332
  -0.500  -0.5253   0.08090   0.07041   0.0433   1.0000   0.6587
   0.000  -0.5041   0.07846   0.06790   0.0441   1.0000   0.6876
   0.500  -0.4812   0.07643   0.06578   0.0444   1.0000   0.7208
   1.000  -0.4563   0.07477   0.06403   0.0442   1.0000   0.7583
   1.500  -0.4295   0.07390   0.06309   0.0448   1.0000   0.8011
   2.000  -0.3985   0.07366   0.06282   0.0449   1.0000   0.8512
   2.500  -0.3339   0.07594   0.06511   0.0384   1.0000   0.9151
   3.000  -0.1397   0.08666   0.07569   0.0012   1.0000   1.0000
   3.500  -0.1659   0.08226   0.07125   0.0045   1.0000   1.0000
   4.000  -0.1791   0.07859   0.06746   0.0053   1.0000   1.0000
   4.500  -0.1454   0.08007   0.06860  -0.0021   1.0000   1.0000
   5.000  -0.0734   0.08689   0.07494  -0.0151   0.9843   1.0000
   5.500  -0.0081   0.09422   0.08186  -0.0253   0.9655   1.0000
   6.000   0.0491   0.10160   0.08890  -0.0330   0.9472   1.0000
   6.500   0.0834   0.10542   0.09255  -0.0363   0.9272   1.0000
   7.000   0.1210   0.11027   0.09722  -0.0399   0.9065   1.0000
   7.500   0.1584   0.11550   0.10230  -0.0434   0.8861   1.0000
   8.000   0.1946   0.12082   0.10750  -0.0466   0.8656   1.0000
   8.500   0.2291   0.12615   0.11274  -0.0495   0.8455   1.0000
   9.000   0.2619   0.13141   0.11793  -0.0521   0.8257   1.0000
   9.500   0.2937   0.13669   0.12315  -0.0546   0.8055   1.0000
  10.000   0.3242   0.14193   0.12835  -0.0569   0.7855   1.0000
  10.500   0.3536   0.14713   0.13352  -0.0591   0.7657   1.0000
  11.000   0.3825   0.15236   0.13873  -0.0613   0.7456   1.0000
  11.500   0.4105   0.15756   0.14392  -0.0635   0.7256   1.0000
  12.000   0.4374   0.16269   0.14906  -0.0655   0.7060   1.0000
  12.500   0.4639   0.16783   0.15420  -0.0676   0.6863   1.0000
  13.000   0.4897   0.17295   0.15933  -0.0697   0.6667   1.0000
  13.500   0.5145   0.17802   0.16443  -0.0717   0.6477   1.0000
  14.000   0.5391   0.18316   0.16959  -0.0739   0.6289   1.0000
  15.000   0.5892   0.19423   0.18073  -0.0785   0.5930   1.0000
