  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0428   0.15392   0.13739  -0.0261   1.0000   1.0000
  -4.500  -0.0461   0.15154   0.13507  -0.0250   1.0000   1.0000
  -4.000  -0.0497   0.14915   0.13273  -0.0238   1.0000   1.0000
  -3.500  -0.0536   0.14676   0.13038  -0.0227   1.0000   1.0000
  -3.000  -0.0579   0.14435   0.12801  -0.0216   1.0000   1.0000
  -2.500  -0.0626   0.14191   0.12560  -0.0206   1.0000   1.0000
  -2.000  -0.0679   0.13944   0.12315  -0.0195   1.0000   1.0000
  -1.500  -0.0737   0.13692   0.12064  -0.0185   1.0000   1.0000
  -1.000  -0.0804   0.13433   0.11806  -0.0175   1.0000   1.0000
  -0.500  -0.0881   0.13162   0.11536  -0.0164   1.0000   1.0000
   0.000  -0.0970   0.12877   0.11250  -0.0153   1.0000   1.0000
   0.500  -0.1074   0.12570   0.10942  -0.0140   1.0000   1.0000
   1.000  -0.1200   0.12233   0.10603  -0.0126   1.0000   1.0000
   1.500  -0.1351   0.11852   0.10221  -0.0109   1.0000   1.0000
   2.000  -0.1534   0.11409   0.09777  -0.0089   1.0000   1.0000
   2.500  -0.1754   0.10880   0.09248  -0.0065   1.0000   1.0000
   3.000  -0.2002   0.10245   0.08613  -0.0039   1.0000   1.0000
   3.500  -0.2019   0.09767   0.08099  -0.0066   1.0000   1.0000
   4.000  -0.1587   0.09856   0.08096  -0.0167   1.0000   1.0000
   4.500  -0.1109   0.10173   0.08314  -0.0247   1.0000   1.0000
   5.000  -0.0689   0.10533   0.08588  -0.0299   1.0000   1.0000
   5.500  -0.0308   0.10904   0.08887  -0.0336   1.0000   1.0000
   6.000   0.0048   0.11284   0.09207  -0.0366   1.0000   1.0000
   6.500   0.0387   0.11673   0.09544  -0.0391   1.0000   1.0000
   7.000   0.0714   0.12069   0.09897  -0.0415   1.0000   1.0000
   7.500   0.1031   0.12475   0.10264  -0.0437   1.0000   1.0000
   8.000   0.1341   0.12888   0.10645  -0.0458   1.0000   1.0000
   8.500   0.1644   0.13310   0.11038  -0.0479   1.0000   1.0000
   9.000   0.1941   0.13739   0.11444  -0.0500   1.0000   1.0000
   9.500   0.2232   0.14177   0.11861  -0.0521   1.0000   1.0000
  10.000   0.2518   0.14623   0.12290  -0.0542   1.0000   1.0000
  10.500   0.2800   0.15077   0.12729  -0.0564   1.0000   1.0000
  11.000   0.3077   0.15538   0.13180  -0.0587   1.0000   1.0000
  11.500   0.3349   0.16008   0.13641  -0.0610   1.0000   1.0000
  12.000   0.3618   0.16486   0.14113  -0.0634   1.0000   1.0000
  12.500   0.3882   0.16972   0.14595  -0.0659   1.0000   1.0000
  13.000   0.4143   0.17467   0.15088  -0.0684   1.0000   1.0000
  13.500   0.4400   0.17970   0.15591  -0.0710   1.0000   1.0000
  14.500   0.5037   0.19319   0.16950  -0.0797   0.9855   1.0000
  15.000   0.5421   0.20273   0.17913  -0.0857   0.9665   1.0000
