  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0161   0.10903   0.09167  -0.0349   1.0000   1.0000
  -4.500  -0.0207   0.10649   0.08921  -0.0332   1.0000   1.0000
  -4.000  -0.0262   0.10398   0.08678  -0.0314   1.0000   1.0000
  -3.500  -0.0326   0.10149   0.08435  -0.0297   1.0000   1.0000
  -3.000  -0.0401   0.09899   0.08192  -0.0280   1.0000   1.0000
  -2.500  -0.0489   0.09647   0.07944  -0.0263   1.0000   1.0000
  -2.000  -0.0593   0.09389   0.07691  -0.0246   1.0000   1.0000
  -1.500  -0.0717   0.09121   0.07427  -0.0228   1.0000   1.0000
  -1.000  -0.0867   0.08835   0.07146  -0.0208   1.0000   1.0000
  -0.500  -0.1051   0.08522   0.06837  -0.0186   1.0000   1.0000
   0.000  -0.1278   0.08167   0.06487  -0.0160   1.0000   1.0000
   0.500  -0.1554   0.07750   0.06077  -0.0129   1.0000   1.0000
   1.000  -0.1823   0.07284   0.05610  -0.0106   1.0000   1.0000
   1.500  -0.1587   0.07118   0.05362  -0.0182   1.0000   1.0000
   2.000  -0.1083   0.07299   0.05422  -0.0268   1.0000   1.0000
   2.500  -0.0641   0.07559   0.05581  -0.0317   1.0000   1.0000
   3.000  -0.0248   0.07847   0.05789  -0.0347   1.0000   1.0000
   3.500   0.0116   0.08155   0.06031  -0.0370   1.0000   1.0000
   4.000   0.0460   0.08481   0.06303  -0.0389   1.0000   1.0000
   4.500   0.0790   0.08824   0.06602  -0.0405   1.0000   1.0000
   5.000   0.1107   0.09183   0.06925  -0.0420   1.0000   1.0000
   5.500   0.1414   0.09559   0.07270  -0.0434   1.0000   1.0000
   6.000   0.1711   0.09950   0.07637  -0.0448   1.0000   1.0000
   6.500   0.2000   0.10355   0.08023  -0.0462   1.0000   1.0000
   7.000   0.2281   0.10775   0.08428  -0.0477   1.0000   1.0000
   7.500   0.2555   0.11208   0.08850  -0.0492   1.0000   1.0000
   8.000   0.2822   0.11654   0.09289  -0.0508   1.0000   1.0000
   8.500   0.3084   0.12112   0.09743  -0.0525   1.0000   1.0000
   9.000   0.3341   0.12582   0.10212  -0.0542   1.0000   1.0000
   9.500   0.3593   0.13064   0.10695  -0.0561   1.0000   1.0000
  10.000   0.3841   0.13556   0.11193  -0.0580   1.0000   1.0000
  10.500   0.4084   0.14059   0.11702  -0.0601   1.0000   1.0000
  11.000   0.4324   0.14574   0.12226  -0.0623   1.0000   1.0000
  11.500   0.4560   0.15099   0.12761  -0.0647   1.0000   1.0000
  12.000   0.4793   0.15635   0.13310  -0.0672   1.0000   1.0000
  12.500   0.5022   0.16183   0.13870  -0.0698   1.0000   1.0000
  13.000   0.5249   0.16741   0.14443  -0.0725   1.0000   1.0000
  13.500   0.5473   0.17310   0.15029  -0.0754   1.0000   1.0000
  14.000   0.5694   0.17890   0.15626  -0.0784   1.0000   1.0000
  14.500   0.5912   0.18482   0.16238  -0.0815   1.0000   1.0000
  15.000   0.6128   0.19086   0.16859  -0.0848   1.0000   1.0000
