  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4678   0.03526   0.02458  -0.0331   1.0000   0.1602
  -4.500  -0.4167   0.02959   0.01795  -0.0318   1.0000   0.1795
  -4.000  -0.3654   0.02528   0.01354  -0.0298   1.0000   0.2364
  -3.500  -0.3237   0.02072   0.01045  -0.0252   1.0000   0.4640
  -3.000  -0.1759   0.01862   0.00881  -0.0292   1.0000   1.0000
  -2.500  -0.1672   0.01728   0.00706  -0.0258   1.0000   1.0000
  -2.000  -0.1386   0.01682   0.00601  -0.0229   1.0000   1.0000
  -1.500  -0.0994   0.01665   0.00529  -0.0209   1.0000   1.0000
  -1.000  -0.0567   0.01663   0.00486  -0.0193   1.0000   1.0000
  -0.500  -0.0125   0.01670   0.00465  -0.0179   1.0000   1.0000
   0.000   0.0324   0.01688   0.00461  -0.0167   1.0000   1.0000
   0.500   0.0777   0.01715   0.00480  -0.0156   1.0000   1.0000
   1.000   0.1230   0.01753   0.00518  -0.0146   1.0000   1.0000
   1.500   0.1679   0.01803   0.00578  -0.0138   1.0000   1.0000
   2.000   0.2119   0.01870   0.00666  -0.0132   1.0000   1.0000
   2.500   0.2546   0.01958   0.00782  -0.0129   1.0000   1.0000
   3.000   0.2950   0.02079   0.00944  -0.0129   1.0000   1.0000
   3.500   0.3319   0.02250   0.01159  -0.0135   1.0000   1.0000
   4.000   0.3961   0.02535   0.01519  -0.0215   0.9833   1.0000
   5.000   0.6451   0.02886   0.01686  -0.0196   0.1948   1.0000
   5.500   0.7027   0.03425   0.02248  -0.0182   0.1558   1.0000
   6.000   0.7518   0.04050   0.02972  -0.0163   0.1401   1.0000
   6.500   0.7913   0.04857   0.03900  -0.0144   0.1396   1.0000
   7.000   0.8165   0.05877   0.05043  -0.0139   0.1501   1.0000
   7.500   0.8266   0.07093   0.06337  -0.0162   0.1684   1.0000
   8.000   0.7034   0.07594   0.06918  -0.0166   0.2019   1.0000
   8.500   0.7269   0.11049   0.10310  -0.0661   0.4371   1.0000
   9.500   0.7481   0.12716   0.11970  -0.0646   0.3803   1.0000
  10.000   0.7443   0.13361   0.12605  -0.0641   0.3504   1.0000
  10.500   0.7470   0.14051   0.13295  -0.0638   0.3190   1.0000
  11.000   0.7592   0.14876   0.14116  -0.0638   0.2937   1.0000
  11.500   0.7682   0.15633   0.14871  -0.0645   0.2711   1.0000
  12.000   0.7818   0.16520   0.15755  -0.0653   0.2533   1.0000
  12.500   0.7818   0.17119   0.16347  -0.0676   0.2363   1.0000
  13.000   0.7911   0.17830   0.17055  -0.0693   0.2180   1.0000
  13.500   0.8210   0.19020   0.18253  -0.0690   0.1987   1.0000
  14.000   0.8246   0.19562   0.18791  -0.0720   0.1857   1.0000
  14.500   0.8261   0.20011   0.19232  -0.0761   0.1751   1.0000
  15.000   0.8373   0.20703   0.19921  -0.0793   0.1657   1.0000
