  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0779   0.17524   0.16328  -0.0213   1.0000   1.0000
  -4.500  -0.0791   0.17262   0.16071  -0.0205   1.0000   1.0000
  -4.000  -0.0804   0.17001   0.15815  -0.0197   1.0000   1.0000
  -3.500  -0.0818   0.16739   0.15558  -0.0188   1.0000   1.0000
  -3.000  -0.0834   0.16477   0.15300  -0.0181   1.0000   1.0000
  -2.500  -0.0853   0.16215   0.15041  -0.0173   1.0000   1.0000
  -2.000  -0.1367   0.15857   0.14705  -0.0046   1.0000   0.9734
  -1.500  -0.2245   0.15394   0.14274   0.0140   1.0000   0.9068
  -1.000  -0.3213   0.14937   0.13843   0.0304   1.0000   0.8302
  -0.500  -0.3932   0.14343   0.13263   0.0398   1.0000   0.7678
   0.000  -0.4651   0.13653   0.12586   0.0477   1.0000   0.7179
   0.500  -0.4928   0.12962   0.11893   0.0470   1.0000   0.6888
   1.000  -0.4877   0.12366   0.11282   0.0416   1.0000   0.6762
   1.500  -0.4623   0.11892   0.10788   0.0343   1.0000   0.6775
   2.000  -0.4259   0.11540   0.10416   0.0270   1.0000   0.6889
   2.500  -0.3803   0.11321   0.10171   0.0185   1.0000   0.7093
   3.000  -0.3356   0.11186   0.10016   0.0123   1.0000   0.7380
   3.500  -0.2875   0.11157   0.09964   0.0057   1.0000   0.7771
   4.000  -0.2425   0.11174   0.09971   0.0011   1.0000   0.8284
   4.500  -0.1959   0.11176   0.09984  -0.0035   1.0000   0.9060
   5.000  -0.1424   0.10731   0.09544  -0.0152   1.0000   1.0000
   5.500  -0.0391   0.11360   0.10083  -0.0418   1.0000   1.0000
   6.000   0.0551   0.12134   0.10741  -0.0635   1.0000   1.0000
   6.500   0.1168   0.12741   0.11243  -0.0744   1.0000   1.0000
   7.000   0.1612   0.13251   0.11671  -0.0799   1.0000   1.0000
   7.500   0.2065   0.13855   0.12209  -0.0850   0.9953   1.0000
   8.000   0.2575   0.14655   0.12952  -0.0911   0.9824   1.0000
   8.500   0.3002   0.15275   0.13529  -0.0955   0.9690   1.0000
   9.000   0.3387   0.15815   0.14034  -0.0991   0.9550   1.0000
   9.500   0.3744   0.16321   0.14512  -0.1021   0.9417   1.0000
  10.000   0.4106   0.16898   0.15064  -0.1053   0.9283   1.0000
  10.500   0.4507   0.17709   0.15853  -0.1093   0.9146   1.0000
  11.000   0.4831   0.18153   0.16282  -0.1118   0.8992   1.0000
  11.500   0.5079   0.18331   0.16449  -0.1132   0.8857   1.0000
  12.000   0.5374   0.18787   0.16895  -0.1155   0.8729   1.0000
  12.500   0.5743   0.19642   0.17740  -0.1192   0.8596   1.0000
  13.000   0.6025   0.20004   0.18100  -0.1214   0.8442   1.0000
  13.500   0.6245   0.20165   0.18257  -0.1228   0.8314   1.0000
  14.000   0.6543   0.20774   0.18864  -0.1256   0.8190   1.0000
  14.500   0.6907   0.21758   0.19851  -0.1295   0.8038   1.0000
  15.000   0.7073   0.21610   0.19705  -0.1304   0.7901   1.0000
