  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5470   0.02790   0.01678  -0.0075   1.0000   0.1251
  -4.500  -0.4949   0.02358   0.01239  -0.0058   1.0000   0.1591
  -4.000  -0.4468   0.01905   0.00888  -0.0033   1.0000   0.2983
  -3.500  -0.4287   0.01612   0.00860   0.0103   1.0000   0.7888
  -3.000  -0.2265   0.01702   0.00791  -0.0103   1.0000   1.0000
  -2.500  -0.1925   0.01576   0.00627  -0.0102   1.0000   1.0000
  -2.000  -0.1551   0.01501   0.00521  -0.0091   1.0000   1.0000
  -1.500  -0.1163   0.01454   0.00447  -0.0073   1.0000   1.0000
  -1.000  -0.0771   0.01426   0.00401  -0.0052   1.0000   1.0000
  -0.500  -0.0382   0.01411   0.00375  -0.0027   1.0000   1.0000
   0.000  -0.0000   0.01406   0.00366  -0.0000   1.0000   1.0000
   0.500   0.0382   0.01411   0.00375   0.0027   1.0000   1.0000
   1.000   0.0771   0.01426   0.00401   0.0052   1.0000   1.0000
   1.500   0.1163   0.01454   0.00447   0.0073   1.0000   1.0000
   2.000   0.1552   0.01501   0.00521   0.0091   1.0000   1.0000
   2.500   0.1926   0.01576   0.00627   0.0102   1.0000   1.0000
   3.000   0.2266   0.01702   0.00791   0.0103   1.0000   1.0000
   3.500   0.4287   0.01612   0.00860  -0.0103   0.7888   1.0000
   4.000   0.4468   0.01905   0.00888   0.0033   0.2983   1.0000
   4.500   0.4949   0.02358   0.01239   0.0058   0.1591   1.0000
   5.000   0.5471   0.02790   0.01678   0.0075   0.1250   1.0000
   5.500   0.5978   0.03310   0.02270   0.0093   0.1106   1.0000
   6.000   0.6431   0.04006   0.03087   0.0111   0.1090   1.0000
   6.500   0.6782   0.04978   0.04198   0.0117   0.1199   1.0000
   7.000   0.7070   0.06331   0.05635   0.0093   0.1543   1.0000
   7.500   0.6548   0.08969   0.08344  -0.0317   0.3286   1.0000
   8.000   0.6595   0.09708   0.09073  -0.0315   0.3003   1.0000
   8.500   0.6662   0.10432   0.09790  -0.0310   0.2704   1.0000
   9.000   0.6705   0.11160   0.10510  -0.0312   0.2434   1.0000
   9.500   0.6979   0.12123   0.11475  -0.0291   0.2230   1.0000
  10.000   0.6872   0.12765   0.12104  -0.0326   0.2076   1.0000
  11.000   0.6946   0.14272   0.13603  -0.0365   0.1793   1.0000
  11.500   0.7034   0.15065   0.14392  -0.0381   0.1660   1.0000
  12.000   0.7132   0.15858   0.15181  -0.0397   0.1527   1.0000
  12.500   0.7329   0.16827   0.16150  -0.0400   0.1399   1.0000
  13.000   0.7207   0.17162   0.16474  -0.0462   0.1322   1.0000
  13.500   0.7385   0.18096   0.17407  -0.0476   0.1252   1.0000
  14.000   0.7436   0.18634   0.17942  -0.0515   0.1164   1.0000
  14.500   0.7593   0.19520   0.18830  -0.0538   0.1115   1.0000
  15.000   0.7668   0.20033   0.19340  -0.0582   0.1039   1.0000
