  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4422   0.13979   0.13348   0.0087   1.0000   0.3643
  -4.500  -0.5048   0.13963   0.13348   0.0149   1.0000   0.3812
  -4.000  -0.4926   0.13359   0.12748   0.0186   1.0000   0.4025
  -3.500  -0.4958   0.12866   0.12261   0.0220   1.0000   0.4242
  -3.000  -0.5234   0.12548   0.11953   0.0230   1.0000   0.4512
  -2.000  -0.5158   0.11521   0.10936   0.0321   1.0000   0.5206
  -1.500  -0.5090   0.11031   0.10452   0.0388   1.0000   0.5676
  -1.000  -0.4969   0.10606   0.10032   0.0474   0.9994   0.6379
  -0.500  -0.4474   0.10248   0.09670   0.0516   0.9931   0.7479
   0.000  -0.1436   0.08055   0.07173  -0.0804   0.9729   0.3390
   0.500  -0.0821   0.08180   0.07271  -0.0862   0.9622   0.3657
   1.000  -0.0096   0.08467   0.07517  -0.0940   0.9520   0.4025
   1.500   0.0451   0.08686   0.07730  -0.0977   0.9383   0.4394
   2.000   0.0913   0.08866   0.07896  -0.1001   0.9242   0.4808
   2.500   0.1347   0.09103   0.08125  -0.1017   0.9105   0.5287
   3.000   0.1796   0.09399   0.08414  -0.1036   0.8978   0.5888
   3.500   0.2379   0.09861   0.08893  -0.1069   0.8863   0.6784
   4.000   0.2613   0.09907   0.09016  -0.1032   0.8710   0.8240
   4.500   0.3129   0.10255   0.09298  -0.1100   0.8531   1.0000
   5.000   0.3482   0.10634   0.09627  -0.1118   0.8367   1.0000
   5.500   0.3794   0.11029   0.09989  -0.1125   0.8213   1.0000
   6.000   0.4123   0.11470   0.10404  -0.1135   0.8063   1.0000
   6.500   0.4537   0.12040   0.10951  -0.1157   0.7929   1.0000
   7.500   0.5197   0.12946   0.11831  -0.1176   0.7595   1.0000
   8.000   0.5398   0.13290   0.12168  -0.1171   0.7432   1.0000
   8.500   0.5634   0.13704   0.12577  -0.1173   0.7276   1.0000
   9.000   0.5911   0.14191   0.13060  -0.1181   0.7136   1.0000
   9.500   0.6311   0.14859   0.13723  -0.1203   0.6993   1.0000
  10.000   0.6649   0.15407   0.14272  -0.1217   0.6823   1.0000
  10.500   0.6788   0.15676   0.14543  -0.1212   0.6654   1.0000
  11.000   0.6969   0.16056   0.14927  -0.1216   0.6493   1.0000
  11.500   0.7182   0.16508   0.15383  -0.1224   0.6343   1.0000
  12.000   0.7449   0.17053   0.15933  -0.1238   0.6201   1.0000
  12.500   0.7817   0.17782   0.16669  -0.1260   0.6047   1.0000
  13.000   0.8096   0.18321   0.17216  -0.1274   0.5874   1.0000
  14.000   0.8382   0.18982   0.17894  -0.1294   0.5539   1.0000
  14.500   0.8566   0.19438   0.18360  -0.1310   0.5381   1.0000
  15.000   0.8773   0.19951   0.18883  -0.1329   0.5228   1.0000
