  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4584   0.10644   0.09957  -0.0001   1.0000   0.3294
  -4.500  -0.4446   0.09939   0.09258   0.0030   1.0000   0.3539
  -4.000  -0.4401   0.09489   0.08819   0.0018   1.0000   0.3925
  -3.500  -0.4230   0.08779   0.08110   0.0074   1.0000   0.4306
  -3.000  -0.4072   0.08187   0.07523   0.0091   1.0000   0.4747
  -2.500  -0.3916   0.07614   0.06954   0.0145   1.0000   0.5385
  -2.000   0.0867   0.04030   0.02974  -0.1360   1.0000   0.3021
  -1.500   0.1539   0.03935   0.02879  -0.1381   1.0000   0.4083
  -1.000   0.1961   0.03944   0.02918  -0.1336   1.0000   0.5198
  -0.500   0.2287   0.03978   0.02964  -0.1269   1.0000   0.6271
   0.000   0.2672   0.03958   0.02937  -0.1223   1.0000   0.7456
   0.500   0.3050   0.03783   0.02759  -0.1186   1.0000   0.8865
   1.000   0.3649   0.03801   0.02752  -0.1245   1.0000   1.0000
   1.500   0.4437   0.04020   0.02923  -0.1334   1.0000   1.0000
   2.000   0.5035   0.04235   0.03114  -0.1376   1.0000   1.0000
   2.500   0.5539   0.04467   0.03334  -0.1398   1.0000   1.0000
   3.000   0.5982   0.04727   0.03594  -0.1412   1.0000   1.0000
   3.500   0.6375   0.05021   0.03895  -0.1420   1.0000   1.0000
   4.000   0.6724   0.05356   0.04247  -0.1425   1.0000   1.0000
   4.500   0.7032   0.05736   0.04647  -0.1429   1.0000   1.0000
   5.000   0.7304   0.06167   0.05102  -0.1434   1.0000   1.0000
   5.500   0.7542   0.06651   0.05619  -0.1441   1.0000   1.0000
   6.000   0.8668   0.07162   0.06193  -0.1586   0.9208   1.0000
   6.500   0.9517   0.07267   0.06365  -0.1643   0.8512   1.0000
   7.000   1.0643   0.06873   0.06067  -0.1684   0.7736   1.0000
   7.500   1.2589   0.03923   0.03102  -0.1490   0.3987   1.0000
   8.000   1.3225   0.04678   0.03571  -0.1466   0.1861   1.0000
   8.500   1.4895   0.05706   0.04651  -0.1620   0.1353   1.0000
   9.000   1.5289   0.06544   0.05582  -0.1585   0.1259   1.0000
   9.500   1.5379   0.07427   0.06574  -0.1509   0.1257   1.0000
  10.000   1.5213   0.08283   0.07518  -0.1412   0.1266   1.0000
  10.500   1.4894   0.09126   0.08427  -0.1312   0.1280   1.0000
  11.000   1.4531   0.10030   0.09376  -0.1227   0.1295   1.0000
  11.500   1.3427   0.11115   0.10532  -0.1147   0.1387   1.0000
  12.000   1.3061   0.12474   0.11910  -0.1153   0.1438   1.0000
  12.500   1.1885   0.15600   0.15030  -0.1396   0.1690   1.0000
  13.000   0.8299   0.16925   0.16368  -0.1331   0.3556   1.0000
  13.500   0.8279   0.17567   0.17012  -0.1341   0.3456   1.0000
  14.000   0.8324   0.18176   0.17624  -0.1346   0.3255   1.0000
  14.500   0.8369   0.18813   0.18265  -0.1354   0.3095   1.0000
  15.000   0.8438   0.19482   0.18936  -0.1361   0.2933   1.0000
