  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4499   0.05797   0.04707  -0.0173   1.0000   0.3569
  -4.500  -0.4162   0.04953   0.03806  -0.0226   1.0000   0.3658
  -4.000  -0.3756   0.04304   0.03107  -0.0229   1.0000   0.4016
  -3.500  -0.3327   0.03754   0.02518  -0.0215   1.0000   0.4700
  -3.000  -0.2984   0.03310   0.02109  -0.0144   1.0000   0.5920
  -2.500  -0.1411   0.02589   0.01295  -0.0323   1.0000   1.0000
  -2.000  -0.1111   0.02557   0.01145  -0.0302   1.0000   1.0000
  -1.500  -0.0750   0.02559   0.01061  -0.0283   1.0000   1.0000
  -1.000  -0.0372   0.02581   0.01013  -0.0266   1.0000   1.0000
  -0.500   0.0012   0.02621   0.00999  -0.0251   1.0000   1.0000
   0.000   0.0395   0.02678   0.01014  -0.0237   1.0000   1.0000
   0.500   0.0774   0.02755   0.01060  -0.0227   1.0000   1.0000
   1.000   0.1145   0.02854   0.01137  -0.0218   1.0000   1.0000
   1.500   0.1505   0.02977   0.01248  -0.0213   1.0000   1.0000
   2.000   0.1851   0.03128   0.01393  -0.0210   1.0000   1.0000
   2.500   0.2184   0.03308   0.01574  -0.0211   1.0000   1.0000
   3.000   0.2503   0.03518   0.01791  -0.0215   1.0000   1.0000
   3.500   0.2809   0.03761   0.02048  -0.0222   1.0000   1.0000
   4.000   0.3103   0.04038   0.02342  -0.0232   1.0000   1.0000
   4.500   0.3382   0.04350   0.02680  -0.0246   1.0000   1.0000
   5.000   0.3644   0.04702   0.03058  -0.0262   1.0000   1.0000
   5.500   0.3887   0.05097   0.03484  -0.0281   1.0000   1.0000
   6.000   0.4110   0.05540   0.03964  -0.0304   1.0000   1.0000
   6.500   0.4893   0.06381   0.04880  -0.0451   0.9543   1.0000
   7.000   0.6183   0.07406   0.06036  -0.0635   0.8100   1.0000
   7.500   0.7287   0.08026   0.06786  -0.0653   0.6276   1.0000
   8.000   0.8009   0.08387   0.07227  -0.0560   0.4782   1.0000
   8.500   0.8031   0.09261   0.08107  -0.0541   0.4326   1.0000
   9.000   0.8018   0.10221   0.09072  -0.0542   0.4050   1.0000
   9.500   0.7877   0.11345   0.10187  -0.0577   0.4056   1.0000
  10.500   0.6626   0.13514   0.12295  -0.0801   0.7299   1.0000
  11.000   0.6797   0.14388   0.13182  -0.0818   0.6998   1.0000
  11.500   0.7034   0.15339   0.14146  -0.0837   0.6622   1.0000
  12.000   0.7254   0.16285   0.15101  -0.0854   0.6300   1.0000
  12.500   0.7435   0.17131   0.15958  -0.0866   0.6004   1.0000
  13.000   0.7609   0.17937   0.16771  -0.0878   0.5713   1.0000
  13.500   0.7756   0.18642   0.17480  -0.0887   0.5426   1.0000
  14.000   0.7862   0.19243   0.18081  -0.0899   0.5203   1.0000
  14.500   0.8071   0.20112   0.18959  -0.0916   0.4943   1.0000
  15.000   0.8264   0.20907   0.19759  -0.0933   0.4686   1.0000
