  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1859   0.09389   0.08309   0.0241   1.0000   0.7607
  -3.500  -0.2527   0.09120   0.08045   0.0327   1.0000   0.7414
  -3.000  -0.2536   0.08926   0.07858   0.0349   1.0000   0.7549
  -2.500  -0.2922   0.08694   0.07629   0.0415   1.0000   0.7648
  -2.000  -0.2877   0.08542   0.07480   0.0430   1.0000   0.7841
  -1.500  -0.2865   0.08405   0.07346   0.0448   1.0000   0.8057
  -1.000  -0.2589   0.08309   0.07248   0.0416   0.9924   0.8330
  -0.500  -0.1112   0.08349   0.07283   0.0175   0.9496   0.8742
   0.000   0.0001   0.08346   0.07278  -0.0000   0.9116   0.9116
   0.500   0.1112   0.08348   0.07282  -0.0175   0.8742   0.9496
   1.000   0.2591   0.08307   0.07246  -0.0417   0.8330   0.9925
   1.500   0.2865   0.08402   0.07343  -0.0448   0.8057   1.0000
   2.000   0.2878   0.08538   0.07476  -0.0430   0.7841   1.0000
   2.500   0.2923   0.08690   0.07624  -0.0415   0.7648   1.0000
   3.000   0.2537   0.08920   0.07852  -0.0349   0.7548   1.0000
   3.500   0.2527   0.09114   0.08038  -0.0327   0.7414   1.0000
   4.000   0.2241   0.09372   0.08290  -0.0279   0.7430   1.0000
   5.500  -0.0068   0.09580   0.08456   0.0053   0.9017   1.0000
   6.000   0.0048   0.09764   0.08630   0.0066   0.8684   1.0000
   6.500   0.0334   0.10232   0.09085   0.0054   0.8383   1.0000
   7.000   0.0451   0.10521   0.09361   0.0071   0.8109   1.0000
   7.500   0.0578   0.10789   0.09618   0.0088   0.7796   1.0000
   8.000   0.0802   0.11209   0.10029   0.0090   0.7507   1.0000
   8.500   0.1071   0.11723   0.10534   0.0087   0.7235   1.0000
   9.000   0.1371   0.12333   0.11137   0.0078   0.6976   1.0000
   9.500   0.1642   0.12941   0.11736   0.0073   0.6730   1.0000
  10.000   0.1807   0.13361   0.12151   0.0079   0.6492   1.0000
  10.500   0.1996   0.13828   0.12613   0.0080   0.6256   1.0000
  11.000   0.2217   0.14362   0.13143   0.0077   0.6026   1.0000
  12.000   0.2580   0.15260   0.14037   0.0075   0.5583   1.0000
  12.500   0.2688   0.15573   0.14347   0.0076   0.5376   1.0000
  13.000   0.2809   0.15941   0.14711   0.0073   0.5186   1.0000
  13.500   0.2974   0.16408   0.15176   0.0064   0.5011   1.0000
  14.000   0.3206   0.17019   0.15785   0.0049   0.4849   1.0000
  14.500   0.3591   0.18012   0.16779   0.0025   0.4673   1.0000
  15.000   0.3662   0.18135   0.16901   0.0020   0.4492   1.0000
