  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5599   0.07958   0.07316  -0.0004   1.0000   0.3011
  -4.500  -0.5517   0.06823   0.06104  -0.0070   1.0000   0.2609
  -4.000  -0.5266   0.06097   0.05293  -0.0101   1.0000   0.2420
  -3.500  -0.4960   0.05645   0.04781  -0.0110   1.0000   0.2363
  -3.000  -0.4612   0.05328   0.04396  -0.0118   1.0000   0.2342
  -2.500  -0.3433   0.05184   0.04145  -0.0257   0.9644   0.2420
  -2.000  -0.2268   0.05123   0.04025  -0.0371   0.9158   0.2614
  -1.500  -0.1259   0.05076   0.03978  -0.0447   0.8674   0.2960
  -1.000  -0.0282   0.04949   0.03956  -0.0506   0.8234   0.3983
  -0.500   0.1845   0.05020   0.04152  -0.0667   0.7672   1.0000
   0.000   0.2135   0.05109   0.04184  -0.0637   0.7281   1.0000
   0.500   0.2294   0.05279   0.04308  -0.0592   0.6938   1.0000
   1.000   0.2680   0.05449   0.04428  -0.0574   0.6653   1.0000
   1.500   0.2986   0.05700   0.04635  -0.0552   0.6418   1.0000
   2.000   0.3061   0.06087   0.04990  -0.0516   0.6215   1.0000
   2.500   0.2694   0.06750   0.05638  -0.0469   0.6119   1.0000
   3.000   0.2795   0.07266   0.06131  -0.0460   0.6064   1.0000
   3.500   0.3054   0.07770   0.06608  -0.0462   0.6017   1.0000
   5.000   0.2049   0.09871   0.08710  -0.0446   0.7657   1.0000
   5.500   0.2235   0.10222   0.09041  -0.0437   0.7500   1.0000
   6.000   0.2506   0.10661   0.09461  -0.0440   0.7325   1.0000
   6.500   0.2796   0.11143   0.09926  -0.0447   0.7167   1.0000
   7.000   0.3244   0.11836   0.10601  -0.0474   0.7021   1.0000
   7.500   0.3556   0.12336   0.11089  -0.0481   0.6833   1.0000
   8.000   0.3692   0.12622   0.11365  -0.0469   0.6654   1.0000
   8.500   0.3865   0.12996   0.11731  -0.0465   0.6487   1.0000
   9.000   0.4089   0.13445   0.12172  -0.0467   0.6324   1.0000
   9.500   0.4417   0.14072   0.12793  -0.0482   0.6197   1.0000
  10.000   0.4796   0.14742   0.13459  -0.0500   0.6029   1.0000
  10.500   0.4885   0.14962   0.13676  -0.0492   0.5860   1.0000
  11.000   0.5039   0.15348   0.14060  -0.0495   0.5718   1.0000
  11.500   0.5333   0.15968   0.14679  -0.0509   0.5591   1.0000
  12.000   0.5659   0.16597   0.15310  -0.0525   0.5437   1.0000
  12.500   0.5741   0.16816   0.15530  -0.0527   0.5286   1.0000
  13.000   0.5951   0.17324   0.16041  -0.0540   0.5169   1.0000
  13.500   0.6367   0.18233   0.16958  -0.0564   0.5033   1.0000
  14.000   0.6397   0.18284   0.17011  -0.0568   0.4885   1.0000
  14.500   0.6590   0.18785   0.17517  -0.0585   0.4776   1.0000
  15.000   0.6980   0.19711   0.18455  -0.0608   0.4641   1.0000
