  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0107   0.10210   0.08571  -0.0323   1.0000   1.0000
  -4.500  -0.0115   0.09964   0.08320  -0.0306   1.0000   1.0000
  -4.000  -0.0326   0.09772   0.08115  -0.0286   1.0000   1.0000
  -3.500  -0.0520   0.09633   0.07961  -0.0263   1.0000   1.0000
  -3.000  -0.0697   0.09535   0.07847  -0.0237   1.0000   1.0000
  -2.500  -0.0865   0.09464   0.07759  -0.0210   1.0000   1.0000
  -2.000  -0.1026   0.09410   0.07689  -0.0182   1.0000   1.0000
  -1.500  -0.1183   0.09366   0.07628  -0.0152   1.0000   1.0000
  -1.000  -0.1337   0.09327   0.07571  -0.0122   1.0000   1.0000
  -0.500  -0.1488   0.09290   0.07514  -0.0089   1.0000   1.0000
   0.000  -0.1633   0.09253   0.07456  -0.0055   1.0000   1.0000
   0.500  -0.1767   0.09221   0.07399  -0.0020   1.0000   1.0000
   1.000  -0.1880   0.09199   0.07350   0.0015   1.0000   1.0000
   1.500  -0.1959   0.09201   0.07319   0.0049   1.0000   1.0000
   2.000  -0.1993   0.09237   0.07318   0.0078   1.0000   1.0000
   2.500  -0.1981   0.09314   0.07354   0.0102   1.0000   1.0000
   3.000  -0.1927   0.09429   0.07425   0.0122   1.0000   1.0000
   3.500  -0.1834   0.09582   0.07535   0.0137   1.0000   1.0000
   4.000  -0.1707   0.09771   0.07681   0.0147   1.0000   1.0000
   4.500  -0.1552   0.09990   0.07860   0.0153   1.0000   1.0000
   5.000  -0.1376   0.10235   0.08066   0.0156   1.0000   1.0000
   5.500  -0.1183   0.10502   0.08297   0.0156   1.0000   1.0000
   6.000  -0.0976   0.10789   0.08549   0.0153   1.0000   1.0000
   6.500  -0.0759   0.11092   0.08821   0.0148   1.0000   1.0000
   7.000  -0.0534   0.11410   0.09109   0.0141   1.0000   1.0000
   7.500  -0.0303   0.11741   0.09414   0.0133   1.0000   1.0000
   8.000  -0.0067   0.12085   0.09733   0.0123   1.0000   1.0000
   8.500   0.0173   0.12440   0.10066   0.0111   1.0000   1.0000
   9.000   0.0416   0.12806   0.10412   0.0099   1.0000   1.0000
   9.500   0.0661   0.13182   0.10770   0.0084   1.0000   1.0000
  10.000   0.0908   0.13567   0.11140   0.0069   1.0000   1.0000
  10.500   0.1155   0.13963   0.11522   0.0052   1.0000   1.0000
  11.000   0.1403   0.14367   0.11914   0.0034   1.0000   1.0000
  11.500   0.1650   0.14780   0.12318   0.0015   1.0000   1.0000
  12.000   0.1897   0.15201   0.12732  -0.0005   1.0000   1.0000
  12.500   0.2144   0.15631   0.13156  -0.0026   1.0000   1.0000
  13.000   0.2389   0.16070   0.13590  -0.0049   1.0000   1.0000
  13.500   0.2633   0.16516   0.14035  -0.0072   1.0000   1.0000
  14.000   0.2876   0.16971   0.14490  -0.0097   1.0000   1.0000
  14.500   0.3241   0.17837   0.15359  -0.0152   0.9895   1.0000
  15.000   0.3647   0.18754   0.16285  -0.0219   0.9663   1.0000
