  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1638   0.11068   0.10496  -0.0231   0.8952   0.5319
  -4.500  -0.0192   0.10093   0.09503  -0.0310   0.8704   0.7121
  -4.000   0.3440   0.07572   0.06918  -0.0913   0.8519   0.9990
  -3.500   0.2731   0.07900   0.07262  -0.0730   0.8212   0.9524
  -3.000   0.0657   0.08764   0.08167  -0.0368   0.7950   0.7891
  -2.000  -0.0778   0.07349   0.06520  -0.0802   0.7631   0.2582
  -1.500  -0.0163   0.07131   0.06226  -0.0850   0.7484   0.2562
  -1.000   0.0357   0.07092   0.06102  -0.0879   0.7342   0.2615
  -0.500   0.0565   0.07214   0.06209  -0.0870   0.7266   0.2704
   0.000   0.0795   0.07440   0.06384  -0.0867   0.7236   0.2811
   0.500   0.1021   0.07682   0.06614  -0.0864   0.7268   0.2958
   2.500   0.1414   0.09173   0.08122  -0.0833   0.8298   0.3948
   3.000   0.1529   0.09040   0.08235  -0.0778   0.8156   0.9400
   3.500   0.1898   0.09419   0.08495  -0.0778   0.8015   1.0000
   4.000   0.2346   0.09941   0.08944  -0.0795   0.7880   1.0000
   5.000   0.2976   0.10711   0.09636  -0.0797   0.7552   1.0000
   5.500   0.3211   0.11071   0.09969  -0.0790   0.7397   1.0000
   6.000   0.3518   0.11533   0.10406  -0.0794   0.7266   1.0000
   7.000   0.4188   0.12472   0.11305  -0.0808   0.6956   1.0000
   7.500   0.4371   0.12810   0.11631  -0.0799   0.6799   1.0000
   8.000   0.4624   0.13262   0.12070  -0.0801   0.6668   1.0000
   8.500   0.5153   0.14067   0.12861  -0.0832   0.6542   1.0000
   9.000   0.5241   0.14238   0.13027  -0.0816   0.6374   1.0000
   9.500   0.5391   0.14578   0.13363  -0.0811   0.6236   1.0000
  10.000   0.5722   0.15184   0.13962  -0.0825   0.6122   1.0000
  10.500   0.6034   0.15692   0.14468  -0.0835   0.5972   1.0000
  11.000   0.6141   0.15950   0.14726  -0.0831   0.5826   1.0000
  11.500   0.6397   0.16488   0.15265  -0.0842   0.5720   1.0000
  12.000   0.6766   0.17142   0.15920  -0.0858   0.5579   1.0000
  12.500   0.6837   0.17326   0.16107  -0.0859   0.5438   1.0000
  13.000   0.7085   0.17884   0.16669  -0.0873   0.5335   1.0000
  13.500   0.7417   0.18514   0.17306  -0.0889   0.5195   1.0000
  14.000   0.7492   0.18710   0.17508  -0.0897   0.5062   1.0000
  14.500   0.7788   0.19415   0.18220  -0.0916   0.4967   1.0000
  15.000   0.8021   0.19854   0.18670  -0.0931   0.4819   1.0000
