  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1440   0.07075   0.06005  -0.0119   1.0000   0.9040
  -4.500  -0.2344   0.07412   0.06407   0.0058   1.0000   0.8118
  -4.000  -0.3200   0.07621   0.06674   0.0194   1.0000   0.7322
  -3.500  -0.3828   0.07614   0.06712   0.0211   1.0000   0.6269
  -3.000  -0.3193   0.06828   0.05876  -0.0194   1.0000   0.4239
  -2.500  -0.2186   0.05866   0.04826  -0.0458   1.0000   0.3822
  -2.000  -0.1274   0.05143   0.04013  -0.0609   1.0000   0.3967
  -1.500  -0.0452   0.04624   0.03411  -0.0701   1.0000   0.4472
  -1.000   0.0241   0.04243   0.02973  -0.0740   1.0000   0.5485
  -0.500   0.0721   0.03853   0.02611  -0.0709   1.0000   0.7220
   1.000   0.2593   0.03998   0.02387  -0.0879   1.0000   1.0000
   1.500   0.3007   0.04192   0.02526  -0.0883   1.0000   1.0000
   2.000   0.3400   0.04405   0.02700  -0.0886   1.0000   1.0000
   2.500   0.3775   0.04640   0.02907  -0.0889   1.0000   1.0000
   3.000   0.4134   0.04896   0.03147  -0.0891   1.0000   1.0000
   3.500   0.4477   0.05177   0.03419  -0.0894   1.0000   1.0000
   4.000   0.4803   0.05482   0.03726  -0.0897   1.0000   1.0000
   4.500   0.5112   0.05814   0.04065  -0.0902   1.0000   1.0000
   5.000   0.5406   0.06175   0.04438  -0.0907   1.0000   1.0000
   5.500   0.5683   0.06565   0.04851  -0.0913   1.0000   1.0000
   6.000   0.5943   0.06989   0.05298  -0.0921   1.0000   1.0000
   6.500   0.6187   0.07447   0.05788  -0.0931   1.0000   1.0000
   7.000   0.6412   0.07942   0.06316  -0.0943   1.0000   1.0000
   7.500   0.6621   0.08477   0.06888  -0.0956   1.0000   1.0000
   8.000   0.6812   0.09057   0.07512  -0.0972   1.0000   1.0000
   8.500   0.6984   0.09683   0.08180  -0.0991   1.0000   1.0000
   9.000   0.7138   0.10362   0.08903  -0.1013   1.0000   1.0000
   9.500   0.7274   0.11099   0.09685  -0.1039   1.0000   1.0000
  10.000   0.7392   0.11896   0.10533  -0.1068   1.0000   1.0000
  10.500   0.7930   0.13306   0.12027  -0.1206   0.9251   1.0000
  11.000   0.8361   0.14517   0.13304  -0.1286   0.8236   1.0000
  11.500   0.8761   0.15661   0.14501  -0.1330   0.7237   1.0000
  12.000   0.9002   0.16660   0.15528  -0.1352   0.6657   1.0000
  12.500   0.9162   0.17612   0.16498  -0.1376   0.6367   1.0000
  13.000   0.9252   0.18404   0.17300  -0.1397   0.6202   1.0000
  13.500   0.9466   0.19379   0.18289  -0.1422   0.5927   1.0000
  14.000   0.9573   0.20081   0.18998  -0.1443   0.5759   1.0000
  14.500   0.9777   0.20955   0.19887  -0.1466   0.5507   1.0000
  15.000   0.9956   0.21822   0.20761  -0.1492   0.5335   1.0000
