  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2469   0.12352   0.11405   0.0181   1.0000   0.7616
  -4.500  -0.2033   0.11737   0.10789   0.0149   1.0000   0.8149
  -4.000  -0.1196   0.11146   0.10182   0.0038   1.0000   0.9245
  -3.500  -0.0072   0.10486   0.09486  -0.0196   1.0000   1.0000
  -3.000  -0.5726   0.08786   0.07853   0.0251   1.0000   0.4908
  -2.500  -0.5656   0.08266   0.07327   0.0253   1.0000   0.5066
  -2.000  -0.5520   0.07748   0.06794   0.0232   1.0000   0.5267
  -1.500  -0.5296   0.07396   0.06428   0.0220   1.0000   0.5510
  -1.000  -0.5036   0.07157   0.06179   0.0216   1.0000   0.5780
  -0.500  -0.4748   0.06978   0.05989   0.0210   1.0000   0.6083
   0.000  -0.4412   0.06835   0.05831   0.0188   1.0000   0.6431
   0.500  -0.4153   0.06779   0.05774   0.0208   1.0000   0.6767
   1.000  -0.3828   0.06747   0.05733   0.0202   1.0000   0.7172
   1.500  -0.3522   0.06759   0.05741   0.0205   1.0000   0.7617
   2.000  -0.3257   0.06789   0.05774   0.0225   1.0000   0.8107
   2.500  -0.2980   0.06850   0.05844   0.0245   1.0000   0.8717
   3.000  -0.2270   0.07163   0.06169   0.0156   1.0000   0.9567
   3.500  -0.1657   0.07324   0.06324   0.0022   0.9958   1.0000
   4.000  -0.0913   0.07814   0.06767  -0.0146   0.9772   1.0000
   4.500  -0.0285   0.08286   0.07201  -0.0257   0.9554   1.0000
   5.000   0.0327   0.08887   0.07764  -0.0347   0.9348   1.0000
   5.500   0.0881   0.09521   0.08367  -0.0417   0.9152   1.0000
   6.000   0.1362   0.10135   0.08957  -0.0469   0.8958   1.0000
   6.500   0.1678   0.10535   0.09343  -0.0491   0.8759   1.0000
   7.000   0.2001   0.10978   0.09774  -0.0514   0.8557   1.0000
   7.500   0.2320   0.11442   0.10229  -0.0535   0.8350   1.0000
   8.000   0.2634   0.11921   0.10700  -0.0556   0.8140   1.0000
   8.500   0.2943   0.12421   0.11195  -0.0576   0.7935   1.0000
   9.000   0.3245   0.12927   0.11696  -0.0596   0.7729   1.0000
   9.500   0.3541   0.13439   0.12205  -0.0615   0.7518   1.0000
  10.000   0.3831   0.13958   0.12722  -0.0634   0.7310   1.0000
  10.500   0.4115   0.14482   0.13247  -0.0652   0.7103   1.0000
  11.000   0.4395   0.15013   0.13778  -0.0670   0.6895   1.0000
  12.000   0.4933   0.16082   0.14850  -0.0707   0.6485   1.0000
  12.500   0.5188   0.16610   0.15381  -0.0725   0.6283   1.0000
  13.000   0.5434   0.17134   0.15907  -0.0743   0.6083   1.0000
  14.000   0.5884   0.18150   0.16930  -0.0779   0.5703   1.0000
  14.500   0.6110   0.18682   0.17467  -0.0800   0.5524   1.0000
  15.000   0.6353   0.19270   0.18059  -0.0822   0.5351   1.0000
