  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4640   0.03324   0.02263  -0.0334   1.0000   0.1399
  -4.500  -0.4144   0.02830   0.01699  -0.0318   1.0000   0.1621
  -4.000  -0.3636   0.02412   0.01269  -0.0297   1.0000   0.2111
  -3.500  -0.3189   0.01964   0.00953  -0.0263   1.0000   0.4234
  -3.000  -0.3064   0.01729   0.00915  -0.0096   1.0000   0.8315
  -2.500  -0.1658   0.01638   0.00678  -0.0260   1.0000   1.0000
  -2.000  -0.1387   0.01590   0.00575  -0.0229   1.0000   1.0000
  -1.500  -0.0995   0.01574   0.00506  -0.0209   1.0000   1.0000
  -1.000  -0.0566   0.01572   0.00466  -0.0194   1.0000   1.0000
  -0.500  -0.0122   0.01581   0.00447  -0.0180   1.0000   1.0000
   0.000   0.0331   0.01599   0.00445  -0.0168   1.0000   1.0000
   0.500   0.0787   0.01626   0.00464  -0.0158   1.0000   1.0000
   1.000   0.1243   0.01665   0.00503  -0.0149   1.0000   1.0000
   1.500   0.1694   0.01716   0.00564  -0.0141   1.0000   1.0000
   2.000   0.2137   0.01783   0.00652  -0.0136   1.0000   1.0000
   2.500   0.2565   0.01873   0.00768  -0.0133   1.0000   1.0000
   3.000   0.2970   0.01997   0.00931  -0.0134   1.0000   1.0000
   3.500   0.3335   0.02175   0.01151  -0.0142   1.0000   1.0000
   4.000   0.5490   0.02146   0.01329  -0.0402   0.8608   1.0000
   4.500   0.5904   0.02242   0.01150  -0.0219   0.2952   1.0000
   5.000   0.6455   0.02783   0.01596  -0.0201   0.1716   1.0000
   5.500   0.7025   0.03303   0.02159  -0.0186   0.1404   1.0000
   6.000   0.7512   0.03903   0.02851  -0.0166   0.1255   1.0000
   6.500   0.7920   0.04705   0.03767  -0.0145   0.1270   1.0000
   7.000   0.8215   0.05605   0.04759  -0.0130   0.1285   1.0000
   7.500   0.8273   0.06898   0.06178  -0.0151   0.1526   1.0000
   8.000   0.7265   0.10010   0.09322  -0.0616   0.4113   1.0000
   9.000   0.7323   0.11577   0.10875  -0.0611   0.3600   1.0000
   9.500   0.7491   0.12403   0.11700  -0.0596   0.3263   1.0000
  10.000   0.7708   0.13347   0.12648  -0.0581   0.2963   1.0000
  10.500   0.7539   0.13888   0.13176  -0.0602   0.2744   1.0000
  11.000   0.7777   0.14894   0.14183  -0.0595   0.2540   1.0000
  11.500   0.7692   0.15483   0.14762  -0.0621   0.2371   1.0000
  12.000   0.7744   0.16201   0.15476  -0.0638   0.2191   1.0000
  12.500   0.8038   0.17314   0.16592  -0.0628   0.1986   1.0000
  13.000   0.8100   0.18051   0.17324  -0.0651   0.1846   1.0000
  13.500   0.8169   0.18728   0.18004  -0.0677   0.1718   1.0000
  14.000   0.8136   0.19159   0.18425  -0.0724   0.1622   1.0000
  14.500   0.8256   0.19915   0.19178  -0.0753   0.1536   1.0000
  15.000   0.8504   0.21039   0.20305  -0.0761   0.1431   1.0000
