  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3978   0.10272   0.09795  -0.0026   1.0000   0.2138
  -4.500  -0.4084   0.09855   0.09388  -0.0052   1.0000   0.2365
  -4.000  -0.3824   0.09297   0.08846  -0.0050   0.9878   0.2909
  -3.500   0.1954   0.06397   0.05894  -0.0469   0.9521   1.0000
  -3.000   0.1928   0.06197   0.05703  -0.0441   0.9057   0.9503
  -2.500   0.0856   0.06414   0.05945  -0.0251   0.8611   0.8359
  -1.500   0.1525   0.05266   0.04593  -0.0849   0.7614   0.3619
  -1.000   0.3108   0.04678   0.03787  -0.0979   0.7220   0.2519
  -0.500   0.4224   0.04168   0.03171  -0.1003   0.6840   0.2268
   0.000   0.4932   0.04002   0.02925  -0.0989   0.6402   0.2240
   0.500   0.5623   0.03884   0.02751  -0.0978   0.6063   0.2335
   1.000   0.6252   0.03779   0.02624  -0.0966   0.5802   0.2575
   1.500   0.6634   0.03867   0.02771  -0.0946   0.5571   0.3362
   2.000   0.7031   0.04019   0.03022  -0.0916   0.5400   1.0000
   2.500   0.7436   0.04324   0.03263  -0.0897   0.5273   1.0000
   3.000   0.6438   0.05760   0.04767  -0.0826   0.5165   1.0000
   3.500   0.5712   0.07228   0.06267  -0.0828   0.5168   1.0000
   4.000   0.5464   0.08276   0.07310  -0.0842   0.5302   1.0000
   5.000   0.4369   0.10728   0.09827  -0.0920   0.7004   1.0000
   5.500   0.4604   0.11141   0.10190  -0.0906   0.6853   1.0000
   6.000   0.4823   0.11564   0.10565  -0.0893   0.6690   1.0000
   6.500   0.5041   0.12002   0.10960  -0.0884   0.6530   1.0000
   7.000   0.5236   0.12452   0.11373  -0.0878   0.6391   1.0000
   7.500   0.5484   0.12952   0.11843  -0.0879   0.6254   1.0000
   8.000   0.5795   0.13516   0.12380  -0.0885   0.6113   1.0000
   8.500   0.6166   0.14146   0.12988  -0.0898   0.5968   1.0000
   9.000   0.6260   0.14458   0.13288  -0.0887   0.5817   1.0000
   9.500   0.6419   0.14870   0.13689  -0.0885   0.5670   1.0000
  10.000   0.6616   0.15340   0.14150  -0.0888   0.5538   1.0000
  10.500   0.7105   0.16250   0.15049  -0.0912   0.5439   1.0000
  11.000   0.7152   0.16431   0.15229  -0.0905   0.5288   1.0000
  11.500   0.7277   0.16793   0.15588  -0.0908   0.5152   1.0000
  12.000   0.7514   0.17364   0.16158  -0.0919   0.5059   1.0000
  12.500   0.7814   0.17970   0.16765  -0.0932   0.4932   1.0000
  13.000   0.7901   0.18242   0.17041  -0.0939   0.4802   1.0000
  13.500   0.8146   0.18861   0.17664  -0.0955   0.4719   1.0000
  14.000   0.8383   0.19362   0.18174  -0.0968   0.4592   1.0000
  14.500   0.8488   0.19674   0.18492  -0.0983   0.4479   1.0000
