  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0469   0.13183   0.12081  -0.0248   1.0000   1.0000
  -4.500  -0.0523   0.12999   0.11906  -0.0234   1.0000   1.0000
  -4.000  -0.1144   0.13005   0.11946  -0.0087   1.0000   0.9667
  -3.500  -0.2061   0.13019   0.12000   0.0101   1.0000   0.8941
  -3.000  -0.2912   0.12888   0.11899   0.0237   1.0000   0.8133
  -2.500  -0.3767   0.12612   0.11652   0.0343   1.0000   0.7390
  -2.000  -0.4493   0.12158   0.11219   0.0410   1.0000   0.6767
  -1.500  -0.4915   0.11531   0.10598   0.0384   1.0000   0.6220
  -1.000  -0.4821   0.10871   0.09920   0.0295   1.0000   0.5871
  -0.500  -0.4482   0.10271   0.09287   0.0169   1.0000   0.5662
   0.000  -0.3976   0.09796   0.08774   0.0043   1.0000   0.5602
   0.500  -0.3372   0.09468   0.08395  -0.0084   1.0000   0.5676
   1.000  -0.2781   0.09263   0.08147  -0.0179   1.0000   0.5865
   1.500  -0.2153   0.09186   0.08018  -0.0274   1.0000   0.6187
   2.000  -0.1606   0.09177   0.07977  -0.0331   1.0000   0.6651
   2.500  -0.1124   0.09199   0.07997  -0.0360   1.0000   0.7345
   3.000  -0.0780   0.09091   0.07956  -0.0348   1.0000   0.8713
   3.500   0.0221   0.09309   0.08014  -0.0601   1.0000   1.0000
   4.000   0.0848   0.09809   0.08311  -0.0692   1.0000   1.0000
   4.500   0.1229   0.10216   0.08609  -0.0714   1.0000   1.0000
   5.000   0.1568   0.10619   0.08936  -0.0728   1.0000   1.0000
   5.500   0.1891   0.11028   0.09285  -0.0740   1.0000   1.0000
   6.000   0.2203   0.11445   0.09654  -0.0751   1.0000   1.0000
   6.500   0.2507   0.11871   0.10038  -0.0762   1.0000   1.0000
   7.000   0.2804   0.12304   0.10438  -0.0774   1.0000   1.0000
   7.500   0.3095   0.12746   0.10851  -0.0786   1.0000   1.0000
   8.000   0.3381   0.13196   0.11277  -0.0799   1.0000   1.0000
   8.500   0.3662   0.13654   0.11715  -0.0812   1.0000   1.0000
   9.000   0.3939   0.14120   0.12166  -0.0826   1.0000   1.0000
   9.500   0.4211   0.14594   0.12628  -0.0841   1.0000   1.0000
  10.000   0.4628   0.15314   0.13339  -0.0890   0.9865   1.0000
  10.500   0.5056   0.16142   0.14160  -0.0940   0.9690   1.0000
  11.000   0.5428   0.16865   0.14880  -0.0980   0.9517   1.0000
  11.500   0.5711   0.17263   0.15280  -0.1004   0.9338   1.0000
  12.000   0.6004   0.17731   0.15752  -0.1029   0.9152   1.0000
  12.500   0.6299   0.18256   0.16282  -0.1056   0.8974   1.0000
  13.000   0.6586   0.18778   0.16812  -0.1083   0.8792   1.0000
  13.500   0.6871   0.19331   0.17374  -0.1110   0.8618   1.0000
  14.000   0.7150   0.19893   0.17947  -0.1137   0.8441   1.0000
  14.500   0.7430   0.20501   0.18568  -0.1165   0.8264   1.0000
  15.000   0.7711   0.21154   0.19236  -0.1195   0.8085   1.0000
