  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0048   0.10620   0.09857  -0.0238   1.0000   1.0000
  -4.500  -0.0177   0.10625   0.09886  -0.0217   1.0000   1.0000
  -4.000  -0.0305   0.10637   0.09921  -0.0198   1.0000   1.0000
  -3.500  -0.0424   0.10638   0.09942  -0.0182   1.0000   1.0000
  -3.000  -0.0531   0.10615   0.09937  -0.0169   1.0000   1.0000
  -2.500  -0.0625   0.10564   0.09899  -0.0157   1.0000   1.0000
  -2.000  -0.0709   0.10484   0.09831  -0.0146   1.0000   1.0000
  -1.500  -0.1386   0.10419   0.09794   0.0008   1.0000   0.9725
  -1.000  -0.2166   0.10271   0.09673   0.0176   1.0000   0.9376
  -0.500  -0.2948   0.10004   0.09431   0.0332   1.0000   0.9024
   0.000  -0.3748   0.09613   0.09064   0.0484   1.0000   0.8699
   0.500  -0.4334   0.09158   0.08624   0.0549   1.0000   0.8230
   1.000  -0.2817   0.09175   0.08556  -0.0048   1.0000   0.6363
   1.500  -0.1073   0.09424   0.08668  -0.0548   1.0000   0.4916
   2.000  -0.0133   0.09581   0.08717  -0.0740   1.0000   0.4343
   2.500   0.0576   0.09762   0.08804  -0.0847   1.0000   0.4054
   3.000   0.1202   0.10020   0.08959  -0.0924   1.0000   0.3928
   3.500   0.1752   0.10315   0.09161  -0.0975   1.0000   0.3931
   4.000   0.2253   0.10644   0.09418  -0.1012   1.0000   0.4040
   4.500   0.2730   0.11021   0.09745  -0.1040   1.0000   0.4281
   5.000   0.3217   0.11456   0.10179  -0.1069   1.0000   0.4771
   5.500   0.3451   0.11497   0.10357  -0.1055   1.0000   1.0000
   6.000   0.4017   0.12179   0.10896  -0.1102   0.9877   1.0000
   6.500   0.4583   0.12999   0.11589  -0.1148   0.9713   1.0000
   7.000   0.4897   0.13415   0.11928  -0.1158   0.9534   1.0000
   7.500   0.5246   0.13932   0.12384  -0.1177   0.9346   1.0000
   8.000   0.5596   0.14487   0.12892  -0.1198   0.9162   1.0000
   8.500   0.5916   0.15011   0.13382  -0.1215   0.8994   1.0000
   9.000   0.6236   0.15549   0.13892  -0.1233   0.8817   1.0000
   9.500   0.6530   0.16050   0.14372  -0.1247   0.8650   1.0000
  10.000   0.6811   0.16535   0.14842  -0.1261   0.8486   1.0000
  10.500   0.7092   0.17029   0.15326  -0.1275   0.8317   1.0000
  11.000   0.7349   0.17484   0.15775  -0.1286   0.8163   1.0000
  11.500   0.7611   0.17961   0.16249  -0.1300   0.8002   1.0000
  12.000   0.7866   0.18441   0.16729  -0.1314   0.7851   1.0000
  12.500   0.8125   0.18953   0.17245  -0.1329   0.7703   1.0000
  13.000   0.8389   0.19494   0.17792  -0.1347   0.7550   1.0000
  13.500   0.8681   0.20180   0.18487  -0.1370   0.7405   1.0000
  14.000   0.8968   0.20864   0.19185  -0.1392   0.7244   1.0000
  14.500   0.9149   0.21108   0.19445  -0.1402   0.7091   1.0000
  15.000   0.9342   0.21444   0.19798  -0.1415   0.6940   1.0000
