  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0689   0.17227   0.16370  -0.0173   1.0000   1.0000
  -4.500  -0.0748   0.17113   0.16266  -0.0167   1.0000   1.0000
  -4.000  -0.0801   0.16980   0.16140  -0.0161   1.0000   1.0000
  -3.500  -0.0850   0.16828   0.15995  -0.0155   1.0000   1.0000
  -3.000  -0.1521   0.16573   0.15765   0.0001   1.0000   0.9628
  -2.500  -0.2419   0.16211   0.15428   0.0179   1.0000   0.8880
  -2.000  -0.3380   0.15809   0.15048   0.0328   1.0000   0.8052
  -1.500  -0.4202   0.15227   0.14483   0.0421   1.0000   0.7310
  -1.000  -0.5033   0.14516   0.13785   0.0494   1.0000   0.6686
  -0.500  -0.5363   0.13694   0.12961   0.0451   1.0000   0.6119
   0.000  -0.5293   0.12910   0.12150   0.0321   1.0000   0.5635
   0.500  -0.4891   0.12311   0.11513   0.0175   1.0000   0.5317
   1.000  -0.4304   0.11891   0.11037   0.0008   1.0000   0.5097
   1.500  -0.3689   0.11646   0.10732  -0.0128   1.0000   0.4995
   2.000  -0.3061   0.11559   0.10578  -0.0247   1.0000   0.4982
   2.500  -0.2474   0.11595   0.10549  -0.0337   1.0000   0.5053
   3.000  -0.1878   0.11747   0.10629  -0.0422   1.0000   0.5194
   3.500  -0.1343   0.11970   0.10798  -0.0480   1.0000   0.5437
   4.000  -0.0860   0.12241   0.11051  -0.0517   1.0000   0.5815
   4.500  -0.0387   0.12574   0.11404  -0.0546   1.0000   0.6496
   5.000  -0.0262   0.12079   0.11048  -0.0498   1.0000   0.9833
   5.500   0.0504   0.12677   0.11407  -0.0624   1.0000   1.0000
   6.000   0.1115   0.13450   0.12000  -0.0686   0.9878   1.0000
   6.500   0.1598   0.14130   0.12559  -0.0724   0.9742   1.0000
   7.000   0.2019   0.14708   0.13047  -0.0755   0.9589   1.0000
   7.500   0.2409   0.15260   0.13527  -0.0781   0.9442   1.0000
   8.000   0.2803   0.15901   0.14107  -0.0810   0.9304   1.0000
   8.500   0.3219   0.16659   0.14809  -0.0844   0.9148   1.0000
   9.000   0.3509   0.16914   0.15027  -0.0856   0.8993   1.0000
   9.500   0.3783   0.17180   0.15259  -0.0867   0.8855   1.0000
  10.000   0.4109   0.17698   0.15743  -0.0887   0.8724   1.0000
  10.500   0.4538   0.18701   0.16713  -0.0927   0.8580   1.0000
  11.000   0.4733   0.18614   0.16608  -0.0926   0.8437   1.0000
  11.500   0.5011   0.19009   0.16982  -0.0942   0.8314   1.0000
  12.000   0.5428   0.20096   0.18048  -0.0981   0.8179   1.0000
  12.500   0.5598   0.19910   0.17851  -0.0980   0.8041   1.0000
  13.000   0.5880   0.20406   0.18334  -0.1000   0.7930   1.0000
  13.500   0.6220   0.21150   0.19071  -0.1029   0.7787   1.0000
  14.000   0.6404   0.21143   0.19057  -0.1036   0.7668   1.0000
  14.500   0.6754   0.22102   0.20010  -0.1069   0.7554   1.0000
  15.000   0.6948   0.22085   0.19994  -0.1079   0.7418   1.0000
