  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3310   0.12702   0.11795   0.0136   1.0000   0.6432
  -4.500  -0.3045   0.11999   0.11093   0.0154   1.0000   0.7121
  -4.000  -0.0613   0.10178   0.09179  -0.0260   1.0000   1.0000
  -3.500  -0.0595   0.09841   0.08849  -0.0247   1.0000   1.0000
  -3.000  -0.0585   0.09516   0.08530  -0.0233   1.0000   1.0000
  -2.500  -0.1478   0.09455   0.08514  -0.0008   1.0000   0.9540
  -2.000  -0.2720   0.09511   0.08623   0.0239   1.0000   0.8567
  -1.500  -0.3601   0.08852   0.07956  -0.0134   1.0000   0.4392
  -1.000  -0.2887   0.08147   0.07214  -0.0309   1.0000   0.4348
  -0.500  -0.2169   0.07682   0.06712  -0.0445   1.0000   0.4536
   0.000  -0.1431   0.07396   0.06385  -0.0569   1.0000   0.4877
   0.500  -0.0852   0.07270   0.06234  -0.0628   1.0000   0.5299
   1.000  -0.0321   0.07230   0.06171  -0.0668   1.0000   0.5799
   1.500   0.0255   0.07264   0.06178  -0.0718   1.0000   0.6440
   2.000   0.0751   0.07310   0.06208  -0.0744   1.0000   0.7160
   2.500   0.1205   0.07354   0.06246  -0.0759   1.0000   0.8068
   3.000   0.1383   0.07209   0.06134  -0.0729   1.0000   0.9407
   3.500   0.2246   0.07667   0.06530  -0.0915   1.0000   1.0000
   4.000   0.2968   0.08237   0.07032  -0.1042   1.0000   1.0000
   4.500   0.3449   0.08732   0.07478  -0.1102   1.0000   1.0000
   5.000   0.3833   0.09208   0.07919  -0.1136   1.0000   1.0000
   5.500   0.4170   0.09688   0.08374  -0.1160   1.0000   1.0000
   6.000   0.4480   0.10179   0.08848  -0.1179   1.0000   1.0000
   6.500   0.4770   0.10684   0.09341  -0.1197   1.0000   1.0000
   7.000   0.5284   0.11447   0.10097  -0.1259   0.9841   1.0000
   7.500   0.5632   0.12020   0.10670  -0.1292   0.9646   1.0000
   8.000   0.6056   0.12739   0.11390  -0.1337   0.9446   1.0000
   8.500   0.6350   0.13305   0.11961  -0.1360   0.9258   1.0000
   9.000   0.6609   0.13786   0.12453  -0.1378   0.9043   1.0000
   9.500   0.6951   0.14451   0.13127  -0.1410   0.8837   1.0000
  10.000   0.7325   0.15265   0.13952  -0.1449   0.8643   1.0000
  10.500   0.7470   0.15584   0.14285  -0.1452   0.8443   1.0000
  11.000   0.7712   0.16097   0.14815  -0.1471   0.8218   1.0000
  11.500   0.8047   0.16858   0.15592  -0.1506   0.7997   1.0000
  12.000   0.8271   0.17430   0.16181  -0.1527   0.7795   1.0000
  12.500   0.8453   0.17841   0.16608  -0.1542   0.7557   1.0000
  13.000   0.8818   0.18770   0.17559  -0.1582   0.7312   1.0000
  13.500   0.8935   0.19057   0.17861  -0.1593   0.7083   1.0000
  14.000   0.9258   0.19884   0.18710  -0.1627   0.6811   1.0000
  14.500   0.9397   0.20257   0.19099  -0.1645   0.6570   1.0000
  15.000   0.9741   0.21222   0.20087  -0.1679   0.6289   1.0000
