  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1049   0.09511   0.08491  -0.0004   1.0000   0.8812
  -4.500  -0.1848   0.09716   0.08749   0.0130   1.0000   0.8121
  -4.000  -0.2641   0.09825   0.08907   0.0242   1.0000   0.7536
  -3.500  -0.3317   0.09745   0.08869   0.0322   1.0000   0.7017
  -3.000  -0.3878   0.09528   0.08686   0.0357   1.0000   0.6520
  -2.500  -0.4190   0.09147   0.08319   0.0315   1.0000   0.5996
  -2.000  -0.4049   0.08619   0.07775   0.0173   1.0000   0.5456
  -1.500  -0.3539   0.08089   0.07202  -0.0002   1.0000   0.5046
  -1.000  -0.2848   0.07664   0.06713  -0.0180   1.0000   0.4778
  -0.500  -0.2144   0.07390   0.06360  -0.0324   1.0000   0.4678
   0.000  -0.1473   0.07249   0.06133  -0.0436   1.0000   0.4708
   0.500  -0.0883   0.07204   0.06016  -0.0510   1.0000   0.4869
   1.000  -0.0324   0.07237   0.05993  -0.0565   1.0000   0.5171
   1.500   0.0203   0.07316   0.06051  -0.0604   1.0000   0.5717
   2.000   0.0647   0.07322   0.06163  -0.0607   1.0000   0.7071
   2.500   0.0991   0.07391   0.06144  -0.0639   1.0000   1.0000
   3.000   0.1473   0.07797   0.06346  -0.0669   1.0000   1.0000
   3.500   0.1820   0.08177   0.06595  -0.0675   1.0000   1.0000
   4.000   0.2134   0.08564   0.06890  -0.0681   1.0000   1.0000
   4.500   0.2435   0.08963   0.07216  -0.0688   1.0000   1.0000
   5.000   0.2727   0.09373   0.07570  -0.0695   1.0000   1.0000
   5.500   0.3013   0.09795   0.07946  -0.0704   1.0000   1.0000
   6.000   0.3293   0.10229   0.08341  -0.0713   1.0000   1.0000
   6.500   0.3568   0.10673   0.08754  -0.0722   1.0000   1.0000
   7.000   0.3837   0.11128   0.09184  -0.0733   1.0000   1.0000
   7.500   0.4102   0.11594   0.09629  -0.0744   1.0000   1.0000
   8.000   0.4363   0.12069   0.10089  -0.0755   1.0000   1.0000
   8.500   0.4619   0.12553   0.10562  -0.0768   1.0000   1.0000
   9.000   0.4871   0.13046   0.11048  -0.0782   1.0000   1.0000
   9.500   0.5119   0.13548   0.11547  -0.0796   1.0000   1.0000
  10.000   0.5364   0.14060   0.12058  -0.0812   1.0000   1.0000
  10.500   0.5605   0.14580   0.12581  -0.0828   1.0000   1.0000
  11.000   0.5843   0.15109   0.13118  -0.0846   1.0000   1.0000
  11.500   0.6184   0.15801   0.13821  -0.0890   0.9892   1.0000
  12.000   0.6571   0.16581   0.14619  -0.0946   0.9657   1.0000
  12.500   0.6972   0.17525   0.15581  -0.1002   0.9421   1.0000
  13.000   0.7197   0.17840   0.15918  -0.1023   0.9177   1.0000
  13.500   0.7556   0.18754   0.16855  -0.1070   0.8938   1.0000
  14.000   0.7764   0.19096   0.17220  -0.1089   0.8714   1.0000
  14.500   0.8042   0.19730   0.17879  -0.1121   0.8462   1.0000
  15.000   0.8336   0.20563   0.18739  -0.1158   0.8241   1.0000
