  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2396   0.08742   0.07514   0.0079   1.0000   0.7031
  -4.500  -0.2868   0.08346   0.07134   0.0149   1.0000   0.6894
  -4.000  -0.2843   0.07933   0.06727   0.0179   1.0000   0.7059
  -3.500  -0.2985   0.07571   0.06376   0.0230   1.0000   0.7221
  -3.000  -0.3114   0.07242   0.06054   0.0283   1.0000   0.7433
  -2.500  -0.3139   0.06941   0.05758   0.0325   1.0000   0.7709
  -2.000  -0.3340   0.06649   0.05470   0.0389   1.0000   0.7985
  -1.500  -0.3069   0.06397   0.05214   0.0386   1.0000   0.8383
  -1.000  -0.2322   0.06203   0.05007   0.0297   1.0000   0.8889
  -0.500  -0.1422   0.06064   0.04853   0.0162   1.0000   0.9447
   0.000  -0.0170   0.06007   0.04782  -0.0069   1.0000   1.0000
   0.500  -0.0386   0.05934   0.04712  -0.0034   1.0000   1.0000
   1.000  -0.0617   0.05845   0.04624   0.0004   1.0000   1.0000
   1.500  -0.0862   0.05736   0.04513   0.0044   1.0000   1.0000
   2.000  -0.1103   0.05610   0.04385   0.0086   1.0000   1.0000
   2.500  -0.1303   0.05491   0.04261   0.0126   1.0000   1.0000
   3.000  -0.1317   0.05483   0.04243   0.0139   1.0000   1.0000
   3.500  -0.1110   0.05648   0.04393   0.0117   1.0000   1.0000
   4.000  -0.0822   0.05915   0.04646   0.0084   1.0000   1.0000
   4.500  -0.0515   0.06241   0.04962   0.0049   1.0000   1.0000
   5.000  -0.0210   0.06609   0.05321   0.0016   1.0000   1.0000
   5.500   0.0088   0.07011   0.05718  -0.0017   1.0000   1.0000
   6.000   0.0377   0.07443   0.06146  -0.0049   1.0000   1.0000
   6.500   0.0712   0.07956   0.06659  -0.0091   0.9968   1.0000
   7.000   0.1293   0.08787   0.07493  -0.0185   0.9764   1.0000
   7.500   0.1817   0.09597   0.08307  -0.0266   0.9514   1.0000
   8.000   0.2291   0.10368   0.09087  -0.0334   0.9222   1.0000
   8.500   0.2660   0.10998   0.09726  -0.0381   0.8908   1.0000
   9.000   0.3021   0.11644   0.10380  -0.0422   0.8574   1.0000
   9.500   0.3354   0.12271   0.11015  -0.0457   0.8227   1.0000
  10.000   0.3627   0.12835   0.11586  -0.0480   0.7884   1.0000
  10.500   0.3943   0.13528   0.12285  -0.0511   0.7568   1.0000
  11.000   0.4307   0.14280   0.13047  -0.0544   0.7219   1.0000
  11.500   0.4514   0.14838   0.13610  -0.0559   0.6937   1.0000
  12.000   0.4760   0.15408   0.14188  -0.0577   0.6617   1.0000
  12.500   0.5197   0.16487   0.15276  -0.0619   0.6333   1.0000
  13.000   0.5318   0.16869   0.15661  -0.0627   0.6092   1.0000
  13.500   0.5478   0.17313   0.16109  -0.0641   0.5838   1.0000
  14.000   0.5689   0.17877   0.16677  -0.0660   0.5589   1.0000
  14.500   0.5913   0.18484   0.17290  -0.0682   0.5354   1.0000
  15.000   0.6133   0.19094   0.17904  -0.0705   0.5135   1.0000
