  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0527   0.10159   0.08703  -0.0271   1.0000   0.9837
  -4.500  -0.1521   0.10344   0.08943  -0.0044   1.0000   0.9025
  -4.000  -0.2302   0.10311   0.08949   0.0097   1.0000   0.8310
  -3.500  -0.2804   0.10032   0.08693   0.0174   1.0000   0.7870
  -3.000  -0.3230   0.09662   0.08343   0.0241   1.0000   0.7635
  -2.500  -0.3736   0.09254   0.07956   0.0322   1.0000   0.7479
  -2.000  -0.3996   0.08749   0.07460   0.0363   1.0000   0.7491
  -1.500  -0.4034   0.08218   0.06928   0.0380   1.0000   0.7654
  -1.000  -0.4022   0.07705   0.06407   0.0390   1.0000   0.7916
  -0.500  -0.3698   0.07248   0.05935   0.0367   1.0000   0.8395
   0.000  -0.0901   0.07184   0.05764  -0.0160   1.0000   1.0000
   0.500  -0.1110   0.06871   0.05457  -0.0131   1.0000   1.0000
   1.000  -0.1350   0.06515   0.05107  -0.0101   1.0000   1.0000
   1.500  -0.1449   0.06192   0.04777  -0.0105   1.0000   1.0000
   2.000  -0.0923   0.06249   0.04774  -0.0230   1.0000   1.0000
   2.500  -0.0256   0.06542   0.04993  -0.0354   1.0000   1.0000
   3.000   0.0288   0.06882   0.05267  -0.0432   1.0000   1.0000
   3.500   0.0740   0.07237   0.05568  -0.0481   1.0000   1.0000
   4.000   0.1137   0.07605   0.05895  -0.0517   1.0000   1.0000
   4.500   0.1498   0.07990   0.06248  -0.0545   1.0000   1.0000
   5.000   0.1835   0.08392   0.06625  -0.0569   1.0000   1.0000
   5.500   0.2152   0.08812   0.07026  -0.0591   1.0000   1.0000
   6.000   0.2453   0.09251   0.07451  -0.0611   1.0000   1.0000
   6.500   0.2741   0.09708   0.07899  -0.0630   1.0000   1.0000
   7.000   0.3018   0.10182   0.08368  -0.0650   1.0000   1.0000
   7.500   0.3284   0.10673   0.08858  -0.0669   1.0000   1.0000
   8.000   0.3541   0.11181   0.09366  -0.0689   1.0000   1.0000
   8.500   0.3791   0.11704   0.09893  -0.0710   1.0000   1.0000
   9.000   0.4035   0.12242   0.10437  -0.0731   1.0000   1.0000
   9.500   0.4274   0.12794   0.10997  -0.0754   1.0000   1.0000
  10.000   0.4507   0.13359   0.11571  -0.0778   1.0000   1.0000
  10.500   0.4736   0.13937   0.12161  -0.0803   1.0000   1.0000
  11.000   0.4962   0.14529   0.12764  -0.0829   1.0000   1.0000
  11.500   0.5410   0.15508   0.13764  -0.0908   0.9770   1.0000
  12.000   0.5801   0.16437   0.14711  -0.0972   0.9521   1.0000
  12.500   0.6098   0.17058   0.15352  -0.1016   0.9257   1.0000
  13.000   0.6375   0.17707   0.16018  -0.1057   0.9021   1.0000
  13.500   0.6669   0.18395   0.16726  -0.1099   0.8754   1.0000
  14.000   0.6952   0.19147   0.17494  -0.1141   0.8518   1.0000
  14.500   0.7176   0.19592   0.17957  -0.1170   0.8259   1.0000
  15.000   0.7530   0.20722   0.19108  -0.1223   0.8002   1.0000
