  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4525   0.12420   0.11795  -0.0078   1.0000   0.2029
  -4.500  -0.4385   0.11703   0.11083  -0.0055   1.0000   0.2168
  -4.000  -0.4303   0.11098   0.10487  -0.0045   1.0000   0.2300
  -3.500  -0.4224   0.10551   0.09950  -0.0060   1.0000   0.2477
  -3.000  -0.4080   0.09941   0.09347  -0.0074   1.0000   0.2699
  -2.500  -0.3827   0.09349   0.08760  -0.0132   1.0000   0.2994
  -2.000  -0.3601   0.08747   0.08162  -0.0116   1.0000   0.3233
  -1.500  -0.3260   0.08175   0.07591  -0.0154   1.0000   0.3659
  -1.000  -0.2820   0.07577   0.06988  -0.0205   1.0000   0.4014
  -0.500   0.3664   0.05198   0.04283  -0.1879   1.0000   0.4616
   0.000   0.3863   0.05283   0.04388  -0.1794   1.0000   0.5293
   0.500   0.4033   0.05376   0.04491  -0.1707   1.0000   0.5898
   1.000   0.4228   0.05484   0.04605  -0.1631   1.0000   0.6499
   1.500   0.4447   0.05597   0.04720  -0.1565   1.0000   0.7097
   2.000   0.4768   0.05726   0.04848  -0.1530   1.0000   0.7760
   2.500   0.5237   0.05856   0.04971  -0.1534   1.0000   0.8506
   3.000   0.5820   0.05974   0.05083  -0.1570   1.0000   0.9279
   3.500   0.6037   0.06066   0.05192  -0.1556   1.0000   1.0000
   4.000   0.6708   0.06535   0.05669  -0.1636   1.0000   1.0000
   4.500   0.7254   0.07024   0.06174  -0.1694   1.0000   1.0000
   5.000   0.7710   0.07549   0.06724  -0.1739   1.0000   1.0000
   5.500   0.8169   0.08085   0.07293  -0.1788   0.9812   1.0000
   6.000   0.9206   0.08237   0.07486  -0.1899   0.9078   1.0000
   6.500   1.0050   0.08209   0.07509  -0.1966   0.8577   1.0000
   7.500   1.2923   0.05947   0.05437  -0.2064   0.7270   1.0000
   8.000   1.3484   0.05004   0.04202  -0.1883   0.2610   1.0000
   8.500   1.4720   0.05432   0.04461  -0.1962   0.1301   1.0000
   9.000   1.6620   0.06511   0.05615  -0.2167   0.1012   1.0000
   9.500   1.7212   0.07559   0.06762  -0.2163   0.0970   1.0000
  10.000   1.6961   0.08319   0.07649  -0.2019   0.1000   1.0000
  10.500   1.6603   0.09141   0.08563  -0.1882   0.1027   1.0000
  11.000   1.6203   0.10015   0.09507  -0.1765   0.1053   1.0000
  11.500   1.5851   0.11007   0.10548  -0.1678   0.1074   1.0000
  12.000   1.4894   0.12034   0.11660  -0.1584   0.1141   1.0000
  12.500   1.4282   0.13476   0.13139  -0.1594   0.1201   1.0000
  13.000   1.3437   0.16134   0.15818  -0.1785   0.1341   1.0000
  13.500   0.9188   0.17586   0.17263  -0.1647   0.2905   1.0000
  14.000   0.9120   0.18246   0.17924  -0.1670   0.2802   1.0000
  14.500   0.9156   0.18899   0.18580  -0.1684   0.2626   1.0000
  15.000   0.9175   0.19562   0.19245  -0.1702   0.2486   1.0000
