  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5972   0.08432   0.07677  -0.0034   1.0000   0.3127
  -4.500  -0.5966   0.07492   0.06702  -0.0074   1.0000   0.3102
  -4.000  -0.5784   0.06585   0.05716  -0.0139   1.0000   0.3152
  -3.500  -0.5520   0.06240   0.05362  -0.0134   1.0000   0.3283
  -3.000  -0.5189   0.05856   0.04933  -0.0155   1.0000   0.3450
  -2.500  -0.4831   0.05604   0.04646  -0.0168   1.0000   0.3666
  -2.000  -0.4465   0.05452   0.04470  -0.0174   1.0000   0.3928
  -1.500  -0.4065   0.05357   0.04341  -0.0187   1.0000   0.4264
  -1.000  -0.3706   0.05340   0.04329  -0.0182   1.0000   0.4636
  -0.500  -0.3319   0.05370   0.04357  -0.0182   1.0000   0.5125
   0.000  -0.2941   0.05441   0.04446  -0.0175   1.0000   0.5760
   0.500  -0.2593   0.05526   0.04576  -0.0153   1.0000   0.6713
   1.000  -0.2281   0.05530   0.04704  -0.0098   1.0000   0.9383
   1.500  -0.1746   0.05662   0.04710  -0.0200   1.0000   1.0000
   2.000  -0.1387   0.05935   0.04922  -0.0218   1.0000   1.0000
   2.500  -0.0836   0.06410   0.05343  -0.0270   0.9926   1.0000
   3.000  -0.0282   0.06891   0.05784  -0.0325   0.9752   1.0000
   3.500   0.0257   0.07384   0.06245  -0.0375   0.9548   1.0000
   4.000   0.0817   0.07962   0.06793  -0.0427   0.9352   1.0000
   4.500   0.1216   0.08394   0.07205  -0.0451   0.9158   1.0000
   5.000   0.1544   0.08745   0.07543  -0.0462   0.8930   1.0000
   5.500   0.1926   0.09187   0.07972  -0.0482   0.8703   1.0000
   6.000   0.2306   0.09661   0.08435  -0.0502   0.8486   1.0000
   6.500   0.2689   0.10163   0.08928  -0.0522   0.8268   1.0000
   7.000   0.3054   0.10677   0.09436  -0.0540   0.8056   1.0000
   7.500   0.3407   0.11206   0.09962  -0.0556   0.7845   1.0000
   8.000   0.3760   0.11768   0.10522  -0.0573   0.7634   1.0000
   8.500   0.4085   0.12324   0.11077  -0.0587   0.7426   1.0000
   9.500   0.4643   0.13375   0.12131  -0.0604   0.7012   1.0000
  10.000   0.4875   0.13853   0.12613  -0.0608   0.6806   1.0000
  10.500   0.5104   0.14342   0.13107  -0.0613   0.6601   1.0000
  11.000   0.5328   0.14835   0.13606  -0.0620   0.6396   1.0000
  11.500   0.5573   0.15380   0.14157  -0.0629   0.6194   1.0000
  12.000   0.5824   0.15953   0.14738  -0.0641   0.5995   1.0000
  12.500   0.6076   0.16546   0.15338  -0.0654   0.5797   1.0000
  13.000   0.6331   0.17164   0.15965  -0.0667   0.5599   1.0000
  13.500   0.6528   0.17659   0.16470  -0.0678   0.5404   1.0000
  14.000   0.6667   0.18036   0.16855  -0.0687   0.5215   1.0000
  14.500   0.6805   0.18434   0.17262  -0.0699   0.5032   1.0000
  15.000   0.6954   0.18880   0.17715  -0.0715   0.4855   1.0000
